,time,event
0,0.5671007600153752,3.0
1,0.6308812051208988,4.0
2,3.027005195515315,1.0
3,3.0330949238030342,3.0
4,3.072620792758437,3.0
5,3.6307671764208056,1.0
6,3.8553903311198545,3.0
7,6.762975823084025,1.0
8,7.02833454997003,4.0
9,7.069853975126498,3.0
10,7.257626757015849,0.0
11,7.398694608358873,0.0
12,11.091939925203167,0.0
13,11.293796057057845,4.0
14,13.840293940975394,2.0
15,13.875854407060386,0.0
16,14.095974052384495,0.0
17,14.232591581077793,3.0
18,14.549228678593764,3.0
19,15.625363960441039,4.0
20,15.664180235953383,0.0
21,15.837429753511671,0.0
22,17.758872214634646,1.0
23,17.908501546750262,3.0
24,18.830369229769644,4.0
25,18.951776640683214,0.0
26,20.9858610816329,4.0
27,21.697991483377614,3.0
28,21.76968257222184,1.0
29,21.783615509551296,3.0
30,21.80639028364671,2.0
31,21.81422428634695,0.0
32,21.83869281709908,3.0
33,22.367731450493743,0.0
34,22.90471205043306,2.0
35,23.276043128311056,0.0
36,23.792697423594404,3.0
37,26.31956832877042,2.0
38,26.50551750129121,4.0
39,26.777866499641302,0.0
40,27.2426603062601,3.0
41,27.28786677280137,1.0
42,27.28824704902351,3.0
43,27.744307430642365,3.0
44,28.409160806087822,2.0
45,28.49687145145048,2.0
46,28.53829940477685,3.0
47,28.809630832807116,0.0
48,28.969393028951938,0.0
49,29.031460409119955,3.0
