,time,event
0,0.20220541897573246,2.0
1,0.22201795183096523,4.0
2,0.42981595779748116,2.0
3,0.5241049427692468,2.0
4,0.5281937632160794,1.0
5,0.5640007657564774,4.0
6,0.5971239198695212,0.0
7,0.7315268520387042,2.0
8,0.8107634888142017,4.0
9,1.00219658473629,0.0
10,1.0079094069225627,2.0
11,1.0659842949011904,0.0
12,1.4535233816805015,0.0
13,2.8124476240389527,3.0
14,3.074667406975843,0.0
15,3.6498638981140417,4.0
16,4.037747397361231,0.0
17,4.283472455207607,2.0
18,5.172112152780135,1.0
19,15.0718912946291,3.0
20,18.74567844108964,1.0
21,20.648860456200932,3.0
22,21.068266567545948,2.0
23,21.068789664834604,4.0
24,21.118349577671054,4.0
25,21.15291022293308,2.0
26,21.327681967495646,2.0
27,21.337671698062593,4.0
28,21.34101337762391,2.0
29,21.352940804108236,0.0
30,21.373593272916164,0.0
31,21.692569477630464,0.0
32,21.771981004553112,2.0
33,21.865106262706846,4.0
34,21.95388388553811,2.0
35,21.98810799397353,0.0
36,22.314036173179048,4.0
37,22.360914338380187,2.0
38,22.433197721167627,0.0
39,22.58493603324688,4.0
40,22.662268114081648,0.0
41,22.684365562728754,0.0
42,22.760884231249765,0.0
43,22.92797708411574,2.0
44,23.084492763135795,2.0
45,23.24714993092054,1.0
46,23.30942688100746,4.0
47,23.98287408139339,0.0
48,23.983541878168694,0.0
49,24.155012095707956,2.0
