,time,event
0,0.30854247102616683,2.0
1,0.49640634478624457,3.0
2,0.710728033747491,1.0
3,0.7271670465808541,1.0
4,1.2876788275773152,2.0
5,1.386520270762303,1.0
6,1.706443991315126,3.0
7,1.7437394976232863,2.0
8,2.117339552682193,1.0
9,2.1593368867569884,3.0
10,2.174817704382722,3.0
11,2.183502928081315,3.0
12,2.3921718979723394,1.0
13,2.7707099999938727,1.0
14,2.8866036209998867,3.0
15,2.945443030764834,3.0
16,2.9604720065004533,1.0
17,3.1693724228586575,1.0
18,3.213131671135608,3.0
19,3.2870359743230186,3.0
20,3.31373514036197,1.0
21,3.377744233758857,1.0
22,3.490577834244143,1.0
23,3.548726591145893,1.0
24,3.5495101178309523,1.0
25,4.155204869107,1.0
26,4.197465080050866,3.0
27,5.710637643092606,3.0
28,5.72702306505735,1.0
29,5.765873018936709,1.0
30,5.788904702701629,4.0
31,5.849086473379411,3.0
32,5.887526609858215,3.0
33,5.956571388633955,1.0
34,6.1046202951549,3.0
35,6.173747236605947,3.0
36,6.2055242058372375,3.0
37,6.345704262290123,3.0
38,6.356283105105577,1.0
39,6.399668127856749,1.0
40,6.447396568759033,4.0
41,6.4565757733150155,3.0
42,6.500857039069161,1.0
43,6.513091898715832,1.0
44,6.546070153693085,1.0
45,6.561309553925896,3.0
46,6.564706416215466,3.0
47,6.567415059304869,1.0
48,6.593425993127833,3.0
49,6.623524828552888,3.0
