,time,event0,event1,event2,event3,event4,event5
0,0.0,mobile,49,0.0,8.0,7.0,8.0
1,8.0,desktop,49,7.0,7.0,2.0,7.0
2,15.0,desktop,49,9.0,2.0,1.0,2.0
3,17.0,desktop,49,10.0,3.0,4.0,1.0
4,20.0,desktop,49,14.0,2.0,3.0,2.0
5,22.0,desktop,49,17.0,3.0,3.0,3.0
6,25.0,desktop,49,20.0,3.0,1.0,3.0
7,28.0,mobile,49,21.0,1.0,1.0,1.0
8,29.0,mobile,49,22.0,24.0,24.0,1.0
9,53.0,mobile,49,46.0,1.0,1.0,1.0
10,54.0,desktop,49,47.0,1.0,1.0,1.0
11,55.0,desktop,49,48.0,1.0,1.0,1.0
12,56.0,desktop,49,49.0,1.0,2.0,1.0
13,57.0,desktop,49,51.0,2.0,2.0,2.0
14,59.0,desktop,49,53.0,2.0,1.0,2.0
15,61.0,desktop,49,54.0,70.0,70.0,1.0
16,131.0,desktop,49,124.0,1.0,1.0,1.0
17,132.0,desktop,49,125.0,1.0,1.0,1.0
18,133.0,mobile,49,126.0,1.0,1.0,1.0
19,134.0,mobile,49,127.0,1.0,1.0,1.0
20,135.0,mobile,49,128.0,1.0,1.0,1.0
21,136.0,mobile,49,129.0,1.0,1.0,1.0
22,137.0,mobile,49,130.0,9.0,9.0,1.0
23,146.0,mobile,49,139.0,1.0,1.0,1.0
24,147.0,mobile,49,140.0,1.0,1.0,1.0
25,148.0,mobile,49,141.0,1.0,1.0,1.0
26,149.0,mobile,49,142.0,1.0,1.0,1.0
27,150.0,mobile,49,143.0,1.0,1.0,1.0
28,151.0,mobile,49,144.0,1.0,1.0,1.0
29,152.0,mobile,49,145.0,1.0,1.0,1.0
30,153.0,mobile,49,146.0,1.0,1.0,1.0
31,154.0,mobile,49,147.0,9.0,9.0,1.0
32,163.0,desktop,49,156.0,1.0,1.0,1.0
33,164.0,desktop,49,157.0,1.0,1.0,1.0
34,165.0,desktop,49,158.0,1.0,1.0,1.0
35,166.0,desktop,49,159.0,1.0,1.0,1.0
36,167.0,mobile,49,160.0,25.0,25.0,1.0
37,192.0,mobile,49,185.0,1.0,1.0,1.0
38,193.0,mobile,49,186.0,1.0,1.0,1.0
39,194.0,mobile,49,187.0,1.0,1.0,1.0
40,195.0,mobile,49,188.0,4.0,4.0,1.0
41,199.0,desktop,49,192.0,1.0,1.0,1.0
42,200.0,desktop,49,193.0,1.0,1.0,1.0
43,201.0,mobile,49,194.0,1.0,1.0,1.0
44,202.0,mobile,49,195.0,1.0,1.0,1.0
45,203.0,mobile,49,196.0,1.0,1.0,1.0
46,204.0,mobile,49,197.0,1.0,1.0,1.0
47,205.0,mobile,49,198.0,1.0,1.0,1.0
