,time,event0,event1,event2,event3,event4,event5
0,0.0,mobile,23,0.0,2.0,1.0,2.0
1,2.0,mobile,23,1.0,1.0,2.0,1.0
2,3.0,mobile,23,3.0,2.0,1.0,2.0
3,5.0,mobile,23,4.0,178.0,178.0,1.0
4,183.0,mobile,23,182.0,1.0,1.0,1.0
5,184.0,mobile,23,183.0,1.0,1.0,1.0
6,185.0,mobile,23,184.0,1.0,1.0,1.0
7,186.0,mobile,23,185.0,1.0,1.0,1.0
8,187.0,mobile,23,186.0,1.0,1.0,1.0
9,188.0,mobile,23,187.0,1.0,1.0,1.0
10,189.0,mobile,23,188.0,1.0,1.0,1.0
11,190.0,mobile,23,189.0,1.0,1.0,1.0
12,191.0,mobile,23,190.0,1.0,1.0,1.0
13,192.0,mobile,23,191.0,1.0,1.0,1.0
14,193.0,mobile,23,192.0,1.0,1.0,1.0
15,194.0,mobile,23,193.0,1.0,1.0,1.0
16,195.0,mobile,23,194.0,1.0,2.0,1.0
17,196.0,mobile,23,196.0,2.0,1.0,2.0
18,198.0,mobile,23,197.0,1.0,1.0,1.0
19,199.0,mobile,23,198.0,1.0,1.0,1.0
20,200.0,mobile,23,199.0,1.0,1.0,1.0
21,201.0,mobile,23,200.0,1.0,1.0,1.0
