,time,event0,event1,event2,event3,event4,event5
0,0.0,desktop,14,0.0,1.0,2.0,1.0
1,1.0,desktop,14,2.0,2.0,1.0,2.0
2,3.0,desktop,14,3.0,1.0,4.0,1.0
3,4.0,desktop,14,7.0,100.0,98.0,4.0
4,104.0,desktop,14,105.0,2.0,1.0,2.0
5,106.0,desktop,14,106.0,1.0,2.0,1.0
6,107.0,desktop,14,108.0,2.0,1.0,2.0
7,109.0,desktop,14,109.0,1.0,1.0,1.0
8,110.0,desktop,14,110.0,1.0,1.0,1.0
9,111.0,desktop,14,111.0,1.0,1.0,1.0
10,112.0,desktop,14,112.0,1.0,1.0,1.0
11,113.0,desktop,14,113.0,1.0,2.0,1.0
12,114.0,desktop,14,115.0,2.0,2.0,2.0
