,time,event0,event1,event2,event3,event4,event5
0,0.0,desktop,25,0.0,1.0,1.0,1.0
1,1.0,desktop,25,1.0,1.0,1.0,1.0
2,2.0,desktop,25,2.0,1.0,1.0,1.0
3,3.0,mobile,25,3.0,1.0,1.0,1.0
4,4.0,desktop,25,4.0,1.0,1.0,1.0
5,5.0,mobile,25,5.0,137.0,137.0,1.0
6,142.0,desktop,25,142.0,1.0,1.0,1.0
7,143.0,mobile,25,143.0,1.0,1.0,1.0
8,144.0,desktop,25,144.0,1.0,1.0,1.0
9,145.0,desktop,25,145.0,1.0,1.0,1.0
10,146.0,desktop,25,146.0,1.0,2.0,1.0
11,147.0,desktop,25,148.0,2.0,1.0,2.0
12,149.0,desktop,25,149.0,1.0,1.0,1.0
13,150.0,desktop,25,150.0,1.0,1.0,1.0
14,151.0,desktop,25,151.0,1.0,2.0,1.0
15,152.0,desktop,25,153.0,2.0,1.0,2.0
16,154.0,desktop,25,154.0,1.0,1.0,1.0
17,155.0,desktop,25,155.0,1.0,1.0,1.0
18,156.0,desktop,25,156.0,1.0,1.0,1.0
19,157.0,desktop,25,157.0,1.0,1.0,1.0
20,158.0,desktop,25,158.0,1.0,1.0,1.0
21,159.0,desktop,25,159.0,1.0,1.0,1.0
22,160.0,desktop,25,160.0,1.0,1.0,1.0
23,161.0,desktop,25,161.0,1.0,1.0,1.0
