,time,event0,event1,event2,event3,event4,event5
0,0.0,desktop,17,0.0,1.0,1.0,1.0
1,1.0,desktop,17,1.0,1.0,1.0,1.0
2,2.0,desktop,17,2.0,1.0,1.0,1.0
3,3.0,desktop,17,3.0,1.0,1.0,1.0
4,4.0,desktop,17,4.0,90.0,92.0,1.0
5,94.0,desktop,17,96.0,3.0,2.0,3.0
6,97.0,desktop,17,98.0,2.0,2.0,2.0
7,99.0,desktop,17,100.0,2.0,2.0,2.0
8,101.0,desktop,17,102.0,2.0,1.0,2.0
9,103.0,desktop,17,103.0,1.0,1.0,1.0
10,104.0,desktop,17,104.0,1.0,1.0,1.0
11,105.0,desktop,17,105.0,1.0,1.0,1.0
12,106.0,desktop,17,106.0,1.0,1.0,1.0
13,107.0,desktop,17,107.0,1.0,2.0,1.0
14,108.0,desktop,17,109.0,3.0,2.0,2.0
15,111.0,desktop,17,111.0,1.0,1.0,1.0
