,time,event0,event1,event2,event3,event4,event5
0,0.0,desktop,14,0.0,1.0,1.0,1.0
1,1.0,desktop,14,1.0,1.0,1.0,1.0
2,2.0,desktop,14,2.0,1.0,1.0,1.0
3,3.0,desktop,14,3.0,1.0,1.0,1.0
4,4.0,desktop,14,4.0,127.0,127.0,1.0
5,131.0,desktop,14,131.0,1.0,1.0,1.0
6,132.0,desktop,14,132.0,1.0,2.0,1.0
7,133.0,desktop,14,134.0,2.0,1.0,2.0
8,135.0,desktop,14,135.0,1.0,1.0,1.0
9,136.0,desktop,14,136.0,8.0,8.0,1.0
10,144.0,desktop,14,144.0,1.0,1.0,1.0
11,145.0,desktop,14,145.0,1.0,1.0,1.0
12,146.0,desktop,14,146.0,1.0,1.0,1.0
