,time,event0,event1,event2,event3,event4,event5
0,0.0,desktop,14,0.0,1.0,1.0,1.0
1,1.0,desktop,14,1.0,1.0,1.0,1.0
2,2.0,desktop,14,2.0,1.0,1.0,1.0
3,3.0,desktop,14,3.0,202.0,203.0,1.0
4,205.0,desktop,14,206.0,2.0,1.0,2.0
5,207.0,desktop,14,207.0,1.0,1.0,1.0
6,208.0,desktop,14,208.0,1.0,1.0,1.0
7,209.0,desktop,14,209.0,1.0,1.0,1.0
8,210.0,desktop,14,210.0,2.0,2.0,1.0
9,212.0,desktop,14,212.0,1.0,1.0,1.0
10,213.0,desktop,14,213.0,1.0,1.0,1.0
11,214.0,desktop,14,214.0,1.0,2.0,1.0
12,215.0,desktop,14,216.0,2.0,1.0,2.0
