,time,event0,event1,event2,event3,event4,event5
0,0.0,desktop,22,0.0,1.0,1.0,1.0
1,1.0,desktop,22,1.0,1.0,1.0,1.0
2,2.0,desktop,22,2.0,1.0,1.0,1.0
3,3.0,desktop,22,3.0,1.0,1.0,1.0
4,4.0,desktop,22,4.0,1.0,2.0,1.0
5,5.0,desktop,22,6.0,154.0,153.0,2.0
6,159.0,desktop,22,159.0,1.0,1.0,1.0
7,160.0,desktop,22,160.0,1.0,2.0,1.0
8,161.0,desktop,22,162.0,2.0,1.0,2.0
9,163.0,desktop,22,163.0,1.0,1.0,1.0
10,164.0,desktop,22,164.0,1.0,1.0,1.0
11,165.0,desktop,22,165.0,1.0,1.0,1.0
12,166.0,desktop,22,166.0,1.0,1.0,1.0
13,167.0,desktop,22,167.0,1.0,1.0,1.0
14,168.0,desktop,22,168.0,1.0,1.0,1.0
15,169.0,desktop,22,169.0,1.0,1.0,1.0
16,170.0,desktop,22,170.0,83.0,85.0,1.0
17,253.0,desktop,22,255.0,3.0,1.0,3.0
18,256.0,desktop,22,256.0,1.0,1.0,1.0
19,257.0,desktop,22,257.0,1.0,1.0,1.0
20,258.0,desktop,22,258.0,1.0,1.0,1.0
