,id,time,event,option1
0,54841619,0.0,drama,
1,54841619,1.6838773148148147,drama,
2,54841619,1.7187962962962964,drama,
3,54841619,1.7524074074074074,drama,
4,54841619,1.7858796296296295,drama,
5,54841619,1.819363425925926,drama,
6,54841619,1.8490856481481481,drama,
7,54841619,1.878113425925926,drama,
8,54841619,1.9071180555555556,drama,
9,54841619,1.93625,drama,
10,54841619,2.160925925925926,drama,
11,54841619,2.192928240740741,drama,
12,54841619,2.2243518518518517,drama,
13,54841619,2.597847222222222,entertainment,
14,54841619,2.598634259259259,entertainment,
15,54841619,2.606377314814815,entertainment,
16,54841619,2.615,entertainment,
17,54841619,2.624513888888889,entertainment,
18,54841619,2.6355208333333335,entertainment,
19,54841619,2.6440740740740742,entertainment,
20,54841619,2.650636574074074,entertainment,
21,54841619,2.6561574074074072,entertainment,
22,54841619,2.661863425925926,entertainment,
23,54841619,2.66962962962963,entertainment,
24,54841619,2.673020833333333,entertainment,
25,54841619,2.6804976851851854,entertainment,
26,54841619,2.685960648148148,entertainment,
27,54841619,2.6947569444444444,entertainment,
28,54841619,2.705324074074074,drama,
29,54841619,2.7382407407407405,drama,
30,54841619,2.770891203703704,drama,
31,54841619,2.802488425925926,drama,
32,54841619,2.8359259259259257,drama,
33,54841619,2.869803240740741,drama,
34,54841619,2.931435185185185,drama,
35,54841619,2.9606481481481484,drama,
36,54841619,2.9978819444444444,drama,
37,54841619,6.118819444444444,drama,
38,54841619,6.13150462962963,drama,
39,54841619,6.163564814814815,drama,
40,54841619,6.9666550925925925,drama,
41,54841619,7.108842592592593,drama,
42,54841619,9.614444444444445,entertainment,
43,54841619,9.81175925925926,drama,
44,54841619,12.019525462962964,movie,
45,54841619,12.022523148148148,others,
46,54841619,12.025682870370371,drama,
47,54841619,12.028159722222222,kids,
48,54841619,12.030185185185186,others,
49,54841619,12.658402777777777,sports,
50,54841619,12.668506944444445,others,
51,54841619,12.67162037037037,kids,
52,54841619,12.910277777777777,drama,
53,54841619,12.940497685185186,drama,
54,54841619,12.990439814814815,drama,
55,54841619,13.013020833333334,drama,
56,54841619,13.040162037037037,drama,
57,54841619,13.070671296296297,drama,
58,54841619,13.099560185185185,drama,
59,54841619,13.125798611111112,entertainment,
60,54841619,13.628252314814814,daily life,
61,54841619,13.889247685185186,drama,
62,54841619,14.08851851851852,entertainment,
63,54841619,14.119467592592592,entertainment,
64,54841619,19.00084490740741,news,
65,54841619,19.030891203703703,news,
66,54841619,19.060694444444444,news,
67,54841619,19.09084490740741,drama,
68,54841619,19.1209375,news,
69,54841619,20.87533564814815,drama,
70,54841619,20.905578703703704,drama,
71,54841619,20.93482638888889,drama,
72,54841619,20.964560185185185,drama,
73,54841619,21.02542824074074,drama,
74,54841619,21.04451388888889,drama,
75,54841619,21.07439814814815,drama,
76,54841619,21.104293981481483,drama,
77,54841619,21.134143518518517,news,
78,54841619,21.16318287037037,drama,
79,54841619,21.86259259259259,drama,
80,54841619,21.89172453703704,news,
81,54841619,21.920914351851852,drama,
82,54841619,21.95078703703704,drama,
83,54841619,22.095972222222223,drama,
84,54841619,22.12605324074074,drama,
85,54841619,22.155289351851852,news,
86,54841619,22.804224537037037,drama,
87,54841619,22.818460648148147,drama,
88,54841619,22.878587962962964,drama,
89,54841619,22.908425925925926,drama,
90,54841619,22.97619212962963,drama,
91,54841619,23.64490740740741,sports,
92,54841619,23.64935185185185,drama,
93,54841619,23.660092592592594,drama,
94,54841619,23.690127314814816,drama,
95,54841619,23.719386574074075,drama,
96,54841619,23.823483796296298,drama,
97,54841619,23.83244212962963,drama,
98,54841619,23.8628125,drama,
99,54841619,25.83565972222222,drama,
100,54841619,25.866805555555555,drama,
101,54841619,26.036284722222224,drama,
102,54841619,26.067905092592593,drama,
103,54841619,26.097766203703703,drama,
104,54841619,26.876631944444444,drama,
105,54841619,26.906666666666666,drama,
106,54841619,28.900532407407407,drama,
107,54841619,29.205,drama,
108,54841619,29.23465277777778,drama,
109,54841619,29.656979166666666,entertainment,
110,54841619,29.706157407407407,drama,
111,54841619,29.735497685185184,drama,
112,54841619,29.765069444444446,drama,
113,54841619,29.794583333333332,drama,
114,54841619,29.82027777777778,drama,
115,54841619,29.849722222222223,drama,
116,54841619,29.877453703703704,drama,
117,54841619,29.97275462962963,drama,
118,54841619,30.001782407407408,drama,
119,54841619,30.031319444444446,drama,
120,54841619,30.055960648148147,drama,
121,54841619,30.916342592592592,movie,
122,54841619,30.92328703703704,others,
123,54841619,31.037569444444443,drama,
124,54841619,31.06625,drama,
