,id,time,event,option1
0,56562498,0.0,news,
1,56562498,0.004166666666666667,news,
2,56562498,0.00712962962962963,military,
3,56562498,0.008194444444444445,military,
4,56562498,0.009918981481481482,military,
5,56562498,0.01085648148148148,military,
6,56562498,0.011643518518518518,military,
7,56562498,0.01244212962962963,military,
8,56562498,0.013703703703703704,military,
9,56562498,0.016863425925925928,military,
10,56562498,0.017916666666666668,military,
11,56562498,0.020497685185185185,military,
12,56562498,0.02388888888888889,military,
13,56562498,0.024467592592592593,news,
14,56562498,0.025,news,
15,56562498,0.02642361111111111,news,
16,56562498,0.027337962962962963,news,
17,56562498,0.028310185185185185,news,
18,56562498,0.02980324074074074,news,
19,56562498,0.03201388888888889,news,
20,56562498,0.03841435185185185,news,
21,56562498,0.039525462962962964,news,
22,56562498,0.04167824074074074,news,
23,56562498,0.043298611111111114,news,
24,56562498,0.04488425925925926,news,
25,56562498,0.053634259259259257,news,
26,56562498,0.05421296296296296,news,
27,56562498,0.05534722222222222,news,
28,56562498,0.05736111111111111,news,
29,56562498,0.05789351851851852,news,
30,56562498,0.05965277777777778,news,
31,56562498,0.061585648148148146,news,
32,56562498,0.06671296296296296,news,
33,56562498,0.06912037037037037,news,
34,56562498,0.06962962962962962,news,
35,56562498,0.0709375,news,
36,56562498,0.07244212962962963,news,
37,56562498,0.07350694444444444,news,
38,56562498,0.07547453703703703,news,
39,56562498,0.07625,news,
40,56562498,0.07731481481481481,news,
41,56562498,0.07987268518518519,news,
42,56562498,0.08072916666666667,news,
43,56562498,0.08268518518518518,news,
44,56562498,0.08505787037037037,news,
45,56562498,0.08672453703703703,news,
46,56562498,0.08776620370370371,news,
47,56562498,0.08854166666666667,news,
48,56562498,0.08924768518518518,news,
49,56562498,0.09128472222222223,news,
50,56562498,0.09322916666666667,news,
51,56562498,0.09482638888888889,news,
52,56562498,0.09570601851851852,news,
53,56562498,0.09621527777777777,news,
54,56562498,0.09719907407407408,news,
55,56562498,0.09818287037037036,news,
56,56562498,0.09954861111111112,news,
57,56562498,0.10068287037037037,news,
58,56562498,0.10197916666666666,news,
59,56562498,0.10341435185185185,news,
60,56562498,0.10443287037037037,news,
61,56562498,0.10519675925925925,news,
62,56562498,0.10662037037037037,news,
63,56562498,0.10862268518518518,news,
64,56562498,0.1096875,news,
65,56562498,0.110625,news,
66,56562498,0.11119212962962963,news,
67,56562498,0.11247685185185186,entertainment,
68,56562498,1.2661458333333333,entertainment,
69,56562498,3.246099537037037,news,
70,56562498,3.2572569444444444,economy,
71,56562498,3.2779166666666666,economy,
72,56562498,3.290648148148148,military,
73,56562498,3.293229166666667,military,
74,56562498,3.2966203703703703,military,
75,56562498,3.297199074074074,news,
76,56562498,3.2977430555555554,news,
77,56562498,3.299166666666667,news,
78,56562498,3.3000810185185183,news,
79,56562498,3.3010532407407407,news,
80,56562498,5.278159722222222,economy,
81,56562498,5.278888888888889,economy,
82,56562498,5.2802546296296295,economy,
83,56562498,5.286319444444445,economy,
84,56562498,5.288032407407408,economy,
85,56562498,5.290162037037037,economy,
86,56562498,5.291469907407407,economy,
87,56562498,5.292002314814815,economy,
88,56562498,5.293344907407407,economy,
89,56562498,5.294351851851852,economy,
90,56562498,5.362395833333333,news,
91,56562498,5.366018518518518,news,
92,56562498,5.3677777777777775,news,
93,56562498,5.369224537037037,news,
94,56562498,5.370520833333333,military,
95,56562498,5.3729050925925925,military,
96,56562498,5.373807870370371,military,
97,56562498,5.374513888888889,military,
98,56562498,5.3753125,military,
99,56562498,5.376053240740741,military,
100,56562498,5.376736111111111,military,
101,56562498,5.377395833333333,military,
102,56562498,5.378599537037037,military,
103,56562498,5.381064814814815,military,
104,56562498,5.3846875,military,
105,56562498,5.387384259259259,military,
106,56562498,5.389050925925926,news,
107,56562498,5.390925925925926,news,
108,56562498,5.391828703703704,news,
109,56562498,5.393229166666667,news,
110,56562498,5.39662037037037,news,
111,56562498,5.397233796296296,news,
112,56562498,5.398113425925926,news,
113,56562498,5.3995138888888885,news,
114,56562498,5.40105324074074,news,
115,56562498,5.402638888888889,news,
116,56562498,5.406168981481481,military,
117,56562498,5.407175925925926,military,
118,56562498,5.408541666666666,military,
119,56562498,5.409872685185185,news,
120,56562498,5.410625,news,
121,56562498,5.411180555555555,news,
122,56562498,5.413865740740741,news,
123,56562498,5.416828703703704,news,
124,56562498,5.417800925925926,news,
125,56562498,5.419583333333334,news,
126,56562498,5.4225,news,
127,56562498,5.4238078703703705,news,
128,56562498,5.425821759259259,news,
129,56562498,5.426840277777778,news,
130,56562498,5.428495370370371,news,
131,56562498,5.429085648148148,news,
132,56562498,5.430173611111111,news,
133,56562498,7.0583680555555555,entertainment,
134,56562498,8.260775462962963,news,
135,56562498,8.263761574074074,economy,
136,56562498,8.265034722222222,economy,
137,56562498,8.26605324074074,economy,
138,56562498,8.26775462962963,economy,
139,56562498,8.268969907407408,economy,
140,56562498,8.269664351851851,economy,
141,56562498,8.27037037037037,economy,
142,56562498,8.271284722222223,economy,
143,56562498,8.272546296296296,economy,
144,56562498,8.274456018518519,economy,
145,56562498,8.278425925925927,economy,
146,56562498,8.279583333333333,economy,
147,56562498,8.281793981481481,economy,
