,id,time,event,option1
0,55813390,0.0,sports,
1,55813390,0.1412037037037037,others,
2,55813390,0.14400462962962962,drama,
3,55813390,0.14497685185185186,movie,
4,55813390,0.16974537037037038,movie,
5,55813390,0.17130787037037037,drama,
6,55813390,0.17721064814814816,sports,
7,55813390,0.17836805555555554,sports,
8,55813390,0.18020833333333333,sports,
9,55813390,0.1811111111111111,sports,
10,55813390,0.19104166666666667,entertainment,
11,55813390,0.2154398148148148,music,
12,55813390,0.22570601851851851,others,
13,55813390,0.2311689814814815,documentary,
14,55813390,0.2845949074074074,sports,
15,55813390,0.2929861111111111,news,
16,55813390,0.29386574074074073,news,
17,55813390,0.2965625,news,
18,55813390,0.3025115740740741,entertainment,
19,55813390,0.30895833333333333,news,
20,55813390,0.3421180555555556,news,
21,55813390,0.3434837962962963,news,
22,55813390,0.34628472222222223,sports,
23,55813390,0.3486458333333333,sports,
24,55813390,0.36571759259259257,music,
25,55813390,0.3680439814814815,music,
26,55813390,0.37549768518518517,news,
27,55813390,0.3762037037037037,science,
28,55813390,0.37722222222222224,news,
29,55813390,0.37993055555555555,sports,
30,55813390,0.9516666666666667,sports,
31,55813390,1.4524305555555554,sports,
32,55813390,1.4579513888888889,sports,
33,55813390,1.4597222222222221,sports,
34,55813390,1.460763888888889,sports,
35,55813390,2.124236111111111,sports,
36,55813390,2.124409722222222,news,
37,55813390,2.134375,music,
38,55813390,2.136851851851852,music,
39,55813390,2.272407407407407,sports,
40,55813390,2.273738425925926,movie,
41,55813390,2.274560185185185,sports,
42,55813390,2.2750925925925927,sports,
43,55813390,2.2846064814814815,entertainment,
44,55813390,2.2859143518518517,news,
45,55813390,2.287048611111111,economy,
46,55813390,2.2982175925925925,entertainment,
47,55813390,2.2987962962962962,entertainment,
48,55813390,2.3026157407407406,others,
49,55813390,2.309108796296296,entertainment,
50,55813390,2.3115972222222223,music,
51,55813390,2.351909722222222,others,
52,55813390,2.3535416666666666,sports,
53,55813390,2.4297800925925928,sports,
54,55813390,2.4418634259259258,movie,
55,55813390,2.443113425925926,news,
56,55813390,2.9054398148148146,sports,
57,55813390,3.113125,others,
58,55813390,3.114571759259259,sports,
59,55813390,3.115196759259259,sports,
60,55813390,3.116041666666667,sports,
61,55813390,3.128460648148148,sports,
62,55813390,3.1319444444444446,music,
63,55813390,3.133587962962963,music,
64,55813390,3.272048611111111,daily life,
65,55813390,3.2726273148148146,sports,
66,55813390,3.4630439814814813,science,
67,55813390,3.465150462962963,sports,
68,55813390,3.9000694444444446,sports,
69,55813390,3.901284722222222,entertainment,
70,55813390,3.9038194444444443,news,
71,55813390,4.314212962962963,sports,
72,55813390,4.315833333333333,sports,
73,55813390,4.317314814814814,sports,
74,55813390,4.318854166666667,sports,
75,55813390,4.330856481481481,news,
76,55813390,4.3338425925925925,news,
77,55813390,4.335254629629629,others,
78,55813390,4.337523148148148,music,
79,55813390,4.338368055555556,drama,
80,55813390,4.339004629629629,sports,
81,55813390,4.357048611111111,sports,
82,55813390,4.363125,sports,
83,55813390,6.3225,sports,
84,55813390,6.323981481481481,sports,
85,55813390,6.324513888888889,sports,
86,55813390,6.325115740740741,sports,
87,55813390,6.326296296296296,sports,
88,55813390,6.326828703703704,sports,
89,55813390,6.3276967592592595,sports,
90,55813390,6.330104166666667,sports,
91,55813390,6.338900462962963,news,
92,55813390,6.340416666666667,entertainment,
93,55813390,6.341956018518519,entertainment,
94,55813390,6.34806712962963,others,
95,55813390,6.349768518518519,others,
96,55813390,6.352696759259259,others,
97,55813390,6.3574421296296295,law,
98,55813390,6.361608796296296,entertainment,
99,55813390,6.3703125,entertainment,
100,55813390,6.373599537037037,entertainment,
101,55813390,6.380914351851852,music,
102,55813390,6.4131481481481485,others,
103,55813390,6.416273148148148,others,
104,55813390,6.418958333333333,drama,
105,55813390,6.419884259259259,drama,
106,55813390,6.422638888888889,drama,
107,55813390,6.426030092592592,others,
108,55813390,6.429780092592592,others,
109,55813390,6.434537037037037,sports,
110,55813390,6.960763888888889,others,
111,55813390,6.9623842592592595,drama,
112,55813390,6.965416666666667,music,
113,55813390,6.967372685185185,entertainment,
114,55813390,7.137025462962963,sports,
115,55813390,7.138043981481482,sports,
116,55813390,7.138622685185185,sports,
117,55813390,7.139618055555555,sports,
118,55813390,7.140370370370371,sports,
119,55813390,7.154548611111111,news,
120,55813390,7.155810185185185,news,
121,55813390,7.156793981481481,news,
122,55813390,7.17224537037037,movie,
123,55813390,7.173090277777778,others,
124,55813390,7.176724537037037,sports,
125,55813390,7.179594907407408,others,
126,55813390,7.188298611111111,news,
127,55813390,7.189641203703704,news,
128,55813390,7.192152777777777,news,
129,55813390,7.193043981481481,news,
130,55813390,7.1943171296296295,news,
131,55813390,7.195729166666666,news,
132,55813390,7.20550925925926,drama,
133,55813390,7.294965277777778,entertainment,
134,55813390,7.296030092592592,entertainment,
135,55813390,7.297083333333333,entertainment,
136,55813390,7.298634259259259,sports,
137,55813390,7.308634259259259,sports,
138,55813390,7.309386574074074,sports,
139,55813390,7.31099537037037,movie,
140,55813390,7.319502314814815,others,
141,55813390,7.3225694444444445,others,
142,55813390,7.325266203703704,kids,
143,55813390,7.926689814814814,sports,
144,55813390,7.92800925925926,sports,
145,55813390,7.929143518518519,movie,
146,55813390,7.9315625,others,
147,55813390,7.937581018518519,news,
148,55813390,7.938900462962963,law,
149,55813390,7.939629629629629,news,
150,55813390,7.941400462962963,law,
151,55813390,7.942997685185185,news,
152,55813390,7.943946759259259,kids,
153,55813390,7.945150462962963,news,
154,55813390,7.946041666666667,news,
155,55813390,7.947025462962963,news,
156,55813390,7.948032407407408,news,
157,55813390,7.949039351851852,others,
158,55813390,7.9505787037037035,news,
159,55813390,7.951898148148148,news,
160,55813390,7.952395833333333,news,
