,id,time,event,option1
0,50766102,0.0,drama,
1,50766102,0.0303125,drama,
2,50766102,0.06065972222222222,drama,
3,50766102,0.09089120370370371,drama,
4,50766102,0.12200231481481481,drama,
5,50766102,0.15226851851851853,drama,
6,50766102,0.18216435185185184,drama,
7,50766102,0.1973726851851852,entertainment,
8,50766102,0.2016087962962963,sports,
9,50766102,0.20351851851851852,sports,
10,50766102,0.2623611111111111,movie,
11,50766102,0.3761226851851852,others,
12,50766102,1.1922800925925925,entertainment,
13,50766102,1.235798611111111,entertainment,
14,50766102,1.2407523148148147,entertainment,
15,50766102,1.243414351851852,entertainment,
16,50766102,1.2636805555555555,entertainment,
17,50766102,1.2917361111111112,entertainment,
18,50766102,1.2952546296296297,entertainment,
19,50766102,1.2990972222222221,entertainment,
20,50766102,1.3025925925925925,entertainment,
21,50766102,2.188252314814815,entertainment,
22,50766102,2.1895023148148147,entertainment,
23,50766102,2.204861111111111,entertainment,
24,50766102,2.2127546296296297,entertainment,
25,50766102,2.2137037037037035,entertainment,
26,50766102,2.2357060185185187,drama,
27,50766102,2.2391666666666667,news,
28,50766102,2.24099537037037,music,
29,50766102,2.413912037037037,sports,
30,50766102,2.415138888888889,sports,
31,50766102,2.420462962962963,sports,
32,50766102,2.42306712962963,sports,
33,50766102,2.4247916666666667,sports,
34,50766102,2.4257175925925925,sports,
35,50766102,3.2736805555555555,entertainment,
36,50766102,3.2778819444444443,entertainment,
37,50766102,3.281365740740741,entertainment,
38,50766102,3.281875,entertainment,
39,50766102,3.285416666666667,entertainment,
40,50766102,3.3440625,others,
41,50766102,3.375509259259259,sports,
42,50766102,3.3767592592592592,sports,
43,50766102,3.377361111111111,sports,
44,50766102,3.379421296296296,music,
45,50766102,3.381851851851852,music,
46,50766102,3.3832175925925925,music,
47,50766102,3.3860300925925926,music,
48,50766102,3.3896180555555557,music,
49,50766102,3.3909375,music,
50,50766102,3.391840277777778,music,
51,50766102,3.3944907407407405,music,
52,50766102,3.3971180555555556,entertainment,
53,50766102,3.398553240740741,music,
54,50766102,3.4017824074074072,music,
55,50766102,3.403761574074074,sports,
56,50766102,3.405787037037037,music,
57,50766102,3.406863425925926,music,
58,50766102,3.4075,music,
59,50766102,4.336678240740741,entertainment,
60,50766102,4.42744212962963,sports,
61,50766102,4.430798611111111,drama,
62,50766102,4.464224537037037,drama,
63,50766102,4.48011574074074,drama,
64,50766102,5.461736111111111,sports,
65,50766102,5.462766203703704,sports,
66,50766102,5.463495370370371,sports,
67,50766102,5.46425925925926,sports,
68,50766102,5.464988425925926,sports,
69,50766102,5.465856481481482,sports,
70,50766102,5.466805555555555,daily life,
71,50766102,5.468472222222222,sports,
72,50766102,5.469305555555556,sports,
73,50766102,5.471041666666666,sports,
74,50766102,5.475902777777778,sports,
75,50766102,6.249594907407407,entertainment,
76,50766102,6.250810185185185,entertainment,
77,50766102,6.254305555555556,entertainment,
78,50766102,6.375740740740741,entertainment,
79,50766102,6.3886111111111115,movie,
80,50766102,6.91574074074074,sports,
81,50766102,6.917037037037037,sports,
82,50766102,6.919641203703704,sports,
83,50766102,6.920787037037037,sports,
84,50766102,6.924375,sports,
85,50766102,7.386550925925926,sports,
86,50766102,7.387777777777778,entertainment,
87,50766102,7.389571759259259,entertainment,
88,50766102,9.242384259259259,entertainment,
89,50766102,9.24431712962963,entertainment,
90,50766102,9.314791666666666,sports,
91,50766102,9.3159375,sports,
92,50766102,9.317523148148148,sports,
93,50766102,9.318425925925926,sports,
94,50766102,9.341018518518519,entertainment,
95,50766102,9.344375,entertainment,
96,50766102,10.240393518518518,entertainment,
97,50766102,10.243113425925927,entertainment,
98,50766102,10.243171296296296,entertainment,
99,50766102,10.463298611111112,sports,
100,50766102,11.403831018518519,sports,
101,50766102,11.406122685185185,movie,
102,50766102,11.407881944444444,sports,
103,50766102,11.410115740740741,sports,
104,50766102,11.411990740740741,sports,
105,50766102,11.412719907407407,movie,
106,50766102,11.413576388888888,sports,
107,50766102,11.414282407407407,sports,
108,50766102,11.447395833333333,entertainment,
109,50766102,11.469537037037037,entertainment,
110,50766102,11.500231481481482,entertainment,
111,50766102,11.511678240740741,others,
112,50766102,12.294606481481482,entertainment,
113,50766102,12.296840277777777,music,
114,50766102,12.300532407407408,music,
115,50766102,12.321388888888889,entertainment,
116,50766102,12.371828703703704,sports,
117,50766102,12.377094907407407,entertainment,
118,50766102,12.379039351851851,sports,
119,50766102,12.413877314814815,news,
120,50766102,12.414780092592592,music,
121,50766102,12.415520833333334,music,
122,50766102,12.418715277777778,entertainment,
123,50766102,12.420092592592592,music,
124,50766102,12.42119212962963,music,
125,50766102,12.422326388888889,others,
126,50766102,12.422881944444445,music,
127,50766102,12.424039351851851,music,
128,50766102,12.425069444444444,music,
129,50766102,12.425613425925926,news,
130,50766102,12.426226851851851,music,
131,50766102,12.427847222222223,music,
132,50766102,12.428368055555556,economy,
133,50766102,12.429953703703704,drama,
134,50766102,12.430833333333334,music,
135,50766102,12.43142361111111,music,
136,50766102,12.431909722222223,music,
137,50766102,12.432743055555555,music,
138,50766102,12.437511574074074,music,
139,50766102,12.438599537037037,music,
140,50766102,12.44087962962963,music,
141,50766102,12.456527777777778,sports,
142,50766102,12.458125,sports,
143,50766102,12.458946759259259,sports,
144,50766102,12.459513888888889,sports,
145,50766102,13.010219907407407,others,
146,50766102,13.104733796296296,sports,
147,50766102,13.105972222222222,sports,
148,50766102,13.106898148148149,sports,
149,50766102,13.107881944444445,sports,
150,50766102,13.109166666666667,sports,
151,50766102,13.116388888888888,sports,
152,50766102,13.51085648148148,others,
153,50766102,13.542465277777778,others,
154,50766102,14.11138888888889,sports,
155,50766102,14.112685185185185,sports,
156,50766102,14.114039351851853,sports,
157,50766102,14.116423611111111,others,
158,50766102,14.293402777777779,others,
159,50766102,14.317280092592593,others,
160,50766102,14.338611111111112,others,
161,50766102,14.367083333333333,others,
162,50766102,14.380011574074073,others,
163,50766102,14.406793981481481,others,
164,50766102,14.423263888888888,others,
165,50766102,14.43587962962963,others,
166,50766102,14.44181712962963,others,
167,50766102,14.463043981481482,sports,
168,50766102,14.46398148148148,sports,
169,50766102,14.465277777777779,daily life,
170,50766102,14.466666666666667,sports,
171,50766102,14.467916666666667,sports,
172,50766102,14.47,sports,
173,50766102,14.470960648148148,sports,
174,50766102,14.472372685185185,sports,
175,50766102,14.476006944444444,sports,
176,50766102,14.500486111111112,sports,
177,50766102,14.502569444444445,entertainment,
178,50766102,14.514386574074074,entertainment,
179,50766102,14.51519675925926,entertainment,
180,50766102,14.516203703703704,entertainment,
181,50766102,14.517280092592593,entertainment,
182,50766102,14.518969907407408,entertainment,
183,50766102,14.520335648148148,entertainment,
184,50766102,14.52361111111111,entertainment,
185,50766102,14.52457175925926,entertainment,
186,50766102,14.526377314814814,entertainment,
187,50766102,15.24707175925926,sports,
188,50766102,15.248506944444445,sports,
189,50766102,15.251666666666667,others,
190,50766102,15.269444444444444,others,
191,50766102,15.300567129629629,others,
192,50766102,15.320289351851851,others,
193,50766102,15.325613425925926,others,
194,50766102,15.33261574074074,others,
195,50766102,15.340185185185184,music,
196,50766102,15.344074074074074,music,
197,50766102,15.347511574074074,music,
198,50766102,15.350185185185186,music,
199,50766102,15.353391203703703,music,
200,50766102,15.356180555555556,music,
201,50766102,15.383958333333334,entertainment,
202,50766102,15.384560185185185,entertainment,
203,50766102,15.391296296296296,entertainment,
204,50766102,15.394027777777778,entertainment,
205,50766102,15.457905092592593,sports,
206,50766102,15.459039351851851,movie,
207,50766102,15.459988425925927,sports,
208,50766102,15.460972222222223,sports,
209,50766102,16.338287037037038,entertainment,
210,50766102,16.340497685185184,others,
211,50766102,16.361863425925925,others,
212,50766102,16.370046296296298,entertainment,
213,50766102,16.37209490740741,entertainment,
214,50766102,16.41019675925926,sports,
215,50766102,16.411979166666665,sports,
216,50766102,16.413090277777776,sports,
217,50766102,16.414618055555554,sports,
218,50766102,16.415949074074074,sports,
219,50766102,16.41671296296296,sports,
220,50766102,16.41730324074074,sports,
221,50766102,16.417962962962964,sports,
222,50766102,16.41898148148148,sports,
223,50766102,16.422604166666666,kids,
224,50766102,16.425509259259258,kids,
225,50766102,16.427627314814814,kids,
226,50766102,16.430891203703705,others,
227,50766102,17.30042824074074,movie,
228,50766102,17.41962962962963,sports,
229,50766102,17.433738425925927,sports,
230,50766102,17.436875,sports,
231,50766102,17.4390625,sports,
232,50766102,18.342291666666668,entertainment,
233,50766102,18.359456018518518,sports,
234,50766102,18.361064814814814,movie,
235,50766102,18.362766203703703,others,
236,50766102,18.370462962962964,movie,
237,50766102,18.38226851851852,others,
238,50766102,18.384375,others,
239,50766102,18.40394675925926,others,
240,50766102,18.419479166666665,others,
241,50766102,18.43037037037037,others,
242,50766102,18.44884259259259,music,
243,50766102,18.451574074074074,music,
244,50766102,18.45324074074074,music,
245,50766102,19.32337962962963,entertainment,
246,50766102,19.32431712962963,entertainment,
247,50766102,19.32670138888889,entertainment,
248,50766102,19.32920138888889,entertainment,
249,50766102,19.32980324074074,entertainment,
250,50766102,19.332997685185184,entertainment,
251,50766102,19.335451388888888,entertainment,
252,50766102,19.3359375,entertainment,
253,50766102,19.336574074074075,entertainment,
254,50766102,19.33806712962963,entertainment,
255,50766102,19.340162037037036,entertainment,
256,50766102,19.35212962962963,entertainment,
257,50766102,19.400555555555556,entertainment,
258,50766102,19.414849537037036,entertainment,
259,50766102,19.426319444444445,entertainment,
260,50766102,19.442581018518517,entertainment,
261,50766102,19.49416666666667,entertainment,
262,50766102,19.524872685185183,entertainment,
263,50766102,19.55752314814815,entertainment,
264,50766102,19.726655092592594,entertainment,
265,50766102,19.772719907407406,entertainment,
266,50766102,19.830659722222222,entertainment,
267,50766102,19.88224537037037,entertainment,
268,50766102,19.912939814814816,entertainment,
269,50766102,19.94560185185185,entertainment,
270,50766102,20.068368055555556,sports,
271,50766102,20.07880787037037,others,
272,50766102,20.080405092592592,sports,
273,50766102,20.08335648148148,drama,
274,50766102,20.112951388888888,drama,
275,50766102,20.142280092592593,drama,
276,50766102,20.17271990740741,drama,
277,50766102,20.18056712962963,sports,
278,50766102,20.18451388888889,sports,
279,50766102,20.189965277777777,others,
280,50766102,20.222083333333334,others,
281,50766102,20.254363425925927,music,
282,50766102,20.26152777777778,music,
283,50766102,20.27195601851852,music,
284,50766102,20.273078703703703,music,
285,50766102,20.93875,sports,
286,50766102,21.07107638888889,entertainment,
287,50766102,21.104293981481483,drama,
288,50766102,21.134756944444444,drama,
289,50766102,21.16488425925926,drama,
290,50766102,21.1953125,drama,
291,50766102,21.975474537037037,entertainment,
292,50766102,22.506747685185186,others,
293,50766102,23.526747685185185,sports,
294,50766102,23.528020833333333,sports,
295,50766102,23.533344907407407,entertainment,
296,50766102,23.699780092592594,entertainment,
297,50766102,23.730983796296297,entertainment,
298,50766102,23.762881944444445,entertainment,
299,50766102,23.78962962962963,entertainment,
300,50766102,23.894074074074073,news,
301,50766102,23.89633101851852,entertainment,
302,50766102,23.89726851851852,news,
303,50766102,25.476770833333333,entertainment,
304,50766102,25.50704861111111,entertainment,
305,50766102,25.51619212962963,entertainment,
306,50766102,25.51726851851852,sports,
307,50766102,25.518043981481483,sports,
308,50766102,25.519861111111112,sports,
309,50766102,25.520717592592593,sports,
310,50766102,25.521689814814813,sports,
311,50766102,25.522777777777776,sports,
312,50766102,25.5234375,sports,
313,50766102,25.52412037037037,science,
314,50766102,25.52484953703704,sports,
315,50766102,25.525474537037038,sports,
316,50766102,25.526689814814816,sports,
317,50766102,25.527835648148148,sports,
318,50766102,25.529282407407408,sports,
319,50766102,25.531921296296296,sports,
320,50766102,25.533564814814813,sports,
321,50766102,25.53497685185185,sports,
322,50766102,25.537256944444444,sports,
323,50766102,25.54082175925926,sports,
324,50766102,25.54388888888889,sports,
325,50766102,25.54488425925926,sports,
326,50766102,25.546400462962964,sports,
327,50766102,25.547511574074075,sports,
328,50766102,25.5484375,sports,
329,50766102,25.550451388888888,sports,
330,50766102,25.551805555555557,movie,
331,50766102,25.553078703703704,sports,
332,50766102,25.554074074074073,sports,
333,50766102,25.554618055555554,sports,
334,50766102,25.555555555555557,sports,
335,50766102,25.556435185185187,sports,
336,50766102,25.557280092592592,sports,
