,id,time,event,option1
0,51436529,0.0,drama,
1,51436529,0.04085648148148148,drama,
2,51436529,0.11524305555555556,others,
3,51436529,0.12516203703703704,others,
4,51436529,0.15849537037037037,others,
5,51436529,0.3930439814814815,others,
6,51436529,0.4248958333333333,others,
7,51436529,1.255162037037037,news,
8,51436529,1.2562847222222222,news,
9,51436529,1.3846527777777777,others,
10,51436529,1.4174305555555555,others,
11,51436529,2.0944444444444446,drama,
12,51436529,2.393576388888889,others,
13,51436529,2.427037037037037,others,
14,51436529,2.458900462962963,others,
15,51436529,3.130497685185185,drama,
16,51436529,3.2083680555555554,drama,
17,51436529,3.4363657407407406,others,
18,51436529,4.406145833333333,others,
19,51436529,4.407604166666666,others,
20,51436529,5.395590277777778,drama,
21,51436529,5.428831018518519,drama,
22,51436529,5.4596875,drama,
23,51436529,6.072152777777778,others,
24,51436529,6.156516203703704,drama,
25,51436529,6.227789351851852,others,
26,51436529,6.260243055555556,others,
27,51436529,6.4144097222222225,drama,
28,51436529,7.016817129629629,drama,
29,51436529,7.088680555555555,drama,
30,51436529,7.4376388888888885,drama,
31,51436529,7.461134259259259,drama,
32,51436529,8.388831018518518,drama,
33,51436529,8.41931712962963,drama,
34,51436529,8.452835648148149,daily life,
35,51436529,9.419918981481482,daily life,
36,51436529,9.449363425925926,daily life,
37,51436529,10.41954861111111,daily life,
38,51436529,10.44880787037037,daily life,
39,51436529,11.410891203703704,daily life,
40,51436529,11.421504629629629,daily life,
41,51436529,11.45082175925926,daily life,
42,51436529,12.412407407407407,daily life,
43,51436529,12.441284722222223,daily life,
44,51436529,13.232233796296295,news,
45,51436529,13.244351851851851,news,
46,51436529,13.247280092592593,news,
47,51436529,13.363472222222223,daily life,
48,51436529,13.39175925925926,daily life,
49,51436529,13.421261574074075,daily life,
50,51436529,13.44974537037037,daily life,
51,51436529,14.365983796296296,daily life,
52,51436529,14.395659722222222,daily life,
53,51436529,14.426770833333334,daily life,
54,51436529,14.455081018518518,daily life,
55,51436529,15.350486111111111,news,
56,51436529,15.388599537037036,news,
57,51436529,15.402314814814815,news,
58,51436529,15.41101851851852,daily life,
59,51436529,15.44587962962963,daily life,
60,51436529,18.08630787037037,news,
61,51436529,18.087569444444444,news,
62,51436529,18.088055555555556,news,
63,51436529,18.088958333333334,news,
64,51436529,18.093576388888888,news,
65,51436529,18.094479166666666,news,
66,51436529,18.106018518518518,economy,
67,51436529,18.12216435185185,economy,
68,51436529,18.138206018518517,economy,
69,51436529,18.139421296296295,economy,
70,51436529,18.342488425925925,news,
71,51436529,18.39736111111111,daily life,
72,51436529,18.426273148148148,daily life,
73,51436529,18.455914351851852,daily life,
74,51436529,18.484895833333333,daily life,
75,51436529,19.258125,daily life,
76,51436529,19.292731481481482,economy,
77,51436529,19.293252314814815,economy,
78,51436529,19.304733796296297,economy,
79,51436529,19.3790625,economy,
80,51436529,19.42824074074074,daily life,
81,51436529,19.458333333333332,daily life,
82,51436529,19.487141203703704,daily life,
83,51436529,19.51726851851852,daily life,
84,51436529,19.54738425925926,daily life,
85,51436529,19.5775,daily life,
86,51436529,19.60760416666667,daily life,
87,51436529,19.637708333333332,daily life,
88,51436529,20.392511574074074,news,
89,51436529,20.393159722222222,news,
90,51436529,20.397488425925925,news,
91,51436529,20.399988425925926,news,
92,51436529,20.40079861111111,news,
93,51436529,20.402071759259258,daily life,
94,51436529,20.412430555555556,daily life,
95,51436529,20.448032407407407,daily life,
96,51436529,21.020694444444445,news,
97,51436529,21.022766203703704,news,
98,51436529,21.024456018518517,news,
99,51436529,21.025752314814813,news,
100,51436529,21.026550925925925,news,
101,51436529,21.02730324074074,news,
102,51436529,21.04515046296296,news,
103,51436529,21.048229166666665,news,
104,51436529,21.388159722222223,news,
105,51436529,22.218125,news,
106,51436529,22.219988425925926,news,
107,51436529,22.223171296296297,daily life,
108,51436529,22.251875,daily life,
109,51436529,22.282395833333332,daily life,
110,51436529,22.339606481481482,drama,
111,51436529,22.394513888888888,daily life,
112,51436529,23.375671296296296,drama,
113,51436529,23.40627314814815,drama,
114,51436529,23.434479166666666,drama,
115,51436529,23.467708333333334,drama,
116,51436529,23.49800925925926,drama,
117,51436529,23.52834490740741,drama,
118,51436529,23.558645833333333,drama,
119,51436529,23.589548611111113,drama,
120,51436529,23.620104166666668,drama,
121,51436529,23.651400462962965,drama,
122,51436529,23.68275462962963,drama,
123,51436529,23.71358796296296,drama,
124,51436529,23.74445601851852,drama,
125,51436529,23.77488425925926,drama,
126,51436529,23.805381944444445,drama,
127,51436529,23.836354166666666,drama,
128,51436529,23.86685185185185,drama,
129,51436529,23.89763888888889,drama,
130,51436529,23.92877314814815,drama,
131,51436529,23.960069444444443,drama,
132,51436529,23.991099537037037,drama,
133,51436529,24.022002314814817,drama,
134,51436529,24.388657407407408,news,
135,51436529,24.389351851851853,news,
136,51436529,24.39040509259259,news,
137,51436529,24.393946759259258,news,
138,51436529,24.39699074074074,daily life,
139,51436529,24.39775462962963,daily life,
140,51436529,24.421226851851852,drama,
141,51436529,24.451921296296295,drama,
142,51436529,24.480150462962964,drama,
143,51436529,25.0865625,drama,
144,51436529,25.101631944444446,drama,
145,51436529,25.13222222222222,drama,
146,51436529,25.21357638888889,news,
147,51436529,25.215,news,
148,51436529,25.216145833333332,news,
149,51436529,25.217881944444443,news,
150,51436529,25.429641203703703,drama,
151,51436529,25.45883101851852,drama,
152,51436529,25.49020833333333,drama,
153,51436529,25.97023148148148,news,
154,51436529,25.973055555555554,news,
155,51436529,25.974097222222223,news,
156,51436529,25.97517361111111,kids,
157,51436529,25.977025462962963,news,
158,51436529,26.427650462962962,drama,
159,51436529,26.457708333333333,drama,
160,51436529,26.486064814814814,drama,
161,51436529,26.515451388888888,drama,
162,51436529,27.387523148148148,drama,
163,51436529,27.41255787037037,drama,
164,51436529,27.44097222222222,drama,
165,51436529,28.047858796296296,news,
166,51436529,28.050833333333333,news,
167,51436529,28.051400462962963,news,
168,51436529,28.053136574074074,news,
169,51436529,28.05446759259259,news,
170,51436529,28.056064814814814,news,
171,51436529,28.059016203703703,economy,
172,51436529,28.05997685185185,economy,
173,51436529,28.061041666666668,economy,
174,51436529,28.062569444444446,economy,
175,51436529,28.36952546296296,news,
176,51436529,28.37071759259259,news,
177,51436529,28.372592592592593,news,
178,51436529,28.37377314814815,news,
179,51436529,28.37480324074074,news,
180,51436529,28.377847222222222,drama,
181,51436529,28.40858796296296,drama,
182,51436529,28.439895833333335,drama,
183,51436529,28.468888888888888,drama,
184,51436529,29.293935185185184,news,
185,51436529,29.29690972222222,news,
186,51436529,29.298842592592592,news,
187,51436529,29.300775462962964,news,
188,51436529,29.30704861111111,law,
189,51436529,29.314918981481483,entertainment,
190,51436529,29.316157407407406,news,
191,51436529,29.345324074074075,news,
192,51436529,29.37445601851852,news,
193,51436529,29.403287037037035,news,
194,51436529,29.432060185185186,news,
195,51436529,29.435891203703704,news,
196,51436529,29.440497685185186,drama,
197,51436529,29.469375,drama,
198,51436529,30.059641203703702,news,
199,51436529,30.061550925925925,economy,
200,51436529,30.064594907407407,news,
201,51436529,30.066319444444446,military,
202,51436529,30.166238425925926,drama,
203,51436529,30.197256944444444,drama,
204,51436529,30.396782407407407,drama,
205,51436529,30.42652777777778,drama,
206,51436529,30.455092592592592,drama,
207,51436529,31.39150462962963,news,
208,51436529,31.392465277777777,news,
209,51436529,31.399699074074075,drama,
210,51436529,31.430335648148148,drama,
211,51436529,31.459097222222223,drama,
212,51436529,32.27891203703704,news,
213,51436529,32.28428240740741,news,
214,51436529,32.28679398148148,news,
215,51436529,32.288090277777776,economy,
216,51436529,32.28954861111111,news,
217,51436529,32.29059027777778,news,
218,51436529,32.292569444444446,news,
