,id,time,event,option1
0,50408940,0.0,others,
1,50408940,0.2825925925925926,others,
2,50408940,0.3222685185185185,others,
3,50408940,0.35638888888888887,others,
4,50408940,0.520150462962963,others,
5,50408940,0.5721875,others,
6,50408940,1.3788078703703703,others,
7,50408940,1.3834375,others,
8,50408940,1.412662037037037,others,
9,50408940,1.442002314814815,others,
10,50408940,1.4711921296296295,others,
11,50408940,4.0371296296296295,drama,
12,50408940,4.067997685185185,drama,
13,50408940,4.1017476851851855,drama,
14,50408940,4.131238425925926,drama,
15,50408940,4.163159722222222,drama,
16,50408940,4.19269675925926,drama,
17,50408940,4.224212962962963,drama,
18,50408940,4.505451388888889,drama,
19,50408940,4.507048611111111,drama,
20,50408940,4.536944444444444,drama,
21,50408940,4.566458333333333,drama,
22,50408940,4.5961689814814815,drama,
23,50408940,4.626006944444445,drama,
24,50408940,4.655868055555556,drama,
25,50408940,5.124108796296296,drama,
26,50408940,5.1884375,drama,
27,50408940,5.492442129629629,drama,
28,50408940,5.511157407407407,drama,
29,50408940,5.534224537037037,others,
30,50408940,5.544710648148148,others,
31,50408940,5.5776967592592595,entertainment,
32,50408940,5.578900462962963,entertainment,
33,50408940,5.582372685185185,entertainment,
34,50408940,5.586064814814815,entertainment,
35,50408940,5.589571759259259,entertainment,
36,50408940,5.592696759259259,entertainment,
37,50408940,5.597858796296296,entertainment,
38,50408940,5.600370370370371,entertainment,
39,50408940,5.603090277777778,entertainment,
40,50408940,5.606527777777778,entertainment,
41,50408940,5.998680555555556,drama,
42,50408940,8.544375,entertainment,
43,50408940,8.547604166666666,entertainment,
44,50408940,8.54917824074074,entertainment,
45,50408940,8.551354166666666,entertainment,
46,50408940,8.553680555555555,entertainment,
47,50408940,8.556412037037036,entertainment,
48,50408940,8.557962962962963,entertainment,
49,50408940,8.560682870370371,entertainment,
50,50408940,8.563819444444444,entertainment,
51,50408940,8.567581018518519,entertainment,
52,50408940,8.569641203703704,entertainment,
53,50408940,8.571574074074075,entertainment,
54,50408940,8.573611111111111,entertainment,
55,50408940,8.57619212962963,entertainment,
56,50408940,8.985729166666667,drama,
57,50408940,9.016539351851852,drama,
58,50408940,9.04832175925926,drama,
59,50408940,9.079039351851852,drama,
60,50408940,9.1096875,drama,
61,50408940,9.14019675925926,drama,
62,50408940,9.16883101851852,drama,
63,50408940,9.20417824074074,drama,
64,50408940,9.517268518518518,others,
65,50408940,9.527997685185186,others,
66,50408940,9.538518518518519,others,
67,50408940,9.567824074074075,drama,
68,50408940,9.587997685185185,drama,
69,50408940,10.096956018518519,drama,
70,50408940,10.099421296296295,drama,
71,50408940,10.11517361111111,others,
72,50408940,10.12792824074074,others,
73,50408940,10.138726851851851,others,
74,50408940,10.150081018518518,others,
75,50408940,11.564722222222223,entertainment,
76,50408940,11.568807870370371,entertainment,
77,50408940,11.585324074074075,movie,
78,50408940,12.540648148148149,movie,
79,50408940,14.173900462962964,kids,
80,50408940,14.182326388888889,others,
81,50408940,14.196157407407407,news,
82,50408940,14.197476851851851,news,
83,50408940,14.206805555555556,news,
84,50408940,14.221122685185184,news,
85,50408940,14.235474537037037,drama,
86,50408940,14.332962962962963,drama,
87,50408940,14.406851851851853,drama,
88,50408940,14.440416666666666,drama,
89,50408940,14.469733796296296,drama,
90,50408940,14.490914351851853,others,
91,50408940,14.491944444444444,others,
92,50408940,14.506863425925927,others,
93,50408940,14.52556712962963,drama,
94,50408940,14.55511574074074,drama,
95,50408940,14.584826388888889,drama,
96,50408940,15.145613425925927,drama,
97,50408940,15.159097222222222,drama,
98,50408940,15.17357638888889,drama,
99,50408940,15.18849537037037,drama,
100,50408940,15.329618055555555,drama,
101,50408940,15.371284722222223,drama,
102,50408940,15.402650462962963,sports,
103,50408940,15.4696875,sports,
104,50408940,16.166921296296298,drama,
105,50408940,16.198587962962964,drama,
106,50408940,16.287974537037037,drama,
107,50408940,16.290439814814814,drama,
108,50408940,16.52459490740741,drama,
109,50408940,16.55480324074074,drama,
110,50408940,16.562488425925928,drama,
111,50408940,16.617650462962963,drama,
112,50408940,16.64377314814815,entertainment,
113,50408940,16.64792824074074,entertainment,
114,50408940,17.228171296296296,entertainment,
115,50408940,17.258263888888887,entertainment,
116,50408940,17.30496527777778,kids,
117,50408940,17.308333333333334,kids,
118,50408940,17.311481481481483,kids,
119,50408940,17.314710648148147,others,
120,50408940,17.3284375,drama,
121,50408940,17.329560185185183,drama,
122,50408940,18.08494212962963,entertainment,
123,50408940,18.117256944444446,entertainment,
124,50408940,18.40054398148148,entertainment,
125,50408940,18.4346875,entertainment,
126,50408940,19.300231481481482,entertainment,
127,50408940,19.331458333333334,entertainment,
128,50408940,19.379560185185184,entertainment,
129,50408940,19.409583333333334,entertainment,
130,50408940,19.43922453703704,entertainment,
131,50408940,19.470497685185187,entertainment,
132,50408940,19.573993055555555,sports,
133,50408940,19.575046296296296,sports,
134,50408940,19.588645833333334,entertainment,
135,50408940,19.619247685185186,entertainment,
136,50408940,20.18409722222222,entertainment,
137,50408940,20.215011574074072,drama,
138,50408940,20.225162037037038,others,
139,50408940,20.236273148148147,drama,
140,50408940,20.25226851851852,drama,
141,50408940,20.26662037037037,drama,
142,50408940,20.277002314814816,drama,
143,50408940,20.279733796296295,drama,
144,50408940,20.36542824074074,entertainment,
145,50408940,20.401793981481482,drama,
146,50408940,20.415092592592593,drama,
147,50408940,20.42949074074074,drama,
148,50408940,20.44332175925926,drama,
149,50408940,20.466145833333332,drama,
150,50408940,20.470914351851853,drama,
151,50408940,20.484421296296297,drama,
152,50408940,20.496377314814815,drama,
153,50408940,20.509872685185186,drama,
154,50408940,20.54721064814815,entertainment,
155,50408940,20.576805555555556,entertainment,
156,50408940,20.608090277777777,entertainment,
157,50408940,20.621550925925927,entertainment,
158,50408940,20.663194444444443,entertainment,
159,50408940,21.44431712962963,drama,
160,50408940,21.4575,drama,
161,50408940,21.46087962962963,drama,
162,50408940,21.47050925925926,entertainment,
163,50408940,21.471504629629628,music,
164,50408940,21.47284722222222,entertainment,
165,50408940,21.482118055555556,entertainment,
166,50408940,21.51207175925926,entertainment,
167,50408940,21.605173611111113,drama,
168,50408940,21.623668981481483,drama,
169,50408940,21.636863425925927,drama,
170,50408940,21.643969907407406,drama,
171,50408940,22.006840277777776,drama,
172,50408940,22.020995370370372,drama,
173,50408940,22.037488425925925,drama,
174,50408940,22.292476851851852,drama,
175,50408940,22.307395833333334,drama,
176,50408940,22.311921296296298,drama,
177,50408940,22.32519675925926,drama,
178,50408940,23.01568287037037,drama,
179,50408940,23.04375,drama,
180,50408940,23.061608796296298,drama,
181,50408940,23.34976851851852,entertainment,
182,50408940,23.379756944444445,entertainment,
183,50408940,23.470405092592593,news,
184,50408940,23.473935185185184,others,
185,50408940,23.480636574074072,drama,
186,50408940,23.483078703703704,drama,
187,50408940,23.50465277777778,drama,
188,50408940,23.507083333333334,kids,
189,50408940,23.51763888888889,kids,
190,50408940,23.52087962962963,kids,
191,50408940,23.523865740740742,others,
192,50408940,24.051747685185184,drama,
193,50408940,24.0871875,drama,
194,50408940,24.121655092592594,others,
