,id,time,event,option1
0,56518319,0.0,drama,
1,56518319,0.01982638888888889,drama,
2,56518319,0.4635300925925926,news,
3,56518319,0.4645949074074074,news,
4,56518319,0.46585648148148145,news,
5,56518319,0.46674768518518517,news,
6,56518319,0.4678587962962963,news,
7,56518319,0.46837962962962965,news,
8,56518319,0.4690625,news,
9,56518319,0.46971064814814817,news,
10,56518319,0.4706134259259259,news,
11,56518319,0.4714351851851852,news,
12,56518319,0.47636574074074073,ads,
13,56518319,0.4775578703703704,law,
14,56518319,0.4818634259259259,entertainment,
15,56518319,0.48814814814814816,drama,
16,56518319,0.5171875,drama,
17,56518319,0.546238425925926,drama,
18,56518319,0.5752777777777778,drama,
19,56518319,0.604386574074074,news,
20,56518319,0.6055208333333333,news,
21,56518319,0.6074652777777778,news,
22,56518319,1.4684722222222222,drama,
23,56518319,1.4975462962962962,drama,
24,56518319,1.5266435185185185,drama,
25,56518319,1.555763888888889,drama,
26,56518319,1.584849537037037,drama,
27,56518319,1.6139467592592593,drama,
28,56518319,1.987962962962963,drama,
29,56518319,2.004652777777778,drama,
30,56518319,2.2069791666666667,drama,
31,56518319,2.236122685185185,drama,
32,56518319,2.4190972222222222,drama,
33,56518319,2.4481828703703705,drama,
34,56518319,2.477326388888889,drama,
35,56518319,2.5063425925925924,drama,
36,56518319,3.428263888888889,drama,
37,56518319,3.457291666666667,drama,
38,56518319,3.4864236111111113,drama,
39,56518319,3.5155208333333334,drama,
40,56518319,3.545925925925926,news,
41,56518319,3.546724537037037,movie,
42,56518319,3.5473726851851852,news,
43,56518319,3.5484837962962965,news,
44,56518319,3.5498148148148148,news,
45,56518319,4.515243055555556,news,
46,56518319,4.518275462962963,news,
47,56518319,4.5203125,news,
48,56518319,4.5223148148148145,news,
49,56518319,4.522800925925926,news,
50,56518319,4.524201388888889,news,
51,56518319,4.525185185185185,news,
52,56518319,4.526122685185185,news,
53,56518319,4.527349537037037,news,
54,56518319,4.528611111111111,news,
55,56518319,4.5304166666666665,entertainment,
56,56518319,4.531354166666667,news,
57,56518319,4.532627314814815,news,
58,56518319,4.533321759259259,news,
59,56518319,4.534965277777777,news,
60,56518319,4.537546296296297,news,
61,56518319,4.538587962962963,news,
62,56518319,4.541180555555556,news,
63,56518319,4.542152777777778,news,
64,56518319,5.423784722222222,others,
65,56518319,5.436597222222222,movie,
66,56518319,5.45318287037037,movie,
67,56518319,5.4688888888888885,movie,
68,56518319,5.484733796296296,news,
69,56518319,5.485590277777778,news,
70,56518319,5.486099537037037,news,
71,56518319,5.487789351851852,news,
72,56518319,5.488576388888889,news,
73,56518319,5.490277777777778,entertainment,
74,56518319,5.491458333333333,news,
75,56518319,5.492384259259259,news,
76,56518319,5.493136574074074,news,
77,56518319,5.494537037037037,news,
78,56518319,5.498217592592592,drama,
79,56518319,5.5284375,drama,
80,56518319,5.5575,drama,
81,56518319,6.528599537037037,news,
82,56518319,6.529548611111111,news,
83,56518319,6.530324074074074,news,
84,56518319,6.531180555555555,news,
85,56518319,6.5334375,news,
86,56518319,6.537638888888889,news,
87,56518319,6.5385532407407405,news,
88,56518319,6.539803240740741,news,
89,56518319,6.541053240740741,news,
90,56518319,6.542361111111111,news,
91,56518319,6.543067129629629,news,
92,56518319,6.543668981481481,news,
93,56518319,6.546215277777778,news,
94,56518319,6.547418981481481,news,
95,56518319,6.548449074074074,news,
96,56518319,6.549155092592593,news,
97,56518319,6.549826388888889,news,
98,56518319,6.5508449074074075,news,
99,56518319,6.551516203703704,news,
100,56518319,6.555555555555555,news,
101,56518319,6.557326388888889,news,
102,56518319,6.559398148148148,news,
103,56518319,6.561631944444445,news,
104,56518319,6.564618055555556,news,
105,56518319,6.567719907407407,news,
106,56518319,6.5690277777777775,news,
107,56518319,6.573564814814815,drama,
108,56518319,6.589837962962963,drama,
109,56518319,7.2670717592592595,drama,
110,56518319,7.286215277777778,drama,
111,56518319,7.481423611111111,drama,
112,56518319,7.499953703703704,drama,
113,56518319,7.529212962962963,drama,
114,56518319,7.55824074074074,drama,
115,56518319,8.24880787037037,movie,
116,56518319,8.265474537037036,movie,
117,56518319,8.490763888888889,drama,
118,56518319,8.50105324074074,drama,
119,56518319,8.529907407407407,drama,
120,56518319,9.49707175925926,news,
121,56518319,9.498657407407407,news,
122,56518319,9.500949074074073,news,
123,56518319,9.502152777777777,news,
124,56518319,9.503726851851852,news,
125,56518319,9.505787037037036,news,
126,56518319,9.507118055555555,news,
127,56518319,9.508472222222222,news,
128,56518319,9.509398148148149,news,
129,56518319,9.510543981481481,news,
130,56518319,9.511759259259259,news,
131,56518319,9.513761574074074,news,
132,56518319,9.515011574074075,news,
133,56518319,9.515844907407407,news,
134,56518319,9.517164351851852,news,
135,56518319,9.518796296296296,news,
136,56518319,9.520405092592593,drama,
137,56518319,9.549097222222223,drama,
138,56518319,10.507685185185185,drama,
139,56518319,10.536516203703703,drama,
140,56518319,10.565300925925927,drama,
141,56518319,11.51724537037037,drama,
142,56518319,11.543460648148148,drama,
143,56518319,12.457118055555556,news,
144,56518319,12.458020833333334,news,
145,56518319,12.459548611111112,news,
146,56518319,12.46005787037037,news,
147,56518319,12.461273148148148,law,
148,56518319,12.462337962962962,news,
149,56518319,12.463715277777778,news,
150,56518319,12.464814814814815,entertainment,
151,56518319,12.466655092592593,economy,
152,56518319,12.467511574074074,news,
153,56518319,12.468425925925926,news,
154,56518319,12.469976851851852,news,
155,56518319,12.471689814814814,news,
156,56518319,12.472592592592592,news,
157,56518319,12.473217592592592,news,
158,56518319,12.474027777777778,sports,
159,56518319,12.475300925925925,news,
160,56518319,12.475902777777778,news,
161,56518319,12.47769675925926,entertainment,
162,56518319,12.479131944444445,news,
163,56518319,12.480300925925926,news,
164,56518319,12.480902777777779,news,
165,56518319,12.482141203703703,news,
166,56518319,12.483090277777778,news,
167,56518319,12.483645833333334,news,
168,56518319,12.485462962962963,news,
169,56518319,12.487094907407407,news,
