,id,time,event,option1
0,65308801,0.0,others,
1,65308801,1.0838078703703704,economy,
2,65308801,1.0879282407407407,economy,
3,65308801,1.0890972222222222,economy,
4,65308801,1.1034837962962962,sports,
5,65308801,1.8977083333333333,movie,
6,65308801,1.903900462962963,entertainment,
7,65308801,1.913136574074074,news,
8,65308801,1.9303819444444446,news,
9,65308801,5.097534722222222,others,
10,65308801,5.099224537037037,movie,
11,65308801,5.107800925925926,economy,
12,65308801,5.124479166666666,economy,
13,65308801,5.284293981481482,economy,
14,65308801,5.316006944444444,movie,
15,65308801,6.8995601851851855,economy,
16,65308801,6.922743055555555,economy,
17,65308801,7.072372685185186,daily life,
18,65308801,7.100208333333334,economy,
19,65308801,7.114884259259259,drama,
20,65308801,7.1449189814814815,drama,
21,65308801,7.1738078703703705,drama,
22,65308801,7.2026967592592595,drama,
23,65308801,7.231539351851852,drama,
24,65308801,8.272916666666667,economy,
25,65308801,8.282164351851852,economy,
26,65308801,8.306087962962962,drama,
27,65308801,12.955081018518518,economy,
28,65308801,12.957418981481482,economy,
29,65308801,12.964224537037037,others,
30,65308801,13.009583333333333,daily life,
31,65308801,13.013449074074074,others,
32,65308801,13.015914351851851,news,
33,65308801,13.02806712962963,news,
34,65308801,13.037627314814815,entertainment,
35,65308801,13.05775462962963,others,
36,65308801,13.07579861111111,others,
37,65308801,13.924826388888889,drama,
38,65308801,14.222523148148149,others,
39,65308801,14.22400462962963,others,
40,65308801,15.108784722222222,others,
41,65308801,15.160856481481481,others,
42,65308801,16.185,others,
43,65308801,16.18633101851852,others,
44,65308801,16.20886574074074,movie,
45,65308801,16.21289351851852,movie,
46,65308801,17.219386574074075,drama,
47,65308801,20.147627314814816,others,
48,65308801,20.1528125,daily life,
49,65308801,25.034930555555555,economy,
50,65308801,25.036527777777778,economy,
51,65308801,25.071122685185184,economy,
52,65308801,25.082858796296296,economy,
53,65308801,25.088032407407407,economy,
54,65308801,25.090972222222224,economy,
55,65308801,25.09443287037037,economy,
56,65308801,25.09832175925926,economy,
57,65308801,25.10667824074074,economy,
58,65308801,25.108946759259258,economy,
59,65308801,25.11236111111111,economy,
60,65308801,25.11642361111111,economy,
61,65308801,25.119583333333335,economy,
62,65308801,25.121712962962963,news,
63,65308801,25.12261574074074,news,
64,65308801,25.123622685185186,economy,
65,65308801,25.125810185185184,economy,
66,65308801,25.126747685185187,economy,
67,65308801,25.128078703703704,economy,
68,65308801,25.130347222222223,economy,
69,65308801,25.13222222222222,economy,
70,65308801,25.206099537037037,others,
71,65308801,25.220844907407407,entertainment,
72,65308801,25.371828703703702,entertainment,
73,65308801,25.773854166666666,entertainment,
74,65308801,25.822094907407408,entertainment,
75,65308801,26.098020833333333,drama,
76,65308801,26.100347222222222,entertainment,
77,65308801,26.912662037037038,movie,
78,65308801,26.921608796296297,entertainment,
79,65308801,26.98116898148148,movie,
80,65308801,26.98554398148148,others,
81,65308801,26.986944444444443,entertainment,
82,65308801,26.99045138888889,movie,
83,65308801,27.00136574074074,economy,
84,65308801,27.003368055555555,others,
85,65308801,27.05732638888889,news,
86,65308801,27.0584375,news,
87,65308801,27.059814814814814,news,
88,65308801,27.060532407407408,news,
89,65308801,27.063055555555554,news,
90,65308801,27.064849537037038,news,
91,65308801,27.067233796296296,news,
92,65308801,27.070231481481482,science,
93,65308801,27.07111111111111,news,
94,65308801,27.072534722222223,news,
95,65308801,27.07371527777778,news,
96,65308801,27.07587962962963,news,
97,65308801,27.079444444444444,news,
98,65308801,27.08300925925926,sports,
99,65308801,27.084108796296295,sports,
100,65308801,27.084756944444443,sports,
101,65308801,27.085486111111113,sports,
102,65308801,27.08770833333333,sports,
103,65308801,27.08824074074074,sports,
104,65308801,27.08877314814815,sports,
105,65308801,27.090243055555554,news,
106,65308801,27.091307870370372,news,
107,65308801,27.091944444444444,economy,
108,65308801,27.093321759259258,news,
