,id,time,event,option1
0,54596159,0.0,documentary,
1,54596159,22.741481481481483,news,
2,54596159,22.84523148148148,news,
3,54596159,27.943344907407408,documentary,
4,54596159,94.19662037037037,military,
5,54596159,94.21263888888889,military,
6,54596159,125.95094907407407,drama,
7,54596159,126.80572916666667,drama,
8,54596159,127.00387731481482,drama,
9,54596159,127.26756944444445,drama,
10,54596159,127.83509259259259,drama,
11,54596159,128.2659375,entertainment,
12,54596159,128.83766203703703,entertainment,
13,54596159,129.80890046296295,entertainment,
14,54596159,130.08667824074075,entertainment,
15,54596159,130.11625,entertainment,
16,54596159,130.14616898148148,entertainment,
17,54596159,130.25436342592593,entertainment,
18,54596159,130.82533564814815,entertainment,
19,54596159,131.72462962962962,entertainment,
20,54596159,131.73728009259258,entertainment,
21,54596159,131.81559027777777,entertainment,
22,54596159,134.41957175925927,drama,
23,54596159,134.51050925925927,drama,
24,54596159,134.5716087962963,drama,
25,54596159,134.97743055555554,drama,
26,54596159,134.9895138888889,drama,
27,54596159,135.97827546296296,drama,
28,54596159,136.03791666666666,drama,
29,54596159,137.22010416666666,entertainment,
30,54596159,137.24961805555554,entertainment,
31,54596159,137.2922337962963,entertainment,
32,54596159,137.82928240740742,entertainment,
33,54596159,137.98792824074073,entertainment,
34,54596159,138.3508912037037,entertainment,
35,54596159,138.5261111111111,entertainment,
36,54596159,138.55520833333333,entertainment,
37,54596159,139.99947916666667,documentary,
38,54596159,140.01928240740742,documentary,
39,54596159,140.16023148148147,economy,
40,54596159,142.08471064814816,entertainment,
41,54596159,142.11618055555556,entertainment,
42,54596159,142.1457523148148,entertainment,
43,54596159,144.10938657407408,drama,
44,54596159,144.11011574074075,drama,
45,54596159,144.1111226851852,drama,
46,54596159,146.72590277777778,sports,
47,54596159,146.78618055555555,economy,
48,54596159,146.79564814814816,economy,
49,54596159,146.90956018518517,economy,
50,54596159,151.92122685185186,drama,
51,54596159,151.98019675925926,drama,
52,54596159,152.0101273148148,drama,
53,54596159,152.04002314814815,drama,
54,54596159,152.3078125,drama,
55,54596159,152.77550925925925,entertainment,
56,54596159,153.94125,economy,
57,54596159,153.95475694444445,economy,
58,54596159,153.95863425925927,economy,
59,54596159,153.9605787037037,economy,
60,54596159,153.9640625,economy,
61,54596159,153.97881944444444,economy,
62,54596159,153.9948726851852,economy,
63,54596159,154.02513888888888,economy,
64,54596159,154.08231481481482,economy,
65,54596159,154.0832523148148,economy,
66,54596159,154.1091550925926,military,
67,54596159,154.13425925925927,military,
68,54596159,156.03851851851852,drama,
69,54596159,156.11275462962962,military,
70,54596159,156.12890046296297,military,
71,54596159,156.2020949074074,sports,
72,54596159,156.54475694444446,drama,
73,54596159,156.57311342592592,drama,
74,54596159,156.79271990740742,drama,
75,54596159,156.8137847222222,drama,
76,54596159,156.8441087962963,drama,
77,54596159,157.13060185185185,drama,
78,54596159,157.21780092592593,drama,
79,54596159,157.51484953703704,drama,
80,54596159,157.54320601851853,drama,
81,54596159,157.57122685185186,drama,
82,54596159,157.98496527777777,drama,
83,54596159,157.99609953703703,drama,
84,54596159,158.02637731481482,drama,
85,54596159,158.05667824074075,drama,
86,54596159,158.14371527777777,drama,
87,54596159,158.17400462962962,drama,
88,54596159,160.7890277777778,movie,
89,54596159,161.09890046296297,movie,
90,54596159,161.11674768518517,documentary,
91,54596159,162.0944212962963,documentary,
92,54596159,162.2949537037037,drama,
93,54596159,162.2949537037037,drama,
94,54596159,162.313125,drama,
95,54596159,162.313125,drama,
96,54596159,162.99988425925926,others,
97,54596159,163.15510416666666,movie,
98,54596159,163.18543981481483,documentary,
99,54596159,163.22305555555556,others,
100,54596159,165.2537962962963,others,
101,54596159,165.28082175925925,others,
102,54596159,165.29380787037036,others,
103,54596159,165.9571875,drama,
104,54596159,166.24061342592591,others,
105,54596159,166.26989583333332,others,
106,54596159,166.29680555555555,others,
107,54596159,166.32748842592594,others,
108,54596159,166.9562037037037,entertainment,
109,54596159,167.25931712962964,others,
110,54596159,167.29002314814815,others,
111,54596159,167.3208101851852,others,
112,54596159,167.3515625,others,
113,54596159,167.38216435185186,others,
114,54596159,167.44319444444446,others,
115,54596159,167.47386574074073,others,
116,54596159,167.5042476851852,others,
117,54596159,167.53466435185186,others,
118,54596159,167.5650347222222,others,
119,54596159,167.59060185185186,others,
120,54596159,167.62170138888888,drama,
121,54596159,167.65209490740742,drama,
122,54596159,167.68140046296296,drama,
123,54596159,167.71070601851852,drama,
124,54596159,167.73996527777777,drama,
125,54596159,168.8000810185185,drama,
126,54596159,168.82944444444445,drama,
127,54596159,169.0026736111111,drama,
128,54596159,169.03203703703704,drama,
129,54596159,169.06141203703703,drama,
130,54596159,169.09326388888888,drama,
131,54596159,169.12244212962963,drama,
132,54596159,169.1516087962963,drama,
133,54596159,169.18099537037037,drama,
134,54596159,169.2103125,drama,
135,54596159,169.23978009259258,drama,
136,54596159,169.2691550925926,drama,
137,54596159,169.29849537037038,drama,
138,54596159,169.31333333333333,drama,
139,54596159,169.34255787037037,drama,
140,54596159,169.7983101851852,drama,
141,54596159,169.8308449074074,drama,
142,54596159,169.99267361111112,drama,
143,54596159,170.02344907407408,drama,
144,54596159,170.07734953703704,drama,
145,54596159,170.10854166666667,drama,
146,54596159,170.13836805555556,drama,
147,54596159,170.16782407407408,drama,
148,54596159,170.1990277777778,drama,
149,54596159,170.22847222222222,drama,
150,54596159,170.28912037037037,drama,
151,54596159,170.78568287037038,drama,
152,54596159,170.78618055555555,drama,
153,54596159,170.78725694444444,drama,
154,54596159,170.78898148148147,drama,
155,54596159,170.81796296296295,drama,
156,54596159,170.97325231481483,drama,
157,54596159,170.97681712962964,drama,
158,54596159,171.00579861111112,drama,
159,54596159,171.0821412037037,movie,
160,54596159,171.97386574074073,drama,
161,54596159,172.00625,drama,
162,54596159,172.03701388888888,drama,
163,54596159,172.0678472222222,drama,
164,54596159,172.57510416666668,drama,
165,54596159,172.59024305555556,drama,
166,54596159,172.61907407407406,drama,
167,54596159,172.64783564814815,drama,
168,54596159,172.67674768518518,drama,
169,54596159,172.70597222222221,drama,
170,54596159,172.73488425925925,drama,
171,54596159,173.42390046296296,drama,
172,54596159,173.44484953703704,drama,
173,54596159,173.4753472222222,drama,
174,54596159,173.5058449074074,drama,
175,54596159,173.53629629629629,drama,
176,54596159,173.56688657407406,drama,
177,54596159,173.59738425925926,drama,
178,54596159,173.62792824074074,drama,
179,54596159,173.65836805555554,drama,
180,54596159,173.68881944444445,drama,
181,54596159,174.08427083333333,drama,
182,54596159,174.11462962962963,drama,
183,54596159,174.1435763888889,drama,
184,54596159,174.1725462962963,drama,
185,54596159,174.20261574074075,drama,
186,54596159,174.23143518518518,drama,
187,54596159,174.2619212962963,drama,
188,54596159,174.29239583333333,drama,
189,54596159,174.3228587962963,drama,
190,54596159,174.35336805555556,drama,
191,54596159,174.60935185185184,drama,
192,54596159,174.63256944444444,drama,
193,54596159,174.6615972222222,drama,
194,54596159,174.69032407407408,drama,
195,54596159,174.7192476851852,drama,
196,54596159,174.74855324074073,drama,
197,54596159,174.77774305555556,drama,
198,54596159,175.3024074074074,drama,
199,54596159,176.00008101851853,drama,
200,54596159,176.03043981481483,drama,
201,54596159,176.14881944444446,drama,
202,54596159,176.1791898148148,drama,
203,54596159,176.21633101851853,drama,
204,54596159,176.2455324074074,drama,
205,54596159,176.27443287037036,drama,
206,54596159,176.98974537037037,others,
207,54596159,177.83435185185186,drama,
208,54596159,177.9742824074074,drama,
209,54596159,178.08402777777778,others,
210,54596159,178.11467592592592,others,
211,54596159,178.14377314814814,others,
212,54596159,178.174375,others,
213,54596159,178.21122685185185,others,
214,54596159,178.2397337962963,others,
215,54596159,178.27047453703705,others,
216,54596159,178.2992013888889,others,
217,54596159,178.33013888888888,others,
218,54596159,178.36123842592593,others,
219,54596159,178.8018287037037,others,
220,54596159,178.82675925925926,others,
221,54596159,179.00310185185185,others,
222,54596159,179.0298148148148,others,
223,54596159,179.0609375,others,
224,54596159,179.09204861111112,others,
225,54596159,179.7858101851852,others,
226,54596159,179.81105324074073,others,
227,54596159,179.84216435185186,others,
228,54596159,179.8736111111111,others,
229,54596159,179.9046064814815,others,
230,54596159,179.93560185185186,others,
231,54596159,179.9666087962963,others,
232,54596159,179.9980439814815,others,
233,54596159,180.03827546296296,others,
234,54596159,180.04405092592592,others,
235,54596159,180.04521990740741,others,
236,54596159,180.07608796296296,others,
237,54596159,180.30034722222223,others,
238,54596159,180.33056712962963,others,
239,54596159,180.36158564814815,others,
240,54596159,180.39256944444443,others,
241,54596159,180.42358796296296,others,
242,54596159,180.45457175925927,others,
243,54596159,180.48555555555555,others,
244,54596159,180.51675925925926,others,
245,54596159,180.54997685185185,drama,
246,54596159,180.57944444444445,drama,
247,54596159,180.60880787037038,drama,
248,54596159,180.6381597222222,drama,
249,54596159,180.6675462962963,drama,
250,54596159,180.69982638888888,drama,
251,54596159,180.75890046296297,drama,
252,54596159,180.78708333333333,drama,
253,54596159,180.81527777777777,drama,
254,54596159,180.8463425925926,drama,
255,54596159,180.87722222222223,drama,
256,54596159,180.90787037037038,drama,
257,54596159,180.93614583333334,drama,
258,54596159,180.96431712962962,drama,
259,54596159,180.99267361111112,drama,
260,54596159,181.02332175925926,drama,
261,54596159,181.0528125,drama,
262,54596159,182.15530092592593,drama,
263,54596159,182.17869212962964,drama,
264,54596159,182.2093287037037,drama,
265,54596159,182.23996527777777,drama,
266,54596159,182.27060185185186,drama,
267,54596159,182.30125,drama,
268,54596159,182.3310185185185,drama,
269,54596159,182.57894675925925,drama,
270,54596159,182.58128472222222,drama,
271,54596159,182.58391203703704,drama,
272,54596159,182.585,drama,
273,54596159,182.61335648148147,drama,
274,54596159,182.64256944444443,drama,
275,54596159,182.6708449074074,drama,
276,54596159,182.6991550925926,drama,
277,54596159,182.72744212962962,drama,
278,54596159,182.75579861111112,drama,
279,54596159,183.01038194444445,drama,
280,54596159,183.03633101851852,drama,
281,54596159,183.11369212962964,drama,
282,54596159,183.14200231481482,drama,
283,54596159,183.17028935185186,drama,
284,54596159,183.53721064814815,drama,
285,54596159,183.61248842592593,drama,
286,54596159,183.64324074074074,drama,
287,54596159,183.67284722222223,drama,
288,54596159,183.70239583333333,drama,
289,54596159,183.7319097222222,drama,
290,54596159,183.76332175925927,drama,
291,54596159,184.02077546296297,drama,
292,54596159,184.05087962962963,drama,
293,54596159,184.08005787037038,drama,
294,54596159,184.1111226851852,drama,
295,54596159,184.1407986111111,drama,
296,54596159,184.16997685185186,drama,
297,54596159,184.56069444444444,drama,
298,54596159,184.5901736111111,drama,
299,54596159,184.62148148148148,drama,
300,54596159,184.6510763888889,drama,
301,54596159,184.68100694444445,drama,
302,54596159,184.71173611111112,drama,
303,54596159,184.7411574074074,drama,
304,54596159,184.77064814814815,drama,
305,54596159,185.57172453703703,drama,
306,54596159,185.60903935185186,drama,
307,54596159,185.61895833333332,drama,
308,54596159,185.64894675925925,drama,
309,54596159,185.678125,drama,
310,54596159,185.70755787037038,drama,
311,54596159,185.7386574074074,drama,
312,54596159,185.76947916666666,drama,
313,54596159,186.07736111111112,drama,
314,54596159,186.10660879629629,drama,
315,54596159,186.2080787037037,drama,
316,54596159,186.238125,drama,
317,54596159,186.2656597222222,drama,
318,54596159,186.2938773148148,drama,
319,54596159,186.32140046296297,drama,
320,54596159,186.35515046296297,drama,
321,54596159,186.38452546296296,drama,
322,54596159,186.41432870370372,drama,
323,54596159,186.44371527777778,drama,
324,54596159,186.4730787037037,drama,
325,54596159,186.50287037037037,drama,
326,54596159,186.53224537037036,drama,
327,54596159,186.54111111111112,drama,
328,54596159,186.570625,drama,
329,54596159,186.60167824074074,drama,
330,54596159,186.63115740740741,drama,
331,54596159,186.66033564814813,drama,
332,54596159,186.69126157407408,drama,
333,54596159,186.7221412037037,drama,
334,54596159,186.75170138888888,drama,
335,54596159,186.7812962962963,drama,
336,54596159,186.81211805555554,drama,
337,54596159,186.84163194444446,drama,
338,54596159,186.87168981481483,drama,
339,54596159,186.90368055555555,drama,
340,54596159,186.9339236111111,drama,
341,54596159,186.96266203703703,drama,
342,54596159,186.9909837962963,drama,
343,54596159,187.0196412037037,drama,
344,54596159,187.04844907407409,drama,
345,54596159,187.07840277777777,drama,
346,54596159,187.10744212962962,drama,
347,54596159,187.13635416666668,drama,
348,54596159,187.1645949074074,drama,
349,54596159,187.19318287037038,drama,
350,54596159,187.22371527777779,drama,
351,54596159,187.25280092592592,drama,
352,54596159,187.2812962962963,drama,
353,54596159,187.31059027777778,drama,
354,54596159,187.3232638888889,drama,
355,54596159,187.3525925925926,drama,
356,54596159,187.38025462962963,drama,
357,54596159,187.58506944444446,drama,
358,54596159,187.61469907407408,drama,
359,54596159,187.6458449074074,drama,
360,54596159,187.67491898148148,drama,
361,54596159,187.70314814814816,drama,
362,54596159,187.73160879629629,drama,
363,54596159,188.00109953703705,drama,
364,54596159,188.02943287037036,drama,
365,54596159,188.03190972222222,drama,
366,54596159,188.0608912037037,drama,
367,54596159,188.09875,drama,
368,54596159,188.16712962962964,drama,
369,54596159,188.19554398148148,drama,
370,54596159,188.22359953703705,drama,
371,54596159,188.25217592592594,drama,
372,54596159,188.2805439814815,drama,
373,54596159,188.30858796296297,drama,
374,54596159,188.32052083333335,drama,
375,54596159,188.3352199074074,drama,
376,54596159,188.3628125,drama,
377,54596159,188.39037037037036,drama,
378,54596159,188.72472222222223,drama,
379,54596159,188.7260300925926,drama,
380,54596159,188.73325231481482,drama,
381,54596159,188.74163194444444,drama,
382,54596159,188.76038194444445,drama,
383,54596159,188.7881712962963,drama,
384,54596159,188.8042824074074,drama,
385,54596159,188.8239236111111,drama,
386,54596159,188.85148148148147,drama,
387,54596159,188.88077546296296,drama,
388,54596159,188.91015046296297,drama,
389,54596159,188.93954861111112,drama,
390,54596159,189.0293287037037,drama,
391,54596159,189.0601736111111,drama,
392,54596159,189.08047453703705,drama,
393,54596159,189.09265046296295,drama,
394,54596159,189.09747685185187,drama,
395,54596159,189.09912037037037,drama,
396,54596159,189.10186342592593,drama,
397,54596159,189.11711805555555,drama,
398,54596159,189.14465277777776,drama,
399,54596159,189.17231481481483,drama,
400,54596159,189.19986111111112,drama,
401,54596159,189.2274074074074,drama,
402,54596159,189.25265046296298,drama,
403,54596159,189.28024305555556,drama,
404,54596159,189.30549768518517,drama,
405,54596159,189.5562962962963,drama,
406,54596159,189.58572916666665,drama,
407,54596159,189.6153125,drama,
408,54596159,189.64601851851853,drama,
409,54596159,189.6763425925926,drama,
410,54596159,189.7048726851852,drama,
411,54596159,189.73297453703702,drama,
412,54596159,189.76153935185187,drama,
413,54596159,189.7937037037037,drama,
414,54596159,189.80064814814816,drama,
415,54596159,189.83287037037036,drama,
