,id,time,event,option1
0,54528662,0.0,others,
1,54528662,0.03040509259259259,others,
2,54528662,0.9075462962962964,others,
3,54528662,0.9379513888888888,others,
4,54528662,1.0175810185185186,others,
5,54528662,1.0476273148148147,others,
6,54528662,1.0780324074074075,others,
7,54528662,1.9144907407407408,others,
8,54528662,1.9446180555555554,others,
9,54528662,2.0229166666666667,others,
10,54528662,2.0548611111111112,others,
11,54528662,2.202164351851852,others,
12,54528662,2.2326157407407408,others,
13,54528662,2.2628587962962965,others,
14,54528662,2.800358796296296,entertainment,
15,54528662,2.847303240740741,others,
16,54528662,2.878645833333333,others,
17,54528662,2.9140972222222223,drama,
18,54528662,2.946087962962963,drama,
19,54528662,2.977384259259259,drama,
20,54528662,3.009074074074074,drama,
21,54528662,3.0406597222222222,drama,
22,54528662,3.0723611111111113,drama,
23,54528662,3.073912037037037,drama,
24,54528662,3.1053703703703706,drama,
25,54528662,5.047800925925926,drama,
26,54528662,5.052418981481481,drama,
27,54528662,5.054398148148148,drama,
28,54528662,6.144826388888889,entertainment,
29,54528662,6.248530092592593,entertainment,
30,54528662,7.843460648148148,drama,
31,54528662,7.84613425925926,drama,
32,54528662,7.848703703703704,drama,
33,54528662,7.850706018518519,drama,
34,54528662,7.895300925925926,drama,
35,54528662,7.925613425925926,drama,
36,54528662,7.954756944444444,drama,
37,54528662,7.984571759259259,drama,
38,54528662,8.015208333333334,drama,
39,54528662,8.046469907407408,drama,
40,54528662,8.077037037037037,drama,
41,54528662,8.707905092592593,drama,
42,54528662,8.737997685185185,drama,
43,54528662,8.911493055555555,drama,
44,54528662,8.91375,drama,
45,54528662,8.945277777777777,drama,
46,54528662,9.027523148148148,drama,
47,54528662,9.056770833333333,drama,
48,54528662,9.088391203703704,drama,
49,54528662,9.118969907407408,drama,
50,54528662,9.148923611111112,drama,
51,54528662,9.178668981481481,drama,
52,54528662,9.207824074074074,drama,
53,54528662,9.712824074074074,drama,
54,54528662,10.954224537037037,drama,
55,54528662,10.983425925925927,drama,
56,54528662,11.013680555555556,drama,
57,54528662,11.228344907407408,drama,
58,54528662,11.251238425925926,drama,
59,54528662,11.280925925925926,drama,
60,54528662,11.923854166666667,drama,
61,54528662,11.963020833333333,drama,
62,54528662,11.992210648148149,drama,
63,54528662,12.02130787037037,drama,
64,54528662,12.208460648148149,drama,
65,54528662,13.004016203703705,drama,
