,id,time,event,option1
0,50862638,0.0,others,
1,50862638,0.008935185185185185,drama,
2,50862638,0.026712962962962963,drama,
3,50862638,0.3821759259259259,drama,
4,50862638,0.39349537037037036,drama,
5,50862638,0.3948263888888889,drama,
6,50862638,0.40175925925925926,drama,
7,50862638,0.40815972222222224,daily life,
8,50862638,0.42494212962962963,drama,
9,50862638,0.48050925925925925,drama,
10,50862638,0.9807175925925926,drama,
11,50862638,0.9988078703703703,drama,
12,50862638,1.0166203703703705,drama,
13,50862638,1.034710648148148,drama,
14,50862638,1.9728125,drama,
15,50862638,2.1631597222222223,drama,
16,50862638,2.1807291666666666,drama,
17,50862638,2.188622685185185,drama,
18,50862638,2.204085648148148,drama,
19,50862638,2.2163310185185185,drama,
20,50862638,2.2479976851851853,drama,
21,50862638,2.2798842592592594,drama,
22,50862638,2.285462962962963,drama,
23,50862638,2.287337962962963,drama,
24,50862638,2.3053125,drama,
25,50862638,2.3278819444444445,daily life,
26,50862638,2.339583333333333,daily life,
27,50862638,2.3497569444444446,daily life,
28,50862638,2.359375,daily life,
29,50862638,2.372453703703704,others,
30,50862638,2.3875810185185187,others,
31,50862638,2.875486111111111,others,
32,50862638,2.8903703703703703,others,
33,50862638,3.328125,daily life,
34,50862638,3.3378125,daily life,
35,50862638,3.347071759259259,daily life,
36,50862638,3.3547106481481483,daily life,
37,50862638,3.3638425925925928,daily life,
38,50862638,3.3693287037037036,daily life,
39,50862638,3.3775578703703704,daily life,
40,50862638,3.385289351851852,daily life,
41,50862638,3.872013888888889,daily life,
42,50862638,3.883425925925926,daily life,
43,50862638,3.893263888888889,daily life,
44,50862638,4.422685185185185,others,
45,50862638,4.42412037037037,others,
46,50862638,4.431273148148148,others,
47,50862638,4.87912037037037,others,
48,50862638,5.45912037037037,drama,
49,50862638,5.471736111111111,drama,
50,50862638,5.473703703703704,drama,
51,50862638,5.9540393518518515,drama,
52,50862638,5.9722685185185185,drama,
53,50862638,6.0466898148148145,drama,
54,50862638,6.229849537037037,drama,
55,50862638,6.233321759259259,drama,
56,50862638,6.251064814814815,drama,
57,50862638,6.268773148148148,drama,
58,50862638,6.287974537037037,drama,
59,50862638,17.254247685185184,kids,
60,50862638,17.26525462962963,kids,
61,50862638,17.275405092592592,kids,
62,50862638,17.27689814814815,kids,
63,50862638,17.28681712962963,kids,
64,50862638,17.303506944444443,kids,
65,50862638,17.31300925925926,kids,
66,50862638,17.323310185185186,kids,
67,50862638,18.004965277777778,kids,
68,50862638,18.130300925925926,drama,
69,50862638,18.147488425925925,drama,
70,50862638,18.16002314814815,documentary,
71,50862638,19.009166666666665,drama,
72,50862638,19.02859953703704,drama,
73,50862638,19.046782407407406,drama,
74,50862638,19.065810185185185,others,
75,50862638,19.074560185185184,kids,
76,50862638,19.084398148148146,drama,
77,50862638,19.10159722222222,drama,
78,50862638,27.406319444444446,others,
79,50862638,27.422002314814815,drama,
80,50862638,27.439560185185186,drama,
81,50862638,28.41759259259259,drama,
82,50862638,28.449108796296297,others,
83,50862638,29.036909722222223,others,
84,50862638,29.437916666666666,kids,
85,50862638,30.275266203703705,kids,
86,50862638,30.286493055555557,kids,
87,50862638,30.296446759259258,kids,
88,50862638,30.373460648148146,kids,
89,50862638,30.383564814814815,kids,
90,50862638,31.283726851851853,drama,
91,50862638,31.474525462962962,drama,
92,50862638,32.09375,drama,
93,50862638,32.11094907407407,drama,
94,50862638,32.131331018518516,drama,
95,50862638,32.15877314814815,drama,
96,50862638,32.1753125,drama,
97,50862638,32.19185185185185,drama,
98,50862638,32.20899305555555,drama,
99,50862638,32.403310185185184,drama,
100,50862638,32.419270833333336,drama,
101,50862638,33.1121875,news,
102,50862638,33.19017361111111,drama,
103,50862638,33.206122685185186,drama,
104,50862638,33.235983796296296,drama,
105,50862638,33.41916666666667,drama,
106,50862638,34.130324074074075,drama,
107,50862638,34.13304398148148,drama,
108,50862638,34.15019675925926,drama,
109,50862638,34.18966435185185,drama,
110,50862638,34.27729166666666,drama,
111,50862638,34.295648148148146,drama,
112,50862638,34.31289351851852,drama,
113,50862638,34.39930555555556,drama,
114,50862638,34.42596064814815,drama,
115,50862638,35.23581018518519,drama,
116,50862638,35.2534375,drama,
117,50862638,35.25528935185185,drama,
118,50862638,35.27305555555556,drama,
119,50862638,35.2872337962963,others,
120,50862638,35.303587962962965,others,
121,50862638,35.333125,drama,
122,50862638,35.34127314814815,drama,
123,50862638,35.349328703703705,drama,
124,50862638,35.358530092592595,drama,
125,50862638,35.365763888888885,drama,
126,50862638,35.3734837962963,drama,
127,50862638,35.38174768518518,drama,
128,50862638,36.35866898148148,drama,
129,50862638,36.366655092592595,drama,
130,50862638,36.374467592592595,drama,
131,50862638,36.37983796296297,drama,
132,50862638,36.38849537037037,drama,
133,50862638,36.88065972222222,drama,
134,50862638,41.31042824074074,drama,
135,50862638,41.337974537037034,drama,
136,50862638,41.34575231481482,drama,
137,50862638,41.35133101851852,drama,
138,50862638,48.2884375,others,
139,50862638,48.45206018518518,entertainment,
140,50862638,48.45333333333333,daily life,
141,50862638,48.45546296296296,entertainment,
142,50862638,48.45658564814815,entertainment,
143,50862638,48.45740740740741,entertainment,
144,50862638,48.45991898148148,entertainment,
145,50862638,48.460405092592595,entertainment,
146,50862638,48.46150462962963,entertainment,
147,50862638,48.46262731481482,entertainment,
148,50862638,48.46567129629629,entertainment,
149,50862638,48.467025462962965,entertainment,
150,50862638,48.46868055555556,entertainment,
151,50862638,48.469791666666666,entertainment,
