,id,time,event,option1
0,54747141,0.0,drama,
1,54747141,0.001574074074074074,drama,
2,54747141,0.0043055555555555555,drama,
3,54747141,0.00900462962962963,drama,
4,54747141,0.012916666666666667,drama,
5,54747141,0.01476851851851852,drama,
6,54747141,0.01766203703703704,drama,
7,54747141,0.022581018518518518,drama,
8,54747141,0.02763888888888889,drama,
9,54747141,0.03189814814814815,drama,
10,54747141,0.034340277777777775,drama,
11,54747141,0.04150462962962963,others,
12,54747141,0.0427662037037037,others,
13,54747141,0.05115740740740741,others,
14,54747141,0.05385416666666667,others,
15,54747141,0.05722222222222222,others,
16,54747141,0.0596875,drama,
17,54747141,0.061689814814814815,drama,
18,54747141,0.06549768518518519,drama,
19,54747141,0.06724537037037037,drama,
20,54747141,0.07049768518518519,drama,
21,54747141,0.07291666666666667,drama,
22,54747141,0.08208333333333333,drama,
23,54747141,0.09028935185185186,drama,
24,54747141,0.09785879629629629,drama,
25,54747141,0.1005324074074074,drama,
26,54747141,0.10704861111111111,drama,
27,54747141,0.9502546296296296,drama,
28,54747141,0.9549189814814815,drama,
29,54747141,0.9592824074074074,drama,
30,54747141,0.9613657407407408,drama,
31,54747141,0.963738425925926,drama,
32,54747141,0.9653472222222222,drama,
33,54747141,0.9681481481481482,others,
34,54747141,0.9705671296296297,others,
35,54747141,0.9755439814814815,drama,
36,54747141,0.9792476851851852,drama,
37,54747141,0.9853356481481481,drama,
38,54747141,0.9993287037037037,drama,
39,54747141,1.0009722222222222,drama,
40,54747141,1.0034722222222223,drama,
41,54747141,1.0052430555555556,drama,
42,54747141,1.0060300925925927,drama,
43,54747141,1.0081712962962963,drama,
44,54747141,1.0121412037037036,drama,
45,54747141,1.0143287037037036,drama,
46,54747141,1.0324421296296296,others,
47,54747141,1.0333449074074075,others,
48,54747141,1.044826388888889,others,
49,54747141,1.0462962962962963,others,
50,54747141,1.0484490740740742,others,
51,54747141,1.057337962962963,entertainment,
52,54747141,1.0698726851851852,entertainment,
53,54747141,1.077650462962963,drama,
54,54747141,1.091412037037037,movie,
55,54747141,1.1140625,movie,
56,54747141,1.9411342592592593,others,
57,54747141,1.9461574074074075,others,
58,54747141,1.949664351851852,others,
59,54747141,1.956736111111111,others,
60,54747141,1.9580092592592593,others,
61,54747141,1.958888888888889,others,
62,54747141,1.9601157407407408,others,
63,54747141,1.9624421296296297,others,
64,54747141,1.9732291666666666,others,
65,54747141,1.9830208333333332,others,
66,54747141,1.9870486111111112,movie,
67,54747141,1.9948958333333333,movie,
68,54747141,2.0036921296296297,movie,
69,54747141,2.0113078703703704,movie,
70,54747141,2.0159375,movie,
71,54747141,2.0191898148148146,movie,
72,54747141,2.0241087962962965,movie,
73,54747141,2.0314814814814817,movie,
74,54747141,2.0326157407407406,movie,
75,54747141,2.0338078703703704,movie,
76,54747141,2.0469444444444442,drama,
77,54747141,2.04994212962963,drama,
78,54747141,2.059953703703704,others,
79,54747141,2.0736574074074072,movie,
80,54747141,2.08125,movie,
81,54747141,2.083553240740741,drama,
82,54747141,2.0979050925925926,drama,
83,54747141,2.0996527777777776,drama,
84,54747141,2.7734722222222223,drama,
85,54747141,2.7778240740740743,drama,
86,54747141,2.7792939814814814,drama,
87,54747141,2.786886574074074,drama,
88,54747141,2.7897337962962965,drama,
89,54747141,2.7911342592592594,drama,
90,54747141,2.792939814814815,drama,
91,54747141,2.7991087962962964,drama,
92,54747141,2.810613425925926,drama,
93,54747141,2.822858796296296,drama,
94,54747141,3.023587962962963,others,
95,54747141,3.0291550925925925,others,
96,54747141,3.0365625,others,
97,54747141,3.0397453703703703,others,
98,54747141,3.0445717592592594,others,
99,54747141,3.0495833333333335,others,
100,54747141,3.0516435185185187,others,
101,54747141,3.054074074074074,others,
102,54747141,3.0564467592592592,others,
103,54747141,3.0576041666666667,others,
104,54747141,3.0589583333333334,others,
105,54747141,3.067037037037037,others,
106,54747141,3.069398148148148,others,
107,54747141,3.0714004629629628,others,
108,54747141,3.072800925925926,others,
109,54747141,3.075474537037037,others,
110,54747141,3.0766666666666667,others,
111,54747141,3.0863194444444444,drama,
112,54747141,3.088113425925926,drama,
113,54747141,3.0898958333333333,drama,
114,54747141,3.093113425925926,drama,
115,54747141,3.096886574074074,drama,
116,54747141,3.0995949074074076,drama,
117,54747141,3.11,drama,
118,54747141,3.1127777777777776,drama,
119,54747141,3.797152777777778,drama,
120,54747141,3.7994097222222223,drama,
121,54747141,3.8014004629629627,drama,
122,54747141,3.802662037037037,drama,
123,54747141,3.8046875,drama,
124,54747141,3.8135185185185185,drama,
125,54747141,3.8172800925925925,drama,
126,54747141,3.825717592592593,drama,
127,54747141,3.8343402777777778,drama,
128,54747141,3.8382638888888887,drama,
129,54747141,3.9594675925925924,drama,
130,54747141,3.977546296296296,drama,
131,54747141,4.020740740740741,others,
132,54747141,4.024548611111111,movie,
133,54747141,4.031608796296296,drama,
134,54747141,4.034907407407408,others,
135,54747141,4.03994212962963,others,
136,54747141,4.0447800925925925,drama,
137,54747141,4.046469907407407,drama,
138,54747141,4.049166666666666,drama,
139,54747141,4.051319444444444,drama,
140,54747141,4.052129629629629,drama,
141,54747141,4.055046296296296,drama,
142,54747141,4.055914351851852,drama,
143,54747141,4.0567013888888885,drama,
144,54747141,4.0609375,drama,
145,54747141,4.063125,drama,
146,54747141,4.064328703703704,drama,
147,54747141,4.072881944444444,drama,
148,54747141,4.08412037037037,drama,
149,54747141,4.0977199074074075,drama,
150,54747141,4.817314814814814,others,
151,54747141,4.826805555555556,others,
152,54747141,4.832210648148148,news,
153,54747141,4.837094907407407,movie,
154,54747141,4.841006944444445,others,
155,54747141,4.843055555555556,others,
156,54747141,4.845555555555555,others,
157,54747141,4.849212962962963,drama,
158,54747141,4.8531712962962965,drama,
159,54747141,4.861458333333333,drama,
160,54747141,4.86369212962963,drama,
161,54747141,4.8665972222222225,drama,
162,54747141,4.8761226851851855,drama,
163,54747141,5.018263888888889,drama,
164,54747141,5.0259375,others,
165,54747141,5.028518518518519,others,
166,54747141,5.029710648148148,others,
167,54747141,5.032222222222222,others,
168,54747141,5.0371875,drama,
169,54747141,5.042395833333333,drama,
170,54747141,5.044710648148148,drama,
171,54747141,5.047685185185185,drama,
172,54747141,5.049027777777778,drama,
173,54747141,5.051203703703703,drama,
174,54747141,5.052395833333334,drama,
175,54747141,5.054236111111111,drama,
176,54747141,5.056354166666667,drama,
177,54747141,5.058935185185185,drama,
178,54747141,5.06849537037037,drama,
179,54747141,5.0715972222222225,drama,
180,54747141,5.07494212962963,drama,
181,54747141,5.0788773148148145,drama,
182,54747141,5.08761574074074,drama,
183,54747141,5.092314814814815,drama,
184,54747141,5.094606481481481,drama,
185,54747141,5.095775462962963,drama,
186,54747141,5.09744212962963,drama,
187,54747141,5.0996296296296295,drama,
188,54747141,5.101481481481481,drama,
189,54747141,5.10375,drama,
190,54747141,5.1053125,drama,
191,54747141,5.813796296296296,others,
192,54747141,5.8156944444444445,others,
193,54747141,5.817881944444444,others,
194,54747141,5.824131944444445,others,
195,54747141,5.826782407407407,others,
196,54747141,5.833622685185185,others,
197,54747141,5.843761574074074,others,
198,54747141,5.847824074074074,others,
199,54747141,5.8493865740740745,others,
200,54747141,5.852175925925926,others,
201,54747141,5.854259259259259,others,
202,54747141,5.8576041666666665,others,
203,54747141,5.862962962962963,drama,
204,54747141,5.867060185185185,others,
205,54747141,5.874780092592593,others,
206,54747141,5.878449074074074,others,
207,54747141,5.8803125,others,
208,54747141,5.881759259259259,others,
209,54747141,5.890613425925926,kids,
210,54747141,5.892291666666667,others,
211,54747141,5.89417824074074,others,
212,54747141,5.89625,others,
213,54747141,5.903182870370371,others,
214,54747141,5.912534722222222,others,
215,54747141,5.924074074074074,others,
216,54747141,5.926944444444445,others,
217,54747141,5.940405092592592,others,
218,54747141,5.944467592592592,others,
219,54747141,5.9458217592592595,others,
220,54747141,5.95162037037037,others,
221,54747141,5.958981481481482,others,
222,54747141,5.964224537037037,others,
223,54747141,5.968518518518518,others,
224,54747141,5.9746296296296295,others,
225,54747141,5.998958333333333,others,
226,54747141,6.858078703703704,others,
227,54747141,6.863877314814815,others,
