,id,time,event,option1
0,50377887,0.0,others,
1,50377887,0.03309027777777778,others,
2,50377887,0.06503472222222222,others,
3,50377887,0.099375,others,
4,50377887,0.22226851851851853,others,
5,50377887,0.2548611111111111,others,
6,50377887,1.0013194444444444,others,
7,50377887,1.033136574074074,others,
8,50377887,1.7469907407407408,others,
9,50377887,1.7796296296296297,others,
10,50377887,2.0186342592592594,others,
11,50377887,2.0805902777777776,others,
12,50377887,2.1533564814814814,others,
13,50377887,2.185208333333333,others,
14,50377887,2.7578703703703704,daily life,
15,50377887,2.7878819444444445,daily life,
16,50377887,2.920775462962963,daily life,
17,50377887,2.947337962962963,daily life,
18,50377887,2.9779166666666668,daily life,
19,50377887,2.9988194444444445,others,
20,50377887,3.0289814814814813,others,
21,50377887,3.055277777777778,others,
22,50377887,3.079155092592593,others,
23,50377887,3.1083680555555557,others,
24,50377887,3.133321759259259,others,
25,50377887,3.1505439814814813,others,
26,50377887,3.166608796296296,others,
27,50377887,3.173449074074074,others,
28,50377887,3.1856597222222223,others,
29,50377887,3.201724537037037,others,
30,50377887,3.213229166666667,others,
31,50377887,3.2355324074074074,others,
32,50377887,3.995162037037037,others,
33,50377887,4.025358796296296,others,
34,50377887,4.054479166666667,others,
35,50377887,4.08037037037037,others,
36,50377887,4.0994675925925925,others,
37,50377887,4.126053240740741,others,
38,50377887,4.154456018518519,others,
39,50377887,4.163530092592593,others,
40,50377887,4.165289351851852,others,
41,50377887,4.17130787037037,others,
42,50377887,4.193773148148148,others,
43,50377887,4.213425925925926,others,
44,50377887,4.725509259259259,daily life,
45,50377887,4.756064814814815,daily life,
46,50377887,4.984050925925926,others,
47,50377887,5.073206018518518,others,
48,50377887,5.162361111111111,daily life,
49,50377887,5.193692129629629,daily life,
50,50377887,5.685150462962963,others,
51,50377887,5.715960648148148,others,
52,50377887,5.745428240740741,others,
53,50377887,5.774398148148149,others,
54,50377887,5.803125,others,
55,50377887,5.830775462962963,others,
56,50377887,5.916087962962963,others,
57,50377887,5.936226851851852,others,
58,50377887,5.96037037037037,others,
59,50377887,6.1225810185185185,others,
60,50377887,6.252777777777778,movie,
61,50377887,6.844768518518518,movie,
62,50377887,6.865983796296296,news,
63,50377887,7.011469907407408,drama,
64,50377887,7.043854166666667,drama,
65,50377887,7.077025462962963,entertainment,
66,50377887,7.078668981481481,entertainment,
67,50377887,7.080810185185185,entertainment,
68,50377887,7.085034722222222,others,
69,50377887,7.1658333333333335,daily life,
70,50377887,7.194351851851851,daily life,
71,50377887,7.222858796296296,daily life,
72,50377887,7.9741435185185185,daily life,
73,50377887,8.002708333333333,others,
74,50377887,8.092916666666667,movie,
75,50377887,9.008703703703704,drama,
76,50377887,9.035729166666666,drama,
77,50377887,9.063761574074075,drama,
78,50377887,9.094826388888889,drama,
79,50377887,9.999837962962962,daily life,
80,50377887,10.030243055555555,daily life,
81,50377887,10.137372685185186,daily life,
82,50377887,10.168715277777778,daily life,
83,50377887,10.199270833333333,daily life,
84,50377887,10.229814814814814,daily life,
85,50377887,10.258321759259259,daily life,
