,id,time,event,option1
0,65156364,0.0,sports,
1,65156364,0.6294212962962963,others,
2,65156364,2.3610069444444446,sports,
3,65156364,2.362037037037037,sports,
4,65156364,2.3629398148148146,sports,
5,65156364,2.363726851851852,sports,
6,65156364,2.656087962962963,others,
7,65156364,4.733912037037037,sports,
8,65156364,4.748993055555555,others,
9,65156364,5.251145833333333,others,
10,65156364,5.285752314814815,others,
11,65156364,6.051296296296297,sports,
12,65156364,6.3581365740740745,drama,
13,65156364,6.392893518518519,drama,
14,65156364,6.425405092592593,drama,
15,65156364,6.487013888888889,drama,
16,65156364,6.521284722222222,drama,
17,65156364,6.5537731481481485,drama,
18,65156364,6.586458333333334,drama,
19,65156364,6.618969907407408,drama,
20,65156364,6.651296296296296,drama,
21,65156364,6.683668981481482,drama,
22,65156364,6.749988425925926,drama,
23,65156364,6.782511574074074,drama,
24,65156364,6.814953703703703,drama,
25,65156364,6.84730324074074,drama,
26,65156364,6.879525462962963,drama,
27,65156364,6.912164351851852,drama,
28,65156364,6.954467592592593,drama,
29,65156364,6.987175925925926,drama,
30,65156364,7.019537037037037,drama,
31,65156364,7.368819444444444,others,
32,65156364,8.322766203703704,sports,
33,65156364,8.324618055555556,sports,
34,65156364,14.38662037037037,sports,
35,65156364,14.388310185185185,sports,
36,65156364,14.38957175925926,sports,
37,65156364,14.390277777777778,sports,
38,65156364,14.391087962962963,sports,
39,65156364,14.392048611111111,science,
40,65156364,14.39724537037037,sports,
41,65156364,14.39800925925926,sports,
42,65156364,14.401087962962963,sports,
43,65156364,14.40232638888889,sports,
44,65156364,14.403796296296296,sports,
45,65156364,14.405787037037037,sports,
46,65156364,14.422291666666666,sports,
47,65156364,14.424027777777777,sports,
48,65156364,14.429930555555556,sports,
49,65156364,14.430555555555555,sports,
50,65156364,14.432962962962963,sports,
51,65156364,14.434085648148148,sports,
52,65156364,14.43462962962963,sports,
53,65156364,14.436087962962963,sports,
54,65156364,14.437199074074075,sports,
55,65156364,14.438113425925925,sports,
56,65156364,14.439131944444444,sports,
57,65156364,14.43982638888889,sports,
58,65156364,14.440416666666666,sports,
59,65156364,14.443113425925926,sports,
60,65156364,14.443946759259259,sports,
61,65156364,14.445578703703704,sports,
62,65156364,14.446157407407407,sports,
63,65156364,14.446805555555555,sports,
64,65156364,14.452326388888888,sports,
65,65156364,14.45326388888889,sports,
66,65156364,14.454050925925927,sports,
67,65156364,14.455162037037036,entertainment,
68,65156364,14.45923611111111,sports,
69,65156364,14.460567129629629,sports,
70,65156364,14.471539351851852,sports,
71,65156364,14.473298611111112,sports,
72,65156364,14.47454861111111,sports,
73,65156364,14.475752314814814,sports,
74,65156364,14.476886574074074,sports,
75,65156364,14.477858796296296,sports,
76,65156364,14.480787037037038,sports,
77,65156364,14.48150462962963,sports,
78,65156364,14.482488425925926,sports,
79,65156364,14.48337962962963,sports,
80,65156364,14.483935185185185,sports,
81,65156364,14.485902777777778,sports,
82,65156364,14.48695601851852,sports,
83,65156364,14.487523148148147,sports,
84,65156364,14.489212962962963,sports,
85,65156364,14.489988425925926,sports,
86,65156364,14.491631944444444,sports,
87,65156364,14.492858796296296,sports,
88,65156364,14.494143518518518,sports,
89,65156364,14.495949074074074,sports,
90,65156364,14.500451388888889,sports,
91,65156364,14.501909722222223,sports,
92,65156364,14.503298611111111,sports,
93,65156364,14.504351851851851,sports,
94,65156364,14.506030092592592,sports,
95,65156364,14.507372685185185,sports,
96,65156364,14.509305555555555,sports,
97,65156364,14.51037037037037,sports,
98,65156364,14.513032407407408,sports,
99,65156364,14.513784722222223,sports,
100,65156364,14.51449074074074,sports,
101,65156364,14.515185185185185,sports,
102,65156364,14.515972222222222,sports,
103,65156364,14.516689814814814,sports,
104,65156364,14.519363425925926,sports,
105,65156364,14.521273148148149,sports,
106,65156364,14.523229166666667,sports,
107,65156364,14.524652777777778,sports,
108,65156364,14.526215277777778,sports,
109,65156364,14.529861111111112,sports,
110,65156364,14.531273148148149,sports,
111,65156364,14.53300925925926,sports,
112,65156364,14.533923611111112,sports,
113,65156364,14.534872685185185,sports,
114,65156364,14.537060185185185,sports,
115,65156364,14.540555555555555,sports,
116,65156364,14.54267361111111,sports,
117,65156364,14.543506944444445,sports,
118,65156364,14.544143518518519,sports,
119,65156364,14.545717592592593,sports,
120,65156364,14.547037037037038,sports,
121,65156364,14.548368055555555,sports,
122,65156364,14.549027777777777,sports,
123,65156364,14.550729166666667,sports,
124,65156364,14.551655092592593,sports,
125,65156364,14.55550925925926,sports,
126,65156364,14.556365740740741,sports,
127,65156364,14.557743055555555,sports,
128,65156364,14.558900462962963,sports,
129,65156364,14.560324074074074,sports,
130,65156364,14.561550925925927,sports,
131,65156364,14.562488425925926,sports,
132,65156364,14.564467592592592,sports,
133,65156364,14.565104166666666,sports,
134,65156364,14.56611111111111,sports,
135,65156364,14.5675,sports,
136,65156364,14.568368055555556,sports,
137,65156364,14.570092592592593,sports,
138,65156364,14.571689814814814,sports,
139,65156364,14.572511574074074,sports,
140,65156364,14.573993055555556,sports,
141,65156364,14.576620370370371,sports,
142,65156364,14.577210648148148,sports,
143,65156364,14.577824074074075,sports,
144,65156364,14.578564814814815,sports,
145,65156364,14.579652777777778,sports,
146,65156364,14.581238425925926,sports,
147,65156364,14.58193287037037,sports,
148,65156364,14.583668981481482,sports,
149,65156364,14.584502314814815,sports,
150,65156364,14.585844907407408,sports,
151,65156364,14.587962962962964,sports,
152,65156364,14.589155092592593,sports,
153,65156364,14.590358796296297,sports,
154,65156364,14.591585648148149,sports,
155,65156364,14.59261574074074,sports,
156,65156364,14.594016203703704,sports,
157,65156364,14.595567129629629,sports,
158,65156364,14.5978125,sports,
159,65156364,14.599421296296295,sports,
160,65156364,14.601666666666667,sports,
161,65156364,14.603587962962964,sports,
162,65156364,14.604618055555555,sports,
163,65156364,14.606261574074074,sports,
164,65156364,14.60736111111111,sports,
165,65156364,14.608136574074074,sports,
166,65156364,14.608888888888888,sports,
167,65156364,14.61005787037037,sports,
168,65156364,14.610833333333334,sports,
169,65156364,14.611493055555556,sports,
170,65156364,14.612106481481481,sports,
171,65156364,14.61275462962963,sports,
172,65156364,14.613472222222223,sports,
173,65156364,14.61414351851852,sports,
174,65156364,14.614942129629629,sports,
175,65156364,14.615601851851851,sports,
176,65156364,14.617164351851851,sports,
177,65156364,14.619953703703704,sports,
178,65156364,14.621284722222223,sports,
179,65156364,14.6221875,sports,
180,65156364,14.623217592592592,sports,
181,65156364,14.624247685185185,sports,
182,65156364,14.625497685185184,sports,
183,65156364,14.626296296296296,sports,
184,65156364,14.62693287037037,sports,
185,65156364,14.628622685185185,sports,
186,65156364,14.62988425925926,sports,
187,65156364,14.63050925925926,sports,
188,65156364,14.632037037037037,sports,
189,65156364,14.632731481481482,sports,
190,65156364,14.634583333333333,sports,
191,65156364,14.636006944444444,sports,
192,65156364,14.637916666666667,sports,
193,65156364,14.640023148148147,sports,
194,65156364,14.6415625,sports,
195,65156364,14.643333333333333,sports,
196,65156364,14.644918981481482,sports,
197,65156364,14.647835648148147,sports,
198,65156364,14.649085648148148,sports,
199,65156364,14.650405092592592,sports,
200,65156364,14.651724537037037,sports,
201,65156364,14.653252314814814,sports,
202,65156364,14.654074074074074,sports,
203,65156364,14.654953703703704,sports,
204,65156364,14.655972222222223,sports,
205,65156364,14.656863425925925,sports,
206,65156364,14.65883101851852,sports,
207,65156364,14.66045138888889,sports,
208,65156364,14.661412037037037,sports,
209,65156364,14.662465277777779,sports,
210,65156364,14.663113425925927,sports,
211,65156364,14.664212962962964,sports,
212,65156364,14.665925925925926,sports,
213,65156364,14.66693287037037,sports,
214,65156364,14.668912037037037,sports,
215,65156364,14.670902777777778,sports,
216,65156364,14.672858796296296,sports,
217,65156364,14.673900462962964,sports,
218,65156364,14.675081018518519,sports,
219,65156364,14.677337962962962,sports,
220,65156364,14.679085648148147,sports,
221,65156364,14.680347222222222,sports,
222,65156364,14.681469907407408,sports,
223,65156364,14.68226851851852,sports,
224,65156364,14.683530092592592,sports,
225,65156364,14.68457175925926,sports,
226,65156364,14.688449074074073,sports,
227,65156364,14.689525462962964,sports,
228,65156364,14.690347222222222,sports,
229,65156364,14.691921296296297,sports,
230,65156364,14.69587962962963,sports,
231,65156364,14.697002314814815,sports,
232,65156364,14.697743055555556,sports,
233,65156364,14.698784722222221,sports,
234,65156364,14.70011574074074,sports,
235,65156364,14.70142361111111,sports,
236,65156364,14.702708333333334,sports,
237,65156364,14.706203703703704,sports,
238,65156364,14.7071875,sports,
239,65156364,14.709537037037038,sports,
240,65156364,14.713969907407407,sports,
241,65156364,14.715717592592593,sports,
242,65156364,14.716585648148149,sports,
243,65156364,14.718078703703704,sports,
