,id,time,event,option1
0,54698228,0.0,economy,
1,54698228,0.0038773148148148148,economy,
2,54698228,0.0061805555555555555,economy,
3,54698228,0.012083333333333333,economy,
4,54698228,0.01775462962962963,economy,
5,54698228,0.02020833333333333,economy,
6,54698228,0.022534722222222223,economy,
7,54698228,0.023900462962962964,economy,
8,54698228,0.025185185185185185,economy,
9,54698228,0.025706018518518517,economy,
10,54698228,0.026261574074074073,economy,
11,54698228,0.027743055555555556,economy,
12,54698228,0.02832175925925926,economy,
13,54698228,0.03023148148148148,economy,
14,54698228,0.03185185185185185,economy,
15,54698228,0.03246527777777778,economy,
16,54698228,0.03460648148148148,economy,
17,54698228,0.035208333333333335,economy,
18,54698228,0.03789351851851852,economy,
19,54698228,0.03934027777777778,economy,
20,54698228,0.040810185185185185,economy,
21,54698228,0.04505787037037037,economy,
22,54698228,0.7821527777777778,economy,
23,54698228,1.5608449074074073,economy,
24,54698228,1.572476851851852,economy,
25,54698228,1.583738425925926,economy,
26,54698228,1.5949652777777779,economy,
27,54698228,1.9124421296296297,economy,
28,54698228,2.421423611111111,economy,
29,54698228,2.4352893518518517,economy,
30,54698228,2.449664351851852,economy,
31,54698228,2.4667708333333334,economy,
32,54698228,2.4836342592592593,economy,
33,54698228,3.473148148148148,law,
34,54698228,3.4740046296296296,law,
35,54698228,5.487118055555555,daily life,
36,54698228,5.523854166666666,daily life,
37,54698228,5.544907407407408,daily life,
38,54698228,5.558645833333333,daily life,
39,54698228,5.623333333333333,others,
40,54698228,5.748402777777778,daily life,
41,54698228,6.594166666666666,news,
42,54698228,6.612939814814815,news,
43,54698228,6.624398148148148,news,
44,54698228,6.640104166666666,news,
45,54698228,6.645555555555555,news,
46,54698228,6.658113425925926,news,
47,54698228,6.672939814814815,news,
48,54698228,6.814027777777778,daily life,
49,54698228,6.8426273148148145,daily life,
50,54698228,6.857164351851852,daily life,
51,54698228,6.884548611111111,daily life,
52,54698228,6.887453703703704,daily life,
53,54698228,8.384641203703703,others,
54,54698228,8.385543981481481,news,
55,54698228,8.387349537037037,drama,
56,54698228,8.388935185185185,daily life,
57,54698228,8.910960648148148,economy,
58,54698228,8.912465277777779,news,
59,54698228,8.914664351851853,news,
60,54698228,8.916053240740741,entertainment,
61,54698228,8.917719907407408,news,
62,54698228,8.918854166666666,news,
63,54698228,8.920023148148148,law,
64,54698228,8.922256944444445,news,
65,54698228,8.925185185185185,news,
66,54698228,8.9259375,economy,
67,54698228,8.927025462962963,news,
68,54698228,8.929814814814815,ads,
69,54698228,8.931828703703705,news,
70,54698228,8.932662037037037,news,
71,54698228,8.934965277777778,news,
72,54698228,8.936655092592593,entertainment,
73,54698228,8.93863425925926,entertainment,
74,54698228,8.942673611111111,entertainment,
75,54698228,8.943993055555556,entertainment,
76,54698228,8.946655092592593,entertainment,
77,54698228,8.949039351851852,economy,
78,54698228,8.95050925925926,economy,
79,54698228,11.415717592592593,entertainment,
80,54698228,11.45605324074074,entertainment,
81,54698228,11.458298611111111,entertainment,
82,54698228,11.460046296296296,entertainment,
83,54698228,11.569513888888888,entertainment,
84,54698228,11.825451388888888,daily life,
85,54698228,11.849988425925925,daily life,
86,54698228,12.437175925925926,daily life,
87,54698228,12.449050925925926,daily life,
88,54698228,12.465983796296296,daily life,
89,54698228,16.01880787037037,economy,
90,54698228,16.019768518518518,economy,
91,54698228,16.021064814814814,economy,
92,54698228,16.02332175925926,economy,
93,54698228,16.02519675925926,economy,
94,54698228,16.02724537037037,economy,
95,54698228,16.028935185185187,economy,
96,54698228,16.03056712962963,economy,
97,54698228,16.03207175925926,economy,
98,54698228,16.03704861111111,economy,
99,54698228,16.59290509259259,movie,
100,54698228,16.600787037037037,kids,
101,54698228,16.724421296296295,movie,
102,54698228,16.727291666666666,movie,
103,54698228,16.73809027777778,movie,
104,54698228,16.79429398148148,entertainment,
105,54698228,16.79523148148148,entertainment,
106,54698228,16.813877314814814,entertainment,
107,54698228,18.472384259259258,drama,
108,54698228,20.058854166666666,news,
109,54698228,20.060462962962962,news,
110,54698228,20.061412037037037,news,
111,54698228,20.77556712962963,entertainment,
112,54698228,20.785763888888887,entertainment,
113,54698228,20.818391203703705,entertainment,
114,54698228,20.840381944444445,daily life,
115,54698228,20.841550925925926,daily life,
116,54698228,21.89329861111111,economy,
117,54698228,21.91019675925926,economy,
118,54698228,21.933275462962964,economy,
119,54698228,21.94560185185185,economy,
120,54698228,21.959189814814813,news,
121,54698228,21.95988425925926,news,
122,54698228,21.961956018518517,news,
123,54698228,21.963217592592592,news,
124,54698228,21.96409722222222,news,
125,54698228,21.964895833333333,sports,
126,54698228,21.965428240740742,news,
127,54698228,21.967037037037038,news,
128,54698228,21.967708333333334,news,
129,54698228,21.970243055555557,news,
130,54698228,21.970983796296295,news,
131,54698228,21.97246527777778,news,
132,54698228,21.973194444444445,news,
133,54698228,21.973935185185184,news,
134,54698228,21.97548611111111,entertainment,
135,54698228,21.976956018518518,news,
136,54698228,21.978564814814813,news,
137,54698228,21.979074074074074,news,
138,54698228,21.980324074074073,news,
139,54698228,21.981979166666665,news,
140,54698228,21.98375,news,
141,54698228,21.98490740740741,news,
142,54698228,21.986469907407407,law,
143,54698228,21.988587962962963,news,
144,54698228,21.99074074074074,news,
145,54698228,21.99158564814815,news,
146,54698228,21.99416666666667,news,
147,54698228,21.994791666666668,news,
148,54698228,21.996770833333333,news,
149,54698228,21.998761574074074,news,
150,54698228,22.000104166666667,news,
151,54698228,22.00136574074074,news,
152,54698228,22.002962962962965,news,
153,54698228,22.00528935185185,news,
154,54698228,22.00662037037037,news,
155,54698228,22.008715277777778,economy,
156,54698228,22.00925925925926,economy,
157,54698228,22.00986111111111,economy,
158,54698228,22.010856481481483,news,
159,54698228,22.013078703703705,news,
160,54698228,22.01425925925926,news,
161,54698228,22.015416666666667,news,
162,54698228,22.01650462962963,news,
163,54698228,22.017789351851853,news,
164,54698228,22.019826388888887,news,
165,54698228,22.028506944444445,economy,
166,54698228,22.02980324074074,ads,
167,54698228,22.03122685185185,ads,
168,54698228,22.032824074074075,daily life,
169,54698228,22.03474537037037,news,
170,54698228,22.036435185185184,news,
171,54698228,22.04074074074074,news,
172,54698228,22.04449074074074,daily life,
173,54698228,22.08064814814815,daily life,
174,54698228,22.08710648148148,daily life,
175,54698228,22.093541666666667,daily life,
176,54698228,22.409641203703703,daily life,
177,54698228,22.423055555555557,daily life,
178,54698228,22.435243055555556,daily life,
179,54698228,22.5765625,daily life,
180,54698228,22.59201388888889,daily life,
181,54698228,22.593229166666667,daily life,
182,54698228,22.62383101851852,daily life,
183,54698228,22.648958333333333,daily life,
184,54698228,22.691099537037037,daily life,
185,54698228,22.70236111111111,daily life,
186,54698228,22.735648148148147,daily life,
187,54698228,22.754953703703702,daily life,
188,54698228,22.78103009259259,daily life,
189,54698228,22.805925925925926,daily life,
190,54698228,23.772037037037038,entertainment,
191,54698228,23.779976851851853,entertainment,
192,54698228,23.781006944444446,entertainment,
193,54698228,23.78181712962963,entertainment,
194,54698228,23.78423611111111,entertainment,
195,54698228,23.785428240740742,entertainment,
196,54698228,23.789953703703702,entertainment,
197,54698228,23.791203703703705,entertainment,
198,54698228,23.81136574074074,entertainment,
199,54698228,23.8140625,entertainment,
200,54698228,23.81716435185185,entertainment,
201,54698228,23.819108796296295,entertainment,
202,54698228,23.822777777777777,entertainment,
203,54698228,23.82578703703704,entertainment,
204,54698228,23.82775462962963,entertainment,
205,54698228,23.830543981481483,entertainment,
206,54698228,23.835520833333334,entertainment,
207,54698228,23.837789351851853,entertainment,
208,54698228,23.840324074074076,daily life,
209,54698228,23.86230324074074,daily life,
210,54698228,23.871006944444446,daily life,
211,54698228,23.871678240740742,daily life,
212,54698228,24.42738425925926,news,
213,54698228,24.42855324074074,news,
214,54698228,24.43060185185185,news,
215,54698228,24.432465277777776,news,
216,54698228,24.433703703703703,news,
217,54698228,24.43550925925926,news,
218,54698228,24.43771990740741,news,
219,54698228,24.43947916666667,news,
220,54698228,24.440891203703703,news,
221,54698228,24.442280092592593,daily life,
222,54698228,24.79491898148148,entertainment,
223,54698228,26.05894675925926,economy,
224,54698228,26.72755787037037,daily life,
225,54698228,27.41894675925926,entertainment,
226,54698228,27.419791666666665,entertainment,
227,54698228,27.424837962962965,entertainment,
228,54698228,27.42996527777778,entertainment,
229,54698228,27.43435185185185,entertainment,
230,54698228,27.437962962962963,entertainment,
231,54698228,27.44388888888889,entertainment,
232,54698228,27.448356481481483,entertainment,
233,54698228,27.450972222222223,entertainment,
234,54698228,27.454363425925926,entertainment,
235,54698228,27.462627314814814,entertainment,
236,54698228,27.47158564814815,entertainment,
237,54698228,27.480405092592594,entertainment,
238,54698228,27.485625,entertainment,
239,54698228,27.489699074074075,entertainment,
240,54698228,27.4965625,entertainment,
241,54698228,27.50105324074074,entertainment,
242,54698228,27.504444444444445,entertainment,
243,54698228,27.51136574074074,entertainment,
244,54698228,27.516828703703705,entertainment,
245,54698228,27.521469907407408,entertainment,
246,54698228,27.52627314814815,entertainment,
247,54698228,27.53917824074074,entertainment,
248,54698228,27.55818287037037,entertainment,
249,54698228,27.563402777777778,entertainment,
250,54698228,27.56747685185185,entertainment,
251,54698228,27.57434027777778,entertainment,
252,54698228,27.578831018518517,entertainment,
253,54698228,27.582233796296297,entertainment,
254,54698228,27.58915509259259,entertainment,
255,54698228,27.594618055555557,entertainment,
256,54698228,27.59925925925926,entertainment,
257,54698228,27.604050925925925,entertainment,
258,54698228,27.61695601851852,entertainment,
259,54698228,27.629131944444445,entertainment,
260,54698228,27.638078703703705,entertainment,
261,54698228,27.646898148148146,entertainment,
262,54698228,27.652118055555555,entertainment,
263,54698228,27.65619212962963,entertainment,
264,54698228,27.66306712962963,entertainment,
265,54698228,27.66755787037037,entertainment,
266,54698228,27.670949074074073,entertainment,
267,54698228,27.67787037037037,entertainment,
268,54698228,27.683333333333334,entertainment,
269,54698228,27.687974537037036,entertainment,
270,54698228,27.692766203703705,entertainment,
271,54698228,27.705671296296295,entertainment,
272,54698228,28.14650462962963,daily life,
273,54698228,28.168078703703703,daily life,
274,54698228,28.17042824074074,others,
275,54698228,28.17193287037037,others,
276,54698228,28.17792824074074,drama,
277,54698228,28.198171296296298,news,
278,54698228,28.203553240740742,economy,
279,54698228,28.20428240740741,news,
280,54698228,28.205590277777777,news,
281,54698228,28.207893518518517,news,
282,54698228,28.20982638888889,news,
283,54698228,28.215462962962963,entertainment,
284,54698228,28.21607638888889,entertainment,
285,54698228,28.219444444444445,entertainment,
286,54698228,28.223715277777778,entertainment,
287,54698228,28.228252314814814,entertainment,
288,54698228,28.76247685185185,news,
289,54698228,28.768414351851852,news,
290,54698228,28.771145833333332,news,
291,54698228,28.773530092592594,news,
292,54698228,28.774583333333332,news,
293,54698228,28.77513888888889,news,
294,54698228,28.776180555555555,news,
295,54698228,28.777511574074072,news,
296,54698228,28.779039351851853,news,
297,54698228,28.780497685185185,news,
298,54698228,28.78121527777778,news,
299,54698228,28.782835648148147,news,
300,54698228,28.783738425925925,news,
301,54698228,28.785104166666667,news,
302,54698228,28.786840277777777,news,
303,54698228,28.788356481481483,entertainment,
304,54698228,28.79045138888889,sports,
305,54698228,28.791574074074074,news,
306,54698228,28.792673611111113,news,
307,54698228,28.794155092592593,news,
308,54698228,28.795416666666668,news,
309,54698228,28.79715277777778,news,
310,54698228,28.79849537037037,news,
311,54698228,28.799837962962965,sports,
312,54698228,28.800636574074073,sports,
313,54698228,28.802152777777778,movie,
314,54698228,28.803564814814816,news,
315,54698228,28.80445601851852,sports,
316,54698228,28.80704861111111,news,
317,54698228,28.808738425925927,ads,
318,54698228,28.80928240740741,news,
319,54698228,28.810752314814813,news,
320,54698228,28.81189814814815,news,
321,54698228,28.812986111111112,news,
322,54698228,28.815381944444443,news,
323,54698228,28.821643518518517,news,
324,54698228,28.823287037037037,news,
325,54698228,28.82488425925926,news,
326,54698228,28.825752314814814,news,
327,54698228,28.826666666666668,news,
328,54698228,28.828298611111112,news,
329,54698228,28.828900462962963,news,
330,54698228,28.831550925925924,news,
331,54698228,28.833159722222224,entertainment,
332,54698228,28.83386574074074,news,
333,54698228,28.8359375,news,
334,54698228,28.836967592592593,news,
335,54698228,28.837997685185186,news,
336,54698228,28.84105324074074,economy,
337,54698228,28.85582175925926,economy,
338,54698228,28.859513888888888,economy,
339,54698228,28.865520833333335,economy,
340,54698228,29.559270833333333,daily life,
341,54698228,29.836238425925927,entertainment,
342,54698228,29.840104166666666,entertainment,
343,54698228,29.841319444444444,entertainment,
344,54698228,29.843541666666667,entertainment,
345,54698228,29.845590277777777,entertainment,
346,54698228,29.8475,entertainment,
347,54698228,29.849016203703705,others,
348,54698228,29.95189814814815,science,
349,54698228,29.955219907407407,economy,
350,54698228,29.95611111111111,news,
351,54698228,29.957511574074076,news,
352,54698228,29.96185185185185,drama,
353,54698228,29.974108796296296,others,
354,54698228,33.70892361111111,news,
355,54698228,33.70965277777778,news,
356,54698228,33.71170138888889,news,
357,54698228,33.71251157407407,news,
358,54698228,33.71344907407408,music,
359,54698228,33.716631944444444,entertainment,
360,54698228,33.72,entertainment,
361,54698228,33.723379629629626,music,
362,54698228,33.72649305555556,music,
363,54698228,33.72935185185185,music,
364,54698228,33.73275462962963,music,
365,54698228,33.73577546296296,music,
366,54698228,33.73855324074074,music,
367,54698228,33.7412962962963,news,
368,54698228,33.74201388888889,news,
369,54698228,33.74407407407407,news,
370,54698228,33.74585648148148,news,
371,54698228,33.74667824074074,news,
372,54698228,33.74758101851852,music,
373,54698228,33.75077546296296,entertainment,
374,54698228,33.75415509259259,music,
375,54698228,33.75725694444444,music,
376,54698228,33.760115740740744,music,
377,54698228,33.76351851851852,music,
378,54698228,33.766527777777775,music,
379,54698228,33.769305555555555,music,
380,54698228,33.77203703703704,news,
381,54698228,33.7727662037037,news,
382,54698228,33.77481481481482,news,
383,54698228,33.77563657407408,news,
384,54698228,33.77741898148148,news,
385,54698228,33.780520833333334,news,
386,54698228,33.78142361111111,music,
387,54698228,33.78464120370371,entertainment,
388,54698228,33.78769675925926,music,
389,54698228,33.79081018518519,music,
390,54698228,33.79392361111111,music,
391,54698228,33.796782407407406,music,
392,54698228,33.80054398148148,music,
393,54698228,33.80362268518518,music,
394,54698228,33.806469907407404,music,
395,54698228,33.809247685185184,music,
396,54698228,33.8128125,music,
397,54698228,33.81571759259259,music,
398,54698228,33.81917824074074,music,
399,54698228,33.82224537037037,music,
400,54698228,33.82509259259259,music,
401,54698228,33.83045138888889,news,
402,54698228,33.83172453703704,news,
403,54698228,33.833564814814814,news,
404,54698228,33.836724537037036,news,
405,54698228,33.83738425925926,news,
406,54698228,33.84078703703704,news,
407,54698228,33.841319444444444,economy,
408,54698228,33.84366898148148,economy,
409,54698228,33.84665509259259,economy,
410,54698228,33.84777777777778,news,
411,54698228,33.84859953703704,sports,
412,54698228,33.85181712962963,economy,
413,54698228,33.8534375,news,
414,54698228,33.85509259259259,news,
415,54698228,33.856759259259256,news,
416,54698228,33.85835648148148,movie,
417,54698228,33.859594907407406,news,
418,54698228,33.86386574074074,entertainment,
419,54698228,35.41991898148148,daily life,
420,54698228,35.420902777777776,daily life,
421,54698228,35.46105324074074,daily life,
422,54698228,37.41701388888889,news,
423,54698228,37.4222337962963,news,
424,54698228,37.429710648148145,economy,
425,54698228,37.43099537037037,news,
426,54698228,37.432939814814816,news,
427,54698228,37.43408564814815,law,
428,54698228,37.439236111111114,news,
429,54698228,37.447928240740744,news,
430,54698228,37.45537037037037,news,
431,54698228,37.45734953703704,sports,
432,54698228,37.45872685185185,economy,
433,54698228,37.461909722222224,economy,
434,54698228,37.46300925925926,news,
435,54698228,37.46451388888889,news,
436,54698228,37.46561342592592,economy,
437,54698228,37.467777777777776,music,
438,54698228,38.44726851851852,economy,
439,54698228,38.477407407407405,economy,
440,54698228,38.488680555555554,economy,
441,54698228,38.4999537037037,economy,
442,54698228,39.331886574074076,news,
443,54698228,39.33549768518518,military,
444,54698228,39.33619212962963,news,
445,54698228,39.33769675925926,news,
446,54698228,39.340069444444445,news,
447,54698228,39.34373842592593,news,
448,54698228,39.346238425925925,law,
449,54698228,39.348946759259256,news,
450,54698228,39.352291666666666,news,
451,54698228,39.35321759259259,news,
452,54698228,39.356759259259256,news,
453,54698228,39.35880787037037,news,
454,54698228,39.35981481481482,news,
455,54698228,39.36321759259259,news,
456,54698228,39.36561342592593,entertainment,
457,54698228,39.36789351851852,news,
458,54698228,39.369537037037034,news,
