,id,time,event,option1
0,50313134,0.0,news,
1,50313134,0.25047453703703704,news,
2,50313134,0.26608796296296294,news,
3,50313134,0.2746412037037037,news,
4,50313134,0.2892013888888889,news,
5,50313134,0.318587962962963,news,
6,50313134,0.3328935185185185,news,
7,50313134,0.3478587962962963,news,
8,50313134,0.3904976851851852,news,
9,50313134,0.405150462962963,news,
10,50313134,0.4201273148148148,news,
11,50313134,0.43515046296296295,news,
12,50313134,0.4494097222222222,news,
13,50313134,0.4593055555555556,drama,
14,50313134,0.4608564814814815,drama,
15,50313134,0.46414351851851854,others,
16,50313134,0.4668981481481482,kids,
17,50313134,0.46943287037037035,others,
18,50313134,1.2480092592592593,news,
19,50313134,1.2491898148148148,news,
20,50313134,1.2586226851851852,news,
21,50313134,1.271076388888889,news,
22,50313134,1.2840740740740741,news,
23,50313134,1.2952662037037037,news,
24,50313134,1.3032407407407407,news,
25,50313134,1.4078125,news,
26,50313134,1.4087731481481482,news,
27,50313134,1.4220833333333334,news,
28,50313134,1.4283796296296296,news,
29,50313134,1.4420949074074074,news,
30,50313134,1.4539467592592592,news,
31,50313134,1.4659143518518518,news,
32,50313134,1.4760185185185186,news,
33,50313134,2.1884259259259258,news,
34,50313134,2.197199074074074,news,
35,50313134,2.204548611111111,news,
36,50313134,2.214722222222222,news,
37,50313134,2.2271875,news,
38,50313134,2.2399537037037036,news,
39,50313134,3.058275462962963,drama,
40,50313134,3.0881712962962964,drama,
41,50313134,3.1178703703703703,drama,
42,50313134,3.1475115740740742,drama,
43,50313134,3.177303240740741,drama,
44,50313134,3.2072569444444445,drama,
45,50313134,3.236689814814815,drama,
46,50313134,3.2657523148148146,drama,
47,50313134,3.3582870370370372,others,
48,50313134,3.439652777777778,others,
49,50313134,3.971203703703704,drama,
50,50313134,4.003043981481482,drama,
51,50313134,4.035046296296296,drama,
52,50313134,4.193761574074074,others,
53,50313134,4.267280092592593,movie,
54,50313134,4.298078703703704,others,
55,50313134,4.300208333333333,others,
56,50313134,4.301273148148148,others,
57,50313134,4.304571759259259,others,
58,50313134,4.305578703703704,others,
59,50313134,4.308055555555556,others,
60,50313134,4.335659722222222,others,
61,50313134,4.3514236111111115,others,
62,50313134,4.363773148148148,others,
63,50313134,4.420914351851851,music,
64,50313134,4.4295023148148145,others,
65,50313134,4.448819444444444,others,
66,50313134,4.452233796296296,others,
67,50313134,4.454490740740741,others,
68,50313134,4.467662037037037,others,
69,50313134,4.473113425925926,others,
70,50313134,4.483206018518518,others,
71,50313134,4.48494212962963,others,
72,50313134,4.487384259259259,others,
73,50313134,4.491041666666667,others,
74,50313134,4.995335648148148,movie,
75,50313134,5.375787037037037,documentary,
76,50313134,5.3919097222222225,movie,
77,50313134,5.400405092592592,drama,
78,50313134,6.069421296296296,drama,
79,50313134,6.072199074074074,drama,
80,50313134,6.073726851851852,drama,
81,50313134,6.096585648148148,drama,
82,50313134,6.124872685185185,drama,
83,50313134,6.139664351851851,drama,
84,50313134,6.164803240740741,drama,
85,50313134,6.243854166666667,drama,
86,50313134,6.359421296296296,news,
87,50313134,6.442881944444444,sports,
88,50313134,6.450173611111111,drama,
89,50313134,6.94869212962963,movie,
90,50313134,7.03775462962963,movie,
91,50313134,7.219155092592593,drama,
92,50313134,7.251620370370371,drama,
93,50313134,7.27957175925926,drama,
94,50313134,7.300740740740741,drama,
95,50313134,7.330462962962963,drama,
96,50313134,7.360763888888889,drama,
97,50313134,7.404270833333333,drama,
98,50313134,7.436412037037037,drama,
99,50313134,7.437974537037037,drama,
100,50313134,7.465104166666666,drama,
101,50313134,7.47974537037037,drama,
102,50313134,7.944201388888889,drama,
103,50313134,7.974270833333334,drama,
104,50313134,8.0046875,drama,
105,50313134,8.035833333333333,drama,
106,50313134,8.065497685185186,drama,
107,50313134,8.09550925925926,drama,
108,50313134,8.125671296296296,drama,
109,50313134,8.157627314814814,drama,
110,50313134,8.187175925925926,drama,
111,50313134,8.217546296296296,drama,
112,50313134,8.24824074074074,drama,
113,50313134,8.277986111111112,drama,
114,50313134,8.457071759259259,drama,
115,50313134,8.983125,entertainment,
116,50313134,9.00607638888889,documentary,
117,50313134,9.028645833333334,entertainment,
118,50313134,9.037743055555556,documentary,
119,50313134,9.065590277777778,others,
120,50313134,9.201342592592592,drama,
121,50313134,9.230983796296297,drama,
122,50313134,9.26212962962963,drama,
123,50313134,9.387256944444445,drama,
124,50313134,9.41525462962963,drama,
125,50313134,9.450289351851852,drama,
126,50313134,9.480034722222221,drama,
127,50313134,9.510949074074073,drama,
128,50313134,9.515173611111111,drama,
129,50313134,9.517314814814815,drama,
130,50313134,10.0375,drama,
131,50313134,10.052488425925926,drama,
132,50313134,10.070868055555556,drama,
133,50313134,10.087048611111111,drama,
134,50313134,10.101724537037038,drama,
135,50313134,10.117430555555556,drama,
136,50313134,10.133333333333333,drama,
137,50313134,10.147858796296296,drama,
138,50313134,10.209259259259259,drama,
139,50313134,10.239039351851853,drama,
140,50313134,10.269594907407408,drama,
141,50313134,10.276666666666667,drama,
142,50313134,10.291574074074074,drama,
143,50313134,10.306180555555555,drama,
144,50313134,10.399699074074075,drama,
145,50313134,10.429398148148149,drama,
146,50313134,10.4590625,drama,
147,50313134,10.486458333333333,drama,
148,50313134,10.508391203703704,drama,
149,50313134,12.119270833333333,drama,
150,50313134,12.148912037037038,drama,
151,50313134,12.26388888888889,entertainment,
152,50313134,12.432743055555555,drama,
153,50313134,12.436469907407407,drama,
154,50313134,12.465509259259258,drama,
155,50313134,12.955104166666667,drama,
156,50313134,12.983055555555556,drama,
157,50313134,13.000925925925927,drama,
158,50313134,13.025462962962964,drama,
159,50313134,13.054467592592593,drama,
160,50313134,13.153310185185186,drama,
161,50313134,13.17851851851852,drama,
162,50313134,13.20758101851852,drama,
163,50313134,13.236458333333333,drama,
164,50313134,13.2653125,drama,
165,50313134,13.295613425925925,drama,
166,50313134,13.326226851851851,drama,
167,50313134,13.356863425925926,drama,
168,50313134,13.958078703703704,drama,
169,50313134,13.959409722222222,drama,
170,50313134,14.123506944444445,drama,
171,50313134,14.159976851851852,drama,
172,50313134,14.189490740740741,drama,
173,50313134,14.219212962962963,daily life,
174,50313134,14.249224537037037,daily life,
175,50313134,14.278032407407407,daily life,
176,50313134,14.3065625,daily life,
177,50313134,14.336956018518519,daily life,
178,50313134,14.365543981481482,daily life,
179,50313134,14.394270833333334,daily life,
180,50313134,14.424768518518519,daily life,
181,50313134,14.453611111111112,daily life,
182,50313134,14.988460648148148,movie,
183,50313134,15.063865740740741,movie,
184,50313134,15.189305555555556,drama,
185,50313134,15.219375,drama,
186,50313134,15.24855324074074,drama,
187,50313134,15.411724537037037,drama,
188,50313134,15.919131944444445,drama,
189,50313134,15.950648148148149,drama,
190,50313134,15.980046296296296,drama,
191,50313134,16.002453703703704,drama,
192,50313134,16.005462962962962,drama,
193,50313134,16.14928240740741,others,
194,50313134,16.209131944444444,drama,
195,50313134,16.22392361111111,drama,
196,50313134,16.23875,drama,
197,50313134,16.253645833333334,drama,
198,50313134,16.268078703703704,drama,
199,50313134,16.283171296296295,drama,
200,50313134,16.29773148148148,drama,
201,50313134,16.31271990740741,drama,
202,50313134,16.328599537037036,drama,
203,50313134,16.373333333333335,drama,
204,50313134,16.38890046296296,drama,
205,50313134,16.40454861111111,drama,
206,50313134,16.41988425925926,drama,
207,50313134,16.450069444444445,drama,
208,50313134,17.000138888888888,drama,
209,50313134,17.00636574074074,drama,
210,50313134,17.022175925925925,drama,
211,50313134,17.03758101851852,drama,
212,50313134,17.0534375,drama,
213,50313134,17.068275462962962,drama,
214,50313134,17.08328703703704,drama,
215,50313134,17.09832175925926,drama,
216,50313134,17.188287037037036,drama,
217,50313134,17.217037037037038,drama,
218,50313134,17.246238425925927,drama,
219,50313134,17.26134259259259,drama,
220,50313134,17.27627314814815,drama,
221,50313134,17.29138888888889,drama,
222,50313134,17.377442129629628,drama,
223,50313134,17.393483796296298,drama,
224,50313134,17.40829861111111,drama,
225,50313134,17.424317129629628,drama,
226,50313134,18.004444444444445,entertainment,
227,50313134,18.01105324074074,others,
228,50313134,18.055625,drama,
229,50313134,18.057546296296298,drama,
230,50313134,18.072523148148147,drama,
231,50313134,18.087407407407408,drama,
232,50313134,18.103483796296295,drama,
233,50313134,18.11857638888889,drama,
234,50313134,18.19591435185185,drama,
235,50313134,18.227893518518517,drama,
236,50313134,18.26011574074074,drama,
237,50313134,18.264050925925925,drama,
238,50313134,18.26560185185185,drama,
239,50313134,18.273287037037036,drama,
240,50313134,18.28826388888889,drama,
241,50313134,18.303680555555555,drama,
242,50313134,18.318877314814817,drama,
243,50313134,18.376122685185184,drama,
244,50313134,18.43662037037037,drama,
245,50313134,18.485300925925927,drama,
246,50313134,19.158703703703704,drama,
