,id,time,event,option1
0,65637048,0.0,music,
1,65637048,0.018391203703703705,movie,
2,65637048,1.0999537037037037,drama,
3,65637048,2.0223726851851853,drama,
4,65637048,2.053541666666667,drama,
5,65637048,2.1250925925925928,drama,
6,65637048,2.154675925925926,drama,
7,65637048,2.1855439814814814,drama,
8,65637048,2.216238425925926,drama,
9,65637048,2.2471412037037037,drama,
10,65637048,2.2779861111111113,drama,
11,65637048,2.3088078703703703,drama,
12,65637048,2.3396875,drama,
13,65637048,2.3703935185185183,drama,
14,65637048,2.40125,drama,
15,65637048,2.4316203703703705,drama,
16,65637048,2.4626967592592592,drama,
17,65637048,2.4935069444444444,drama,
18,65637048,2.5243171296296296,drama,
19,65637048,2.555196759259259,drama,
20,65637048,2.586099537037037,drama,
21,65637048,2.6168981481481484,drama,
22,65637048,2.6475694444444446,drama,
23,65637048,2.678703703703704,drama,
24,65637048,2.7092592592592593,drama,
25,65637048,2.7400925925925925,drama,
26,65637048,2.7710185185185185,drama,
27,65637048,2.8020601851851854,drama,
28,65637048,3.208414351851852,drama,
29,65637048,3.6259375,drama,
30,65637048,3.655474537037037,drama,
31,65637048,3.684363425925926,drama,
32,65637048,3.7131944444444445,drama,
33,65637048,3.7427430555555556,drama,
34,65637048,3.7719560185185186,drama,
35,65637048,3.8028125,drama,
36,65637048,3.8320833333333333,drama,
37,65637048,3.988865740740741,drama,
38,65637048,4.0196875,drama,
39,65637048,4.049016203703704,drama,
40,65637048,4.080127314814815,drama,
41,65637048,4.129641203703704,drama,
42,65637048,4.1584259259259255,drama,
43,65637048,4.1881712962962965,drama,
44,65637048,5.160439814814815,movie,
45,65637048,6.087071759259259,entertainment,
46,65637048,6.092349537037037,movie,
47,65637048,8.032094907407407,drama,
48,65637048,8.032905092592593,drama,
49,65637048,8.062546296296297,drama,
50,65637048,9.165914351851852,entertainment,
51,65637048,11.133726851851852,drama,
52,65637048,11.164710648148148,drama,
53,65637048,11.194502314814814,drama,
54,65637048,11.224166666666667,drama,
55,65637048,11.253518518518518,drama,
56,65637048,11.283425925925926,drama,
57,65637048,11.31349537037037,drama,
58,65637048,11.343391203703703,drama,
59,65637048,11.373229166666667,drama,
60,65637048,11.40320601851852,drama,
61,65637048,11.433020833333334,drama,
62,65637048,11.463194444444444,drama,
63,65637048,11.493217592592593,drama,
64,65637048,11.522928240740741,drama,
65,65637048,11.552881944444444,drama,
66,65637048,11.582858796296296,drama,
67,65637048,11.613020833333334,drama,
68,65637048,11.642627314814815,drama,
69,65637048,11.6725,drama,
70,65637048,16.127731481481483,movie,
71,65637048,16.145625,drama,
72,65637048,16.174618055555555,drama,
73,65637048,17.869756944444443,drama,
74,65637048,17.89929398148148,drama,
75,65637048,17.929189814814816,drama,
76,65637048,17.95835648148148,drama,
77,65637048,17.973738425925927,drama,
78,65637048,17.988912037037036,drama,
79,65637048,18.00625,drama,
80,65637048,18.035474537037036,others,
81,65637048,18.10451388888889,drama,
82,65637048,18.134375,drama,
83,65637048,18.150358796296295,drama,
84,65637048,24.735555555555557,drama,
85,65637048,24.741041666666668,drama,
86,65637048,24.746516203703703,drama,
87,65637048,24.75199074074074,drama,
88,65637048,24.757453703703703,drama,
89,65637048,24.76292824074074,drama,
90,65637048,24.768402777777776,drama,
91,65637048,24.773877314814815,drama,
92,65637048,24.775694444444444,kids,
93,65637048,24.777708333333333,kids,
94,65637048,24.779247685185187,kids,
95,65637048,24.781435185185185,drama,
96,65637048,24.782627314814814,others,
97,65637048,24.783657407407407,kids,
98,65637048,24.785358796296297,kids,
99,65637048,24.786967592592593,kids,
100,65637048,24.788136574074073,kids,
101,65637048,24.78925925925926,kids,
102,65637048,24.790752314814814,kids,
103,65637048,24.791909722222222,kids,
104,65637048,24.792962962962964,kids,
105,65637048,24.79451388888889,kids,
106,65637048,24.795543981481483,kids,
107,65637048,24.796967592592594,kids,
108,65637048,24.823680555555555,entertainment,
109,65637048,24.826377314814813,entertainment,
110,65637048,24.87091435185185,entertainment,
111,65637048,24.874733796296297,entertainment,
112,65637048,24.878668981481482,entertainment,
113,65637048,24.88011574074074,drama,
