,id,time,event,option1
0,50270980,0.0,drama,
1,50270980,0.028854166666666667,drama,
2,50270980,0.0953587962962963,drama,
3,50270980,0.13253472222222223,drama,
4,50270980,0.16158564814814816,drama,
5,50270980,0.1907986111111111,drama,
6,50270980,0.21979166666666666,drama,
7,50270980,0.2779513888888889,drama,
8,50270980,0.4022222222222222,drama,
9,50270980,0.43122685185185183,drama,
10,50270980,0.4822222222222222,drama,
11,50270980,1.0424189814814815,drama,
12,50270980,1.0710300925925926,drama,
13,50270980,1.1666550925925927,drama,
14,50270980,1.1953125,drama,
15,50270980,1.2241666666666666,drama,
16,50270980,1.286724537037037,drama,
17,50270980,1.4025231481481482,drama,
18,50270980,1.4309375,drama,
19,50270980,1.6635185185185186,drama,
20,50270980,1.6937731481481482,drama,
21,50270980,1.7238657407407407,drama,
22,50270980,1.7541782407407407,drama,
23,50270980,1.7843981481481481,drama,
24,50270980,1.8145023148148147,drama,
25,50270980,1.8445949074074075,drama,
26,50270980,2.683715277777778,drama,
27,50270980,2.6874189814814815,drama,
28,50270980,2.7315972222222222,drama,
29,50270980,2.761412037037037,drama,
30,50270980,2.7913888888888887,drama,
31,50270980,2.821365740740741,drama,
32,50270980,2.8514930555555558,drama,
33,50270980,3.5966435185185186,drama,
34,50270980,3.6253125,drama,
35,50270980,3.654236111111111,drama,
36,50270980,4.087962962962963,drama,
37,50270980,4.096990740740741,drama,
38,50270980,4.129351851851852,drama,
39,50270980,4.204583333333333,others,
40,50270980,4.231805555555556,others,
41,50270980,4.306284722222222,others,
42,50270980,4.335231481481482,others,
43,50270980,4.480428240740741,others,
44,50270980,4.594814814814815,drama,
45,50270980,4.6238773148148145,drama,
46,50270980,4.654108796296296,drama,
47,50270980,4.684050925925926,drama,
48,50270980,4.713668981481481,drama,
49,50270980,4.743831018518518,drama,
50,50270980,4.773958333333334,drama,
51,50270980,4.803668981481482,drama,
52,50270980,4.833946759259259,drama,
53,50270980,5.074293981481482,others,
54,50270980,5.175590277777777,others,
55,50270980,5.204699074074074,others,
56,50270980,5.27900462962963,others,
57,50270980,5.30824074074074,others,
58,50270980,5.339641203703704,others,
59,50270980,5.499710648148148,others,
60,50270980,5.531099537037037,others,
61,50270980,5.562453703703704,others,
62,50270980,5.592962962962963,others,
63,50270980,5.623576388888889,drama,
64,50270980,5.652083333333334,drama,
65,50270980,5.6804398148148145,drama,
66,50270980,5.709201388888889,drama,
67,50270980,6.196365740740741,drama,
68,50270980,6.224641203703704,drama,
69,50270980,6.254074074074074,drama,
70,50270980,6.283368055555556,drama,
71,50270980,6.312002314814815,drama,
72,50270980,6.340590277777777,drama,
73,50270980,6.369791666666667,drama,
74,50270980,6.398668981481482,drama,
75,50270980,6.5398958333333335,drama,
76,50270980,6.568692129629629,drama,
77,50270980,6.6184259259259255,drama,
78,50270980,7.059942129629629,others,
79,50270980,7.088738425925926,others,
80,50270980,7.117407407407407,others,
81,50270980,7.171168981481482,others,
82,50270980,7.199826388888889,others,
83,50270980,7.230509259259259,others,
84,50270980,7.289548611111111,others,
85,50270980,7.318356481481482,others,
86,50270980,7.576967592592593,drama,
87,50270980,7.6232291666666665,drama,
88,50270980,7.6528935185185185,drama,
89,50270980,7.682835648148148,drama,
90,50270980,7.712372685185185,drama,
91,50270980,7.741909722222222,drama,
92,50270980,7.771550925925926,drama,
93,50270980,7.801111111111111,drama,
94,50270980,7.830578703703703,drama,
95,50270980,8.12326388888889,others,
96,50270980,8.152037037037037,others,
97,50270980,8.180914351851852,others,
98,50270980,8.209606481481481,others,
99,50270980,8.289965277777778,others,
100,50270980,8.339189814814814,others,
101,50270980,8.435439814814815,others,
102,50270980,8.464270833333334,others,
103,50270980,8.51275462962963,others,
104,50270980,8.579328703703704,drama,
105,50270980,8.608993055555555,drama,
106,50270980,8.663541666666667,drama,
107,50270980,8.693078703703703,drama,
108,50270980,8.722615740740741,drama,
109,50270980,8.752256944444444,drama,
110,50270980,8.78181712962963,drama,
111,50270980,8.811273148148148,drama,
112,50270980,8.840844907407407,drama,
113,50270980,8.870648148148149,drama,
114,50270980,9.06957175925926,others,
115,50270980,9.09818287037037,others,
116,50270980,9.126111111111111,others,
117,50270980,9.154861111111112,others,
118,50270980,9.183553240740741,others,
119,50270980,9.550266203703703,drama,
120,50270980,9.60255787037037,drama,
121,50270980,9.634872685185185,drama,
122,50270980,10.596423611111112,drama,
123,50270980,10.627349537037038,drama,
124,50270980,10.656909722222222,drama,
125,50270980,10.686712962962963,drama,
126,50270980,10.716504629629629,drama,
127,50270980,10.746296296296297,drama,
128,50270980,10.77587962962963,drama,
129,50270980,10.805833333333334,drama,
130,50270980,10.835497685185185,drama,
131,50270980,10.864965277777777,drama,
132,50270980,11.597164351851852,drama,
133,50270980,11.663368055555555,drama,
134,50270980,11.693171296296295,drama,
135,50270980,11.722962962962963,drama,
136,50270980,12.678761574074073,drama,
137,50270980,12.708078703703704,drama,
138,50270980,13.552326388888888,drama,
139,50270980,13.583726851851852,drama,
140,50270980,13.61318287037037,drama,
141,50270980,13.642847222222223,drama,
142,50270980,13.672314814814815,drama,
143,50270980,13.70207175925926,drama,
144,50270980,13.731921296296296,drama,
145,50270980,14.055034722222222,others,
146,50270980,14.148715277777777,others,
147,50270980,14.32306712962963,others,
148,50270980,14.615648148148148,drama,
149,50270980,14.616261574074073,drama,
150,50270980,14.651527777777778,drama,
151,50270980,14.681284722222221,drama,
152,50270980,14.711134259259259,drama,
153,50270980,15.154004629629629,others,
154,50270980,15.205914351851852,others,
155,50270980,15.610277777777778,drama,
156,50270980,15.640034722222222,drama,
157,50270980,15.669884259259259,drama,
158,50270980,16.61340277777778,drama,
159,50270980,16.633842592592593,drama,
160,50270980,16.663680555555555,drama,
161,50270980,17.58042824074074,drama,
162,50270980,17.61013888888889,drama,
163,50270980,18.607685185185186,drama,
164,50270980,18.638842592592592,drama,
165,50270980,18.669050925925927,drama,
166,50270980,18.699282407407406,drama,
167,50270980,18.729571759259258,drama,
168,50270980,18.75979166666667,drama,
169,50270980,18.79005787037037,drama,
170,50270980,18.82033564814815,drama,
171,50270980,18.85050925925926,drama,
172,50270980,18.880810185185187,drama,
173,50270980,19.17574074074074,drama,
174,50270980,19.22392361111111,drama,
175,50270980,19.315289351851852,drama,
176,50270980,19.37207175925926,drama,
177,50270980,19.64082175925926,drama,
178,50270980,19.64675925925926,drama,
179,50270980,19.675833333333333,drama,
180,50270980,19.70607638888889,drama,
181,50270980,19.73638888888889,drama,
182,50270980,19.766608796296296,drama,
183,50270980,19.796875,drama,
184,50270980,19.827152777777776,drama,
185,50270980,19.857337962962962,drama,
186,50270980,20.019837962962963,drama,
187,50270980,20.069525462962964,drama,
188,50270980,20.61634259259259,drama,
189,50270980,20.617361111111112,drama,
190,50270980,20.634965277777777,drama,
191,50270980,21.00076388888889,drama,
192,50270980,21.04548611111111,drama,
193,50270980,22.55414351851852,drama,
194,50270980,22.587002314814814,drama,
195,50270980,22.619398148148147,drama,
196,50270980,22.64966435185185,drama,
197,50270980,22.679837962962964,drama,
198,50270980,22.710127314814816,drama,
199,50270980,22.74039351851852,drama,
200,50270980,22.77045138888889,drama,
201,50270980,22.800729166666667,drama,
202,50270980,22.830914351851852,drama,
203,50270980,22.86109953703704,drama,
204,50270980,23.645694444444445,drama,
205,50270980,23.653587962962963,drama,
206,50270980,23.682986111111113,drama,
207,50270980,23.689525462962962,drama,
208,50270980,23.69263888888889,drama,
209,50270980,23.705208333333335,drama,
210,50270980,23.73550925925926,drama,
211,50270980,23.765763888888888,drama,
212,50270980,23.79582175925926,drama,
213,50270980,23.826099537037038,drama,
214,50270980,23.856296296296296,drama,
215,50270980,24.61435185185185,drama,
216,50270980,24.638657407407408,drama,
217,50270980,25.651793981481482,drama,
218,50270980,25.69505787037037,drama,
219,50270980,25.72511574074074,drama,
220,50270980,25.755393518518517,drama,
221,50270980,25.78559027777778,drama,
222,50270980,25.815775462962964,drama,
223,50270980,25.845960648148147,drama,
224,50270980,25.876203703703705,drama,
225,50270980,26.593645833333333,drama,
226,50270980,26.614988425925926,drama,
227,50270980,26.643877314814816,drama,
228,50270980,26.69935185185185,drama,
229,50270980,26.72954861111111,drama,
230,50270980,26.759733796296295,drama,
231,50270980,26.78991898148148,drama,
232,50270980,26.820150462962964,drama,
233,50270980,26.85039351851852,drama,
234,50270980,27.61050925925926,drama,
235,50270980,27.639606481481483,drama,
236,50270980,27.66871527777778,drama,
237,50270980,27.698912037037037,drama,
238,50270980,27.72914351851852,drama,
239,50270980,27.759375,drama,
240,50270980,27.789710648148148,drama,
241,50270980,27.820011574074073,drama,
242,50270980,28.57636574074074,drama,
243,50270980,28.57814814814815,drama,
244,50270980,28.595324074074075,drama,
245,50270980,28.624837962962964,drama,
246,50270980,29.586898148148148,drama,
247,50270980,29.58908564814815,drama,
248,50270980,29.618310185185184,drama,
249,50270980,30.55997685185185,drama,
250,50270980,30.594780092592593,drama,
251,50270980,30.608923611111113,drama,
252,50270980,30.630671296296295,news,
253,50270980,30.662002314814814,news,
254,50270980,30.693078703703705,news,
255,50270980,30.724189814814814,drama,
256,50270980,30.75523148148148,news,
257,50270980,30.78556712962963,drama,
258,50270980,30.815833333333334,drama,
259,50270980,30.846099537037038,drama,
260,50270980,30.876944444444444,drama,
261,50270980,31.61125,news,
262,50270980,32.64483796296296,drama,
263,50270980,33.56024305555555,news,
264,50270980,33.58927083333333,drama,
265,50270980,33.61813657407407,drama,
266,50270980,33.646886574074074,drama,
267,50270980,33.67633101851852,drama,
268,50270980,33.70584490740741,drama,
269,50270980,34.56481481481482,drama,
270,50270980,34.59417824074074,news,
271,50270980,34.62280092592592,drama,
272,50270980,34.651354166666664,drama,
273,50270980,35.052314814814814,drama,
274,50270980,35.08369212962963,drama,
275,50270980,35.20356481481482,drama,
276,50270980,35.28505787037037,drama,
277,50270980,35.312916666666666,drama,
278,50270980,35.35206018518519,drama,
