,time,event
0,0.32659512651803957,0.0
1,0.4434680443595951,0.0
2,0.6220793567584276,2.0
3,0.7394997378560119,4.0
4,0.7823339236004785,1.0
5,0.8770117028455668,1.0
6,0.8986138389702472,0.0
7,0.9173938865337203,3.0
8,0.9307779355834997,1.0
9,0.967187972000636,1.0
10,1.04313506390139,2.0
11,1.0524194848771458,0.0
12,1.0644766089926698,0.0
13,1.1025060461817482,4.0
14,1.4247042100179579,0.0
15,1.439701482573647,2.0
16,1.4826631428014445,1.0
17,1.5093208556221067,1.0
18,1.614115873233203,1.0
19,1.7585621506109748,3.0
20,1.8997354770037966,1.0
21,1.992052823641544,2.0
22,2.3387216892799967,0.0
23,2.6377689141236282,1.0
24,2.689113060794459,4.0
25,2.7816608860483467,4.0
26,3.3325455123681875,1.0
27,4.080965851870209,4.0
28,4.1563451030811365,3.0
29,4.351580961060902,2.0
30,4.790109210561131,4.0
31,5.159783522546368,1.0
32,5.6618456620702675,0.0
33,5.736755329014027,2.0
34,6.5449109221359825,0.0
35,6.582949398989391,2.0
36,6.584617534701016,1.0
37,6.734669256633584,1.0
38,6.750718994599209,1.0
39,7.302254988700851,0.0
40,7.393895503440379,1.0
41,7.454134484030957,4.0
42,7.5763075534734545,2.0
43,7.590145532685957,0.0
44,7.620059209620146,4.0
45,8.944824194630401,1.0
46,9.658851752818597,0.0
47,10.219703577502319,1.0
48,10.232192616060345,4.0
49,10.437771036697933,1.0
50,10.478049402774593,2.0
51,10.51801638875206,3.0
52,10.58096630781728,1.0
53,10.651793231737955,2.0
54,10.668819142121519,0.0
55,10.84686463816253,3.0
56,11.012760229708642,4.0
57,11.303642892451135,1.0
58,11.684761629748909,2.0
59,12.125035326068623,3.0
60,12.24408094848635,0.0
61,12.254290372508763,1.0
62,12.630678568191518,4.0
63,12.742580431778315,0.0
64,13.685400499439178,0.0
65,15.901479496286276,1.0
66,16.072979967154808,1.0
67,16.127273783076667,1.0
68,16.23045794033672,2.0
69,16.85060209695991,4.0
70,17.152411842154955,0.0
71,17.619119970432294,4.0
72,17.669953334337865,1.0
73,17.722129061498734,4.0
74,17.933320830216847,2.0
75,18.099903811818592,0.0
76,18.108973841726677,3.0
77,18.162291861576577,2.0
78,18.18066966268639,3.0
79,18.356816838168513,3.0
80,18.478832829012138,1.0
81,18.59279129946244,0.0
82,18.700023655669703,4.0
83,18.712404847967516,0.0
84,18.75603109601228,2.0
85,18.759826779466607,0.0
86,18.7639534103374,4.0
87,18.81620347579546,4.0
88,18.912041239623342,1.0
89,18.932418299608653,4.0
90,19.070260998604365,1.0
91,19.07772411700194,1.0
92,19.123141951488915,4.0
93,19.338936663597917,3.0
94,19.347923890482328,1.0
95,19.446977158599204,1.0
96,19.451735911256566,4.0
97,19.544122984892752,4.0
98,19.602454828386517,2.0
99,19.900351894608427,1.0
100,19.969299037886543,2.0
