,time,event
0,1.0464622055111896,0.0
1,1.2727510860034763,3.0
2,1.6642970726446595,4.0
3,1.962177651265233,0.0
4,2.087335057962244,3.0
5,2.501911129341814,3.0
6,2.589409821460775,2.0
7,2.7427514788239464,0.0
8,2.878726984380411,4.0
9,3.067471891820671,4.0
10,3.0775226843612606,0.0
11,3.1083435187011665,3.0
12,3.500967717582169,0.0
13,3.797127781427277,4.0
14,3.821094968009057,3.0
15,3.8640166527689668,4.0
16,4.032622167588694,0.0
17,4.0678207033519715,1.0
18,4.125229660895967,4.0
19,4.18689806062176,1.0
20,4.385973816060129,2.0
21,4.493317873568999,1.0
22,4.760852826023075,2.0
23,4.820844634080418,3.0
24,4.829286541538305,3.0
25,4.873692526210017,3.0
26,4.910694948007253,2.0
27,5.143998746241274,0.0
28,5.14701196491063,0.0
29,5.181901836624016,4.0
30,5.193407386031384,3.0
31,5.204754283827514,3.0
32,5.2288186969460755,4.0
33,5.263736399551832,4.0
34,5.373613202908989,3.0
35,5.380884518017094,2.0
36,5.487756621041564,1.0
37,5.659615845791527,2.0
38,5.767990152885182,3.0
39,6.020638703823071,4.0
40,6.088204596558745,4.0
41,6.2595976535411015,4.0
42,6.320862436391722,0.0
43,6.48590702378696,3.0
44,6.4862667500284354,1.0
45,6.688454686654674,3.0
46,6.723793911676224,3.0
47,6.821042656429672,2.0
48,7.5517866506996265,0.0
49,7.5934452280731115,3.0
50,8.71908409949499,4.0
51,8.770034610757433,1.0
52,8.85561118011869,0.0
53,9.119133657964571,3.0
54,9.396461878865288,3.0
55,9.522418696896674,1.0
56,9.662022263074991,3.0
57,9.677939313432523,2.0
58,9.723660475381324,4.0
59,10.108646680457934,1.0
60,10.947539212783461,0.0
61,12.260213749558638,0.0
62,12.286054567399656,3.0
63,12.640478622638774,0.0
64,12.830364910371646,0.0
65,12.858035695918103,4.0
66,12.894872925336276,1.0
67,13.073218307110087,4.0
68,13.259635701068383,0.0
69,13.41246590992241,1.0
70,13.609688311847783,0.0
71,13.661786853962223,3.0
72,13.78147123465104,1.0
73,13.901174859731457,0.0
74,13.934985528441455,0.0
75,13.962473893761032,0.0
76,13.96392549439574,0.0
77,14.041906476023442,3.0
78,14.104964105835224,3.0
79,14.255987808271867,1.0
80,14.314917952955604,3.0
81,14.354707648462988,3.0
82,14.730209100487158,0.0
83,14.811120393324877,0.0
84,14.934642820032344,0.0
85,14.961847449836695,4.0
86,15.006984066809034,2.0
87,15.215950471103268,4.0
88,15.401469488507564,3.0
89,15.480169801321818,4.0
90,15.564087672833635,0.0
91,15.5893141913677,2.0
92,15.625831359229739,2.0
93,15.779076016374113,4.0
94,15.83900224645192,3.0
95,15.931032402330642,3.0
96,16.934781688388448,0.0
97,16.979862720900623,3.0
98,16.983991226820432,1.0
99,17.179288344562565,3.0
100,17.25076807405289,3.0
101,17.311188389968613,0.0
102,17.463614890444447,0.0
103,17.592343971588615,3.0
104,17.600882201333036,0.0
105,17.68803242931815,3.0
106,17.929848560159822,3.0
107,18.023036669443393,3.0
108,18.111896537110194,3.0
109,18.131546299999254,1.0
110,18.171586531408423,1.0
111,18.20416724594518,0.0
112,18.25427896777792,3.0
113,18.254985687297832,2.0
114,18.319076664257423,0.0
115,18.429786042451898,1.0
116,18.432912209560108,1.0
117,18.447921386358043,3.0
118,18.472094931980134,1.0
119,18.564554776630505,3.0
120,18.624156291267646,0.0
121,18.699271992495795,0.0
122,18.770492921953288,0.0
123,18.805389825329485,0.0
124,18.816519963783403,3.0
125,18.89936431616999,1.0
126,18.96290138767473,0.0
127,18.96357704450601,4.0
128,19.01243843732918,3.0
129,19.052749538200004,1.0
130,19.075930505379826,3.0
131,19.092406636922572,3.0
132,19.098148642212436,4.0
133,19.1217181928836,1.0
134,19.126229404314795,4.0
135,19.270692130550664,3.0
136,19.309963629545614,0.0
137,19.312604236732213,2.0
138,19.35554076209446,4.0
139,19.35555432479098,0.0
140,19.40498258020767,3.0
141,19.41594789607541,0.0
142,19.43160944908792,0.0
143,19.442022743217173,3.0
144,19.4430013640504,4.0
145,19.483468963591204,4.0
146,19.524367221547497,0.0
147,19.569575680055426,2.0
148,19.58127056356376,4.0
149,19.599035847358284,0.0
150,19.638042698051084,4.0
151,19.66078815714471,3.0
152,19.662941739668394,4.0
153,19.7188547349771,2.0
154,19.722054885302054,4.0
155,19.737166803797695,0.0
156,19.777459239078517,0.0
157,19.79714028287141,0.0
158,19.86537258878707,2.0
159,19.88688908991881,3.0
160,19.91493110898486,3.0
161,19.93791413036931,1.0
162,19.950662781659236,1.0
163,19.958567576656396,1.0
164,19.974099133192766,1.0
