,time,event
0,0.36900595611591586,0.0
1,0.5583729297788605,0.0
2,0.8635999062631075,1.0
3,0.9338644448972554,2.0
4,1.052771545803017,1.0
5,1.2911692467757678,2.0
6,1.3977696749883135,2.0
7,1.5617120156468807,4.0
8,1.62694779718925,3.0
9,1.6400844393701117,4.0
10,1.8272685671513733,1.0
11,1.960315309678215,4.0
12,1.9877276133933497,4.0
13,2.1982945169222563,3.0
14,2.2369779605953775,3.0
15,2.249184053568602,4.0
16,2.255570299247156,1.0
17,2.2647317407577794,3.0
18,2.2652162506575007,0.0
19,2.265514175777965,2.0
20,2.287258852830529,1.0
21,2.291420624694833,1.0
22,2.307892464141492,4.0
23,2.3662334386051023,3.0
24,2.373770806671628,0.0
25,2.470055796585881,2.0
26,2.4893086229273353,1.0
27,2.4908875786605114,1.0
28,2.5227031743235537,2.0
29,2.549452626331733,2.0
30,2.5560808267284534,1.0
31,2.5662428138231776,2.0
32,2.587552448762819,2.0
33,2.601321632857416,4.0
34,2.6428380179437516,4.0
35,2.8032097715561464,3.0
36,2.803581508895943,1.0
37,2.846274201079799,1.0
38,2.8776809743405725,1.0
39,2.8890321958570735,4.0
40,2.9064579091504523,0.0
41,2.9675547879755935,2.0
42,3.0125937513680965,0.0
43,3.0308821049464933,0.0
44,3.042327950558812,1.0
45,3.051067558707853,0.0
46,3.054087278799569,4.0
47,3.107797229989649,1.0
48,3.1421502258224194,1.0
49,3.2187170378019903,2.0
50,3.277990551596271,1.0
51,3.3318997817916167,1.0
52,3.4160465522241807,4.0
53,3.4466365303892044,2.0
54,3.4734247398949085,4.0
55,3.5500320597219956,1.0
56,3.558426105256196,1.0
57,3.5590096423187734,4.0
58,3.6163822302249686,1.0
59,3.6326976086919385,4.0
60,3.638842785914513,2.0
61,4.1769723339062494,1.0
62,4.254293863014274,2.0
63,4.339782262700211,3.0
64,4.480328329026617,4.0
65,4.495435953239052,3.0
66,4.547597559782652,4.0
67,4.650893811956932,4.0
68,4.730773023710771,4.0
69,4.78612873254952,4.0
70,4.996927795073913,0.0
71,5.138210570034557,4.0
72,5.28117723945618,4.0
73,5.296869614426493,4.0
74,5.339300191944538,3.0
75,5.398141950587941,3.0
76,5.644953635275284,0.0
77,5.713923125546675,2.0
78,5.828578067415548,4.0
79,5.881937108493104,4.0
80,5.943913395465887,0.0
81,6.035197569167049,2.0
82,6.050518979350437,1.0
83,6.055895872759358,3.0
84,6.14124818935657,0.0
85,6.158639407154149,0.0
86,6.216308157859415,2.0
87,6.330962218245374,2.0
88,6.382492247448862,1.0
89,6.461002748609946,0.0
90,6.515941646447789,2.0
91,6.592055608320994,2.0
92,6.618515642945237,1.0
93,6.623315851474028,2.0
94,6.692833144317885,4.0
95,6.717170452997107,1.0
96,6.735303129073421,4.0
97,6.807837804202326,4.0
98,6.813661880883079,0.0
99,6.837984052603255,1.0
100,6.937223664621505,4.0
101,7.104816540322234,4.0
102,7.117878967197489,2.0
103,7.185434630589334,0.0
104,7.427076702824331,4.0
105,7.504498067325543,2.0
106,7.729105961292099,4.0
107,7.8053341136410275,1.0
108,8.067029031303322,0.0
109,8.222210312264057,0.0
110,8.412873155633674,2.0
111,8.470959655716541,2.0
112,8.47523352881143,2.0
113,8.56294548980254,2.0
114,8.57571076089353,0.0
115,8.638723097874069,2.0
116,8.656384730874915,0.0
117,8.681586201118765,3.0
118,8.683026027714027,4.0
119,8.837711222865053,2.0
120,8.850957654437321,4.0
121,8.864757317744974,3.0
122,8.917059378585696,3.0
123,8.927558702964522,1.0
124,8.93062641470586,4.0
125,8.948911014768983,4.0
126,8.986779798083118,0.0
127,8.992602875607801,1.0
128,9.054471299334708,3.0
129,9.085410014099184,2.0
130,9.686391311747771,4.0
131,10.08464145124334,2.0
132,10.279411361854395,0.0
133,10.40392815325416,4.0
134,11.243606323821009,4.0
135,11.734056241270062,4.0
136,11.982111702273247,2.0
137,12.029937525019436,0.0
138,12.168181018064748,2.0
139,12.2351209939614,1.0
140,12.250045987041725,3.0
141,12.2908374928106,4.0
142,12.309906863760537,2.0
143,12.46812104137501,2.0
144,12.49928839490473,0.0
145,12.508496842472148,1.0
146,12.58677972481518,1.0
147,12.752072631254961,1.0
148,12.91428484694201,4.0
149,12.959661713253036,4.0
150,12.997895795155817,3.0
151,13.13441963647854,4.0
152,13.18436654074675,1.0
153,13.196265964042693,2.0
154,13.252565991722678,2.0
155,13.374009672061973,2.0
156,13.457622280919175,4.0
157,13.79025039476126,0.0
158,14.031430007009803,2.0
159,14.16018974038175,2.0
160,14.214867852833196,4.0
161,14.376779193538509,1.0
162,15.08596617573255,2.0
163,15.326607960651769,4.0
164,15.3668444515002,2.0
165,15.542473656531834,2.0
166,15.569429610728656,0.0
167,15.675104995056563,2.0
168,15.676660153026797,1.0
169,15.712164385180428,4.0
170,15.85355342470964,0.0
171,15.872352635209735,2.0
172,15.970621883887269,0.0
173,15.979592060355612,1.0
174,16.054749529598347,4.0
175,16.14989329898532,4.0
176,16.203748764938158,4.0
177,16.22077924798695,2.0
178,16.31642924783704,3.0
179,16.316877182744925,0.0
180,16.3748954537744,2.0
181,16.428955946927307,2.0
182,16.43876713175825,4.0
183,16.485797171361227,1.0
184,16.5155513240093,4.0
185,16.5226337935917,2.0
186,16.53688022841306,1.0
187,16.539517474456723,0.0
188,16.540376570200163,0.0
189,16.64046942521216,2.0
190,16.74527747693252,4.0
191,16.871255449484245,4.0
192,16.906610001831943,2.0
193,16.915052057995787,4.0
194,17.12544314752668,0.0
195,17.143078276286847,1.0
196,17.391727409304888,2.0
197,17.479776967011475,3.0
198,17.49231198810161,0.0
199,17.51546988579892,4.0
200,17.519969721683953,0.0
201,17.59309386091364,3.0
202,17.87885595836307,0.0
203,17.97227220628138,2.0
204,18.140558771023272,4.0
205,18.28535924318003,0.0
206,18.31349952586835,4.0
207,18.343883578181366,1.0
208,18.43396325191678,3.0
209,18.569273728074375,4.0
210,18.69157096976711,4.0
211,18.807238515974745,2.0
212,18.820447166934244,2.0
213,18.941019646671187,2.0
214,18.96497050923993,2.0
215,19.04406580670828,0.0
216,19.19257150590005,4.0
217,19.195144483549864,2.0
218,19.238203490501178,4.0
219,19.277791218265417,4.0
220,19.290269651175667,4.0
221,19.30164509648806,0.0
222,19.38741759897746,3.0
223,19.414752134147133,2.0
224,19.484327663166415,2.0
225,19.579883928229798,2.0
226,19.651894340087434,4.0
227,19.710382254202145,3.0
228,19.723391916137864,1.0
229,19.75252565023912,0.0
230,19.759063198466706,2.0
231,19.877046004872195,0.0
232,19.886386597410493,2.0
233,19.938533468273494,3.0
234,19.967643000420626,3.0
