,time,event
0,0.7616343893948518,3.0
1,0.8059132361852362,2.0
2,0.9941370640723105,1.0
3,1.1840503163693974,3.0
4,1.4345509171454336,2.0
5,1.4572338818444364,3.0
6,1.6057291508181621,0.0
7,1.615405363521598,2.0
8,1.6758960856035352,3.0
9,1.67751409023753,3.0
10,1.7185662772922248,0.0
11,1.8490196672980055,2.0
12,2.047478524279847,4.0
13,2.12545101864594,0.0
14,2.1403339788267624,0.0
15,2.184779261663504,3.0
16,2.8559015345859535,3.0
17,2.918324177089735,3.0
18,3.143350721043163,0.0
19,3.172179568039584,3.0
20,3.3632046592248694,1.0
21,3.5047396918610594,1.0
22,3.5900963426224757,3.0
23,3.6731976907825294,1.0
24,3.680922169910129,4.0
25,3.694973129297259,4.0
26,3.762191992399351,4.0
27,3.7850813325394435,0.0
28,3.8167979435219994,0.0
29,3.9075943539955933,2.0
30,3.9767119487802,4.0
31,3.9991013222939413,4.0
32,4.097370409071952,4.0
33,4.105058209147423,1.0
34,4.164747266505906,3.0
35,4.190490247261591,1.0
36,4.214558013603265,0.0
37,4.376564242596675,0.0
38,4.411937548975118,3.0
39,4.483702050155708,1.0
40,4.65030520818964,0.0
41,4.838229125057645,0.0
42,4.873424791896123,4.0
43,5.024032427433683,2.0
44,5.03156794925647,3.0
45,5.051362071146528,4.0
46,5.613157053164717,0.0
47,5.646414208746428,4.0
48,5.957140250386651,4.0
49,8.48861742345815,0.0
50,8.523199710969688,0.0
51,8.540141170292726,1.0
52,8.607722294030188,2.0
53,8.730626038515105,4.0
54,8.746774215346633,0.0
55,8.8017448625725,3.0
56,9.011198318855469,3.0
57,9.024287218813125,4.0
58,9.113494993259556,3.0
59,9.142448360369622,1.0
60,9.165675289756624,3.0
61,9.229148953435315,4.0
62,9.652735187546483,2.0
63,9.66613792423994,2.0
64,9.773340910586612,4.0
65,9.946742480848012,2.0
66,9.971232788119835,3.0
67,9.992201665594473,3.0
68,10.297799729320392,3.0
69,10.365426274462385,3.0
70,11.101519859643878,3.0
71,11.741579805651774,0.0
72,13.850555603392404,0.0
73,14.11244882894514,4.0
74,14.356944674383179,1.0
75,14.600943529333193,0.0
76,14.737213356060124,0.0
77,14.761434014372705,3.0
78,14.900669942232607,1.0
79,15.051279653645693,0.0
80,15.05432034703028,0.0
81,15.445165027403565,3.0
82,15.462730913381574,4.0
83,15.51192445277646,3.0
84,15.690012561292814,1.0
85,15.7670561072574,0.0
86,15.795687786530761,1.0
87,15.875708944230219,0.0
88,16.01072468817789,1.0
89,16.306300897010686,0.0
90,17.753005197133973,4.0
91,17.890706252840005,0.0
92,17.892038879129384,0.0
93,17.909243577895108,1.0
94,18.161103498700463,0.0
95,18.167937743311914,3.0
96,18.29369803290242,4.0
97,18.705641713337883,0.0
98,18.757964169506284,3.0
99,19.314789299803483,0.0
100,19.57066674597353,4.0
