,time,event
0,0.3867590626366914,3.0
1,0.48106214788078183,3.0
2,0.9465684565655528,4.0
3,1.8044031550533743,4.0
4,1.971637991919909,4.0
5,2.1677523283262907,0.0
6,2.4288529193612827,0.0
7,2.5351690837093113,0.0
8,2.6002588582857062,3.0
9,2.9660417030895943,3.0
10,4.536422305552441,3.0
11,4.806626744983077,2.0
12,5.03684615749622,2.0
13,5.530859706353265,4.0
14,5.614495712115543,0.0
15,5.639520841370179,3.0
16,5.761562821577989,4.0
17,5.972522804573831,0.0
18,6.13143085868425,4.0
19,6.133073558966569,1.0
20,6.231616297650677,1.0
21,6.386985574765471,0.0
22,6.5185842597800985,0.0
23,6.560158840976732,4.0
24,6.677120673018967,1.0
25,6.693882861767455,0.0
26,6.738102914321213,1.0
27,6.810143069280826,3.0
28,6.839991565547817,0.0
29,6.859218098746368,3.0
30,6.940597046134755,0.0
31,6.973104399861768,3.0
32,7.073828811649611,3.0
33,7.169092073561483,3.0
34,7.2657943475524345,2.0
35,7.358732766047443,0.0
36,7.3600544796352265,0.0
37,7.364988748858907,0.0
38,7.377171607766796,0.0
39,7.414269176509398,1.0
40,7.414814518345319,2.0
41,7.417378159198904,0.0
42,7.430928646147613,0.0
43,7.452640365003817,1.0
44,7.509981236895231,0.0
45,7.5525930629118285,3.0
46,7.623887866277164,3.0
47,7.687724124798514,0.0
48,7.693584641456836,1.0
49,7.71162885855096,4.0
50,7.777608207152626,3.0
51,7.7984499701427135,1.0
52,7.908354085406101,3.0
53,7.929992829165377,0.0
54,8.029492979159087,4.0
55,8.203999322801641,0.0
56,8.232284227019925,0.0
57,8.324841611616858,3.0
58,8.698956865964586,2.0
59,8.834721793025054,4.0
60,9.404180766073285,0.0
61,9.43999201863288,4.0
62,9.644085456263783,1.0
63,9.709393473764841,3.0
64,9.774529267953262,0.0
65,10.454522357537165,3.0
66,10.629512141831075,3.0
67,10.660647087032372,2.0
68,11.007430229033007,0.0
69,11.02405405205199,4.0
70,11.063445699293469,0.0
71,11.495312029784882,3.0
72,11.616636631488678,2.0
73,13.352251996186439,0.0
74,13.491115298924537,3.0
75,13.52412414259541,1.0
76,14.929248353039995,4.0
77,15.022959385699266,3.0
78,15.491960746152866,3.0
79,15.522171489139701,0.0
80,15.597405921608079,0.0
81,15.60525240111212,2.0
82,15.67969621492336,3.0
83,15.712830346358066,3.0
84,15.727360115013292,0.0
85,15.971923836913914,3.0
86,16.026603211484378,0.0
87,16.027899432908605,3.0
88,16.08149185364638,3.0
89,16.120520451021914,2.0
90,16.12893321649874,3.0
91,16.13913935632368,4.0
92,16.212212020220054,3.0
93,16.258103233859995,1.0
94,16.37241061537665,0.0
95,16.458029238779822,2.0
96,16.503679551919785,2.0
97,16.54612757546923,3.0
98,16.587388378297316,3.0
99,16.61882267688985,0.0
100,16.6486647980072,4.0
101,16.71261395700249,3.0
102,16.718532464739663,3.0
103,16.76017341518671,1.0
104,16.807170414671795,2.0
105,16.81269996126198,0.0
106,16.88765897352001,4.0
107,16.933025113281055,4.0
108,17.083785371370453,1.0
109,17.107599555276877,2.0
110,17.1293456723574,2.0
111,17.208405498456344,0.0
112,17.3018356670317,1.0
113,17.350026469440245,1.0
114,17.442346579593757,0.0
115,17.521718512786634,0.0
116,17.58085989756405,3.0
117,17.615731558765397,1.0
118,17.681267600023403,2.0
119,18.242532872725725,2.0
120,18.629476663516364,4.0
121,18.67916425893474,1.0
122,18.758918377519528,0.0
123,18.770862270249058,0.0
124,18.82084865779721,4.0
125,18.923037932813674,2.0
126,18.94963227857319,3.0
127,18.951018091586082,0.0
128,18.973625872074177,4.0
129,19.06025502928898,1.0
130,19.452054632180943,3.0
