,time,event
0,0.1753981386419521,4.0
1,0.25691265339448754,0.0
2,0.4722132000756104,4.0
3,0.5445638314130239,0.0
4,0.6642110836443919,3.0
5,0.7322340565211495,1.0
6,0.8723714879746172,4.0
7,0.8926721481700529,0.0
8,0.9094187079730083,2.0
9,0.9520881705300759,3.0
10,1.0021062472150677,4.0
11,1.1987826269179813,4.0
12,1.3685052649066196,2.0
13,1.9338957696616998,3.0
14,2.0485612405089197,0.0
15,2.243942330775254,0.0
16,2.2572827490733305,3.0
17,2.2612596463125225,0.0
18,2.275659952492713,3.0
19,2.355137791926617,3.0
20,2.426440430221882,3.0
21,2.4535996010842056,3.0
22,2.556332573376763,2.0
23,2.625188520147079,0.0
24,2.681610760726557,0.0
25,2.701603635509508,4.0
26,2.7613392872361167,0.0
27,2.774497940016114,1.0
28,2.8975966545242193,1.0
29,2.908074840497115,4.0
30,2.9088932152474962,0.0
31,3.022165448633613,2.0
32,3.0298808831001836,0.0
33,3.0376773774561094,4.0
34,3.0607149623034635,1.0
35,3.1829096967130646,1.0
36,3.2578915232615446,1.0
37,3.262985516733211,0.0
38,3.406960206437107,1.0
39,3.5463957828124615,3.0
40,3.6209521411646084,0.0
41,3.857501154548468,0.0
42,4.105929474194102,3.0
43,4.311345435294835,0.0
44,4.315387286079494,1.0
45,4.47993926685761,0.0
46,4.525455954848704,0.0
47,4.578042268102341,3.0
48,4.635245179229788,0.0
49,4.815269931978981,3.0
50,5.047288477706656,0.0
51,5.054994267305489,4.0
52,5.291957704565033,0.0
53,5.713632944502237,0.0
54,5.783244436341804,2.0
55,5.864164457260949,3.0
56,6.001783883545414,1.0
57,6.207478591820487,1.0
58,6.209539127413509,4.0
59,6.274601036992168,3.0
60,6.414987958687007,2.0
61,6.467704434391211,3.0
62,6.847453703949418,1.0
63,7.422112471262909,3.0
64,7.7643790762463505,0.0
65,7.78695797438709,0.0
66,8.06970565586707,1.0
67,8.637153563007832,3.0
68,8.653383108474952,0.0
69,8.677505478437864,0.0
70,8.678431932963035,3.0
71,8.956924164547791,2.0
72,9.031124397467602,0.0
73,9.417913176403458,3.0
74,9.420703560497705,4.0
75,9.444993677121005,0.0
76,9.475316361373432,4.0
77,9.501580100308788,0.0
78,9.513120470330735,3.0
79,9.556312409151552,0.0
80,9.968110996345123,0.0
81,10.292770693125908,3.0
82,10.487776384908482,3.0
83,11.314914467102296,3.0
84,11.643736848935337,4.0
85,11.69487394965463,4.0
86,11.703298408022345,3.0
87,11.709590575122057,3.0
88,11.796649629161339,3.0
89,11.952287215646697,3.0
90,12.194428645455913,0.0
91,12.386622681954934,1.0
92,12.576748489600044,1.0
93,12.632332857149956,1.0
94,12.956222689687356,1.0
95,13.002717353468181,0.0
96,13.105485819608813,1.0
97,13.293923131806407,4.0
98,13.415855099148144,0.0
99,13.870866970743098,0.0
100,14.117069288230255,4.0
101,14.135152986304078,0.0
102,14.294769649422806,3.0
103,14.652512470172462,0.0
104,14.969719535326208,4.0
105,15.403720199343622,3.0
106,15.555901629016132,2.0
107,15.666412590171884,0.0
108,15.758046091551183,3.0
109,15.812802546533016,0.0
110,15.855330846014338,1.0
111,16.02677730297014,3.0
112,16.094030169674678,0.0
113,16.132247033425102,3.0
114,16.139587790763752,2.0
115,16.23530783483159,1.0
116,16.295674934986426,2.0
117,16.326603906555132,4.0
118,16.471654174947364,0.0
119,16.50262673860505,0.0
120,16.651530729837457,0.0
121,16.759886912131773,3.0
122,16.77066305098865,1.0
123,16.784189233632734,3.0
124,16.785696422819065,3.0
125,16.883134939464334,1.0
126,16.916677605597844,1.0
127,17.059034455939766,1.0
128,17.146465620775956,1.0
129,17.21468244945108,0.0
130,17.221000362993426,0.0
131,17.379268599712024,3.0
132,17.648749530941345,0.0
133,17.806451345066307,3.0
134,18.885052072769067,3.0
135,19.565474995537564,3.0
136,19.603684391713884,3.0
137,19.80479825919672,0.0
138,19.923689586758723,0.0
