,time,event
0,0.4985222973177474,4.0
1,0.5226311357440194,4.0
2,1.3874062110497094,2.0
3,1.7661999863165907,4.0
4,2.146336876336136,4.0
5,2.556569813810737,1.0
6,2.7841754491984574,3.0
7,2.820345865316138,1.0
8,2.844940361405221,0.0
9,2.855693791011738,3.0
10,2.9137887402160882,1.0
11,2.943434703624546,0.0
12,2.973113565668218,0.0
13,2.9822731167814553,2.0
14,2.9897623990795066,0.0
15,3.0026282673175375,0.0
16,3.043723160006313,1.0
17,3.1272659898051485,1.0
18,3.1822700821532424,1.0
19,3.1840288925588065,3.0
20,3.2021329437119874,1.0
21,3.2197582535980542,4.0
22,3.2345223896160658,2.0
23,3.249812086904191,2.0
24,3.260979455478148,4.0
25,3.269024778138434,3.0
26,3.270377546745056,3.0
27,3.2826577980704226,0.0
28,3.321117955485646,2.0
29,3.324226709546553,0.0
30,3.3269041327597804,4.0
31,3.378042339194848,2.0
32,3.3856026474032346,0.0
33,3.4010568977755415,4.0
34,3.498672059448882,2.0
35,3.5248883860684694,4.0
36,3.539598623559769,3.0
37,3.577783518676739,4.0
38,3.6121242524710784,1.0
39,3.61375913624552,2.0
40,3.6265044550851298,0.0
41,3.664443619440424,2.0
42,3.664713966531266,0.0
43,3.739442592166486,2.0
44,3.7838567681833415,1.0
45,3.7970422553363936,1.0
46,3.8201551032952095,1.0
47,3.8782922172394474,2.0
48,3.9044878399719574,3.0
49,3.962135464673276,1.0
50,3.965096507179521,4.0
51,3.9796570962628377,4.0
52,4.001865101169407,1.0
53,4.0126392107483015,0.0
54,4.025438101709494,1.0
55,4.054622724943379,3.0
56,4.133700692762135,3.0
57,4.155114435833027,4.0
58,4.344571388687828,0.0
59,4.357822540698977,3.0
60,4.434859700650953,0.0
61,4.453767539507776,1.0
62,4.4708031221224305,1.0
63,4.571028810971921,1.0
64,4.57382589786857,2.0
65,4.575172997706066,3.0
66,4.604853265746059,2.0
67,4.616828235195319,1.0
68,4.697069003505507,0.0
69,4.7115611234437225,2.0
70,4.7747196833336005,3.0
71,4.991701335891913,1.0
72,4.99762539356823,3.0
73,5.020151423352554,1.0
74,5.030067488955788,0.0
75,5.039359129989654,0.0
76,5.123143722473514,3.0
77,5.125139486009245,1.0
78,5.149845131345456,4.0
79,5.201444425233707,3.0
80,5.2833412893157705,2.0
81,5.321474854749814,0.0
82,5.325130880096024,2.0
83,5.369899558198286,3.0
84,5.428498620761455,0.0
85,5.442925279532356,0.0
86,5.467232159446362,3.0
87,5.5029417794151,3.0
88,5.51603268167518,2.0
89,5.5416164514551705,4.0
90,5.574548303384413,3.0
91,5.590423252963058,1.0
92,5.6118327699757575,4.0
93,5.629705843366689,1.0
94,5.6914835418256535,2.0
95,5.768320299479733,4.0
96,5.778179251594663,3.0
97,5.78018468000431,1.0
98,5.781191213950566,2.0
99,5.787382314527148,3.0
100,5.84351221170878,3.0
101,5.848926962007625,1.0
102,5.8518771002856225,2.0
103,5.861736200042936,0.0
104,5.883860008540349,2.0
105,5.902436349533607,0.0
106,5.963777518476357,4.0
107,5.966757940067473,0.0
108,5.984450380306622,1.0
109,6.059691384649212,2.0
110,6.077773474061676,3.0
111,6.085011859739683,2.0
112,6.094275736540289,2.0
113,6.1082473497099175,2.0
114,6.148914186210648,2.0
115,6.202810472834093,2.0
116,6.245273495179618,4.0
117,6.258982406640525,2.0
118,6.278311504260622,2.0
119,6.2879464322493925,4.0
120,6.313374563024557,1.0
121,6.402971808692566,0.0
122,6.4105001908012404,4.0
123,6.4347458659589,1.0
124,6.50621714984345,2.0
125,6.566153363408529,1.0
126,6.6147301362437,1.0
127,6.73729509201394,0.0
128,6.804046687241373,2.0
129,6.811824161996908,4.0
130,6.857219935836194,1.0
131,6.868091059790016,1.0
132,6.874937603140622,4.0
133,6.876035429587722,2.0
134,6.911224843384139,3.0
135,6.946051688522353,3.0
136,7.019405865267401,0.0
137,7.019723155076775,2.0
138,7.052051093217669,0.0
139,7.066010270166287,4.0
140,7.14073755127413,2.0
141,7.170022817509545,1.0
142,7.193643887617621,2.0
143,7.196871104361665,4.0
144,7.258686841795091,1.0
145,7.262690814241478,1.0
146,7.275698922798865,4.0
147,7.3368819224690665,0.0
148,7.369314743298135,1.0
149,7.373152600911553,1.0
150,7.3898788004206715,1.0
151,7.401489588314067,1.0
152,7.442356904041748,4.0
153,7.481000475976238,0.0
154,7.501601645811797,2.0
155,7.511503958220537,2.0
156,7.524986324325052,1.0
157,7.533747147828486,1.0
158,7.546064113058494,2.0
159,7.619403797922279,0.0
160,7.659798243373568,0.0
161,7.677442145672066,4.0
162,7.7673266656321385,0.0
163,7.785552003165711,1.0
164,7.793855637625728,3.0
165,7.798290398348007,4.0
166,7.805432723038789,4.0
167,7.810882926011787,4.0
