,Unnamed: 0,Unnamed: 0.1,user_id,device_class,city_id,nr_trips,checkin,checkout,diff_checkin,diff_checkout,diff_inout,label
75213,75213,75213,305811,mobile,51259,11,0.0,2016-04-02,2,3,2,4
75214,75214,75214,305811,mobile,51259,11,2.0,2016-04-05,3,3,3,4
75215,75215,75215,305811,mobile,51259,11,5.0,2016-04-08,3,6,3,4
75216,75216,75216,305811,mobile,51259,11,8.0,2016-04-14,6,6,6,4
75217,75217,75217,305811,mobile,51259,11,14.0,2016-04-20,6,5,6,4
75218,75218,75218,305811,mobile,0,11,20.0,2016-04-25,188,184,5,4
75219,75219,75219,305811,mobile,51259,11,208.0,2016-10-26,1,1,1,4
75220,75220,75220,305811,mobile,51259,11,209.0,2016-10-27,1,2,1,4
75221,75221,75221,305811,mobile,51259,11,210.0,2016-10-29,2,3,2,4
75222,75222,75222,305811,mobile,51259,11,212.0,2016-11-01,3,3,3,4
75223,75223,75223,305811,mobile,0,11,215.0,2016-11-04,9999,9999,3,4
