,Unnamed: 0,Unnamed: 0.1,user_id,device_class,city_id,nr_trips,checkin,checkout,diff_checkin,diff_checkout,diff_inout,label
1377,1377,1377,5699,desktop,48789,20,0.0,2016-07-26,1,1,1,4
1378,1378,1378,5699,desktop,48789,20,1.0,2016-07-27,1,1,1,4
1379,1379,1379,5699,desktop,48789,20,2.0,2016-07-28,1,1,1,4
1380,1380,1380,5699,desktop,48789,20,3.0,2016-07-29,31,31,1,4
1381,1381,1381,5699,desktop,48789,20,34.0,2016-08-29,1,1,1,4
1382,1382,1382,5699,desktop,48789,20,35.0,2016-08-30,1,1,1,4
1383,1383,1383,5699,desktop,48789,20,36.0,2016-08-31,1,1,1,4
1384,1384,1384,5699,desktop,0,20,37.0,2016-09-01,18,18,1,4
1385,1385,1385,5699,desktop,48789,20,55.0,2016-09-19,1,1,1,4
1386,1386,1386,5699,desktop,48789,20,56.0,2016-09-20,1,1,1,4
1387,1387,1387,5699,desktop,48789,20,57.0,2016-09-21,1,1,1,4
1388,1388,1388,5699,desktop,48789,20,58.0,2016-09-22,4,4,1,4
1389,1389,1389,5699,desktop,48789,20,62.0,2016-09-26,1,1,1,4
1390,1390,1390,5699,desktop,48789,20,63.0,2016-09-27,1,1,1,4
1391,1391,1391,5699,desktop,48789,20,64.0,2016-09-28,1,1,1,4
1392,1392,1392,5699,desktop,48789,20,65.0,2016-09-29,5,5,1,4
1393,1393,1393,5699,desktop,48789,20,70.0,2016-10-04,1,1,1,4
1394,1394,1394,5699,desktop,48789,20,71.0,2016-10-05,1,1,1,4
1395,1395,1395,5699,desktop,48789,20,72.0,2016-10-06,1,1,1,4
1396,1396,1396,5699,desktop,48789,20,73.0,2016-10-07,9999,9999,1,4
