,Unnamed: 0,Unnamed: 0.1,user_id,device_class,city_id,nr_trips,checkin,checkout,diff_checkin,diff_checkout,diff_inout,label
89260,89260,89260,363760,desktop,44103,10,0.0,2016-07-07,4,3,4,3
89261,89261,89261,363760,desktop,48483,10,4.0,2016-07-10,3,2,3,3
89262,89262,89262,363760,desktop,47541,10,7.0,2016-07-12,2,1,2,3
89263,89263,89263,363760,desktop,37496,10,9.0,2016-07-13,1,1,1,3
89264,89264,89264,363760,desktop,62344,10,10.0,2016-07-14,1,1,1,3
89265,89265,89265,363760,desktop,23687,10,11.0,2016-07-15,1,1,1,3
89266,89266,89266,363760,mobile,6851,10,12.0,2016-07-16,1,4,1,3
89267,89267,89267,363760,mobile,23921,10,13.0,2016-07-20,4,2,4,3
89268,89268,89268,363760,mobile,20450,10,17.0,2016-07-22,2,5,2,3
89269,89269,89269,363760,mobile,29319,10,19.0,2016-07-27,9999,9999,5,3
