,Unnamed: 0,Unnamed: 0.1,user_id,device_class,city_id,nr_trips,checkin,checkout,diff_checkin,diff_checkout,diff_inout,label
13182,13182,13182,52047,desktop,51135,12,0.0,2016-08-08,3,1,3,4
13183,13183,13183,52047,desktop,61487,12,3.0,2016-08-09,1,1,1,4
13184,13184,13184,52047,desktop,61543,12,4.0,2016-08-10,1,2,1,4
13185,13185,13185,52047,desktop,27624,12,5.0,2016-08-12,2,1,2,4
13186,13186,13186,52047,desktop,11329,12,7.0,2016-08-13,1,1,1,4
13187,13187,13187,52047,desktop,24319,12,8.0,2016-08-14,1,3,1,4
13188,13188,13188,52047,desktop,64824,12,9.0,2016-08-17,3,1,3,4
13189,13189,13189,52047,desktop,253,12,12.0,2016-08-18,1,1,1,4
13190,13190,13190,52047,desktop,33878,12,13.0,2016-08-19,1,1,1,4
13191,13191,13191,52047,desktop,35361,12,14.0,2016-08-20,1,1,1,4
13192,13192,13192,52047,desktop,90,12,15.0,2016-08-21,1,2,1,4
13193,13193,13193,52047,desktop,0,12,16.0,2016-08-23,9999,9999,2,4
