,Unnamed: 0,Unnamed: 0.1,user_id,device_class,city_id,nr_trips,checkin,checkout,diff_checkin,diff_checkout,diff_inout,label
49222,49222,49222,199220,mobile,44161,10,0.0,2016-11-06,1,1,1,3
49223,49223,49223,199220,mobile,46522,10,1.0,2016-11-07,1,2,1,3
49224,49224,49224,199220,mobile,23921,10,2.0,2016-11-09,2,1,2,3
49225,49225,49225,199220,mobile,53727,10,4.0,2016-11-10,1,1,1,3
49226,49226,49226,199220,mobile,65322,10,5.0,2016-11-11,2,2,1,3
49227,49227,49227,199220,mobile,29984,10,7.0,2016-11-13,1,1,1,3
49228,49228,49228,199220,mobile,58413,10,8.0,2016-11-14,1,1,1,3
49229,49229,49229,199220,mobile,8750,10,9.0,2016-11-15,1,1,1,3
49230,49230,49230,199220,mobile,41009,10,10.0,2016-11-16,1,1,1,3
49231,49231,49231,199220,mobile,0,10,11.0,2016-11-17,9999,9999,1,3
