,Unnamed: 0,Unnamed: 0.1,user_id,device_class,city_id,nr_trips,checkin,checkout,diff_checkin,diff_checkout,diff_inout,label
5109,5109,5109,20380,desktop,11339,13,0.0,2016-07-06,3,4,1,4
5110,5110,5110,20380,desktop,47976,13,3.0,2016-07-10,6,5,2,4
5111,5111,5111,20380,desktop,41369,13,9.0,2016-07-15,1,2,1,4
5112,5112,5112,20380,desktop,28273,13,10.0,2016-07-17,2,1,2,4
5113,5113,5113,20380,desktop,8354,13,12.0,2016-07-18,3,3,1,4
5114,5114,5114,20380,desktop,46440,13,15.0,2016-07-21,1,1,1,4
5115,5115,5115,20380,desktop,10188,13,16.0,2016-07-22,1,2,1,4
5116,5116,5116,20380,desktop,48071,13,17.0,2016-07-24,2,1,2,4
5117,5117,5117,20380,desktop,11339,13,19.0,2016-07-25,95,95,1,4
5118,5118,5118,20380,desktop,6025,13,114.0,2016-10-28,1,1,1,4
5119,5119,5119,20380,desktop,60249,13,115.0,2016-10-29,1,1,1,4
5120,5120,5120,20380,desktop,60249,13,116.0,2016-10-30,1,1,1,4
5121,5121,5121,20380,desktop,60647,13,117.0,2016-10-31,9999,9999,1,4
