,Unnamed: 0,Unnamed: 0.1,user_id,device_class,city_id,nr_trips,checkin,checkout,diff_checkin,diff_checkout,diff_inout,label
36076,36076,36076,145413,tablet,6788,12,0.0,2016-07-03,2,2,2,4
36077,36077,36077,145413,tablet,9608,12,2.0,2016-07-05,2,1,2,4
36078,36078,36078,145413,tablet,51276,12,4.0,2016-07-06,1,2,1,4
36079,36079,36079,145413,tablet,10042,12,5.0,2016-07-08,2,2,2,4
36080,36080,36080,145413,tablet,11179,12,7.0,2016-07-10,2,1,2,4
36081,36081,36081,145413,tablet,37095,12,9.0,2016-07-11,1,3,1,4
36082,36082,36082,145413,tablet,49070,12,10.0,2016-07-14,3,1,3,4
36083,36083,36083,145413,tablet,52031,12,13.0,2016-07-15,1,1,1,4
36084,36084,36084,145413,tablet,14827,12,14.0,2016-07-16,1,1,1,4
36085,36085,36085,145413,tablet,40521,12,15.0,2016-07-17,1,2,1,4
36086,36086,36086,145413,tablet,27870,12,16.0,2016-07-19,2,2,2,4
36087,36087,36087,145413,tablet,40852,12,18.0,2016-07-21,9999,9999,2,4
