,Unnamed: 0,Unnamed: 0.1,user_id,device_class,city_id,nr_trips,checkin,checkout,diff_checkin,diff_checkout,diff_inout,label
25599,25599,25599,103046,desktop,45249,13,0.0,2016-07-25,3,1,3,4
25600,25600,25600,103046,desktop,39482,13,3.0,2016-07-26,1,1,1,4
25601,25601,25601,103046,desktop,61955,13,4.0,2016-07-27,1,1,1,4
25602,25602,25602,103046,desktop,24277,13,5.0,2016-07-28,1,1,1,4
25603,25603,25603,103046,desktop,61332,13,6.0,2016-07-29,1,1,1,4
25604,25604,25604,103046,desktop,0,13,7.0,2016-07-30,57,58,1,4
25605,25605,25605,103046,desktop,57435,13,64.0,2016-09-26,2,3,2,4
25606,25606,25606,103046,desktop,40503,13,66.0,2016-09-29,3,2,3,4
25607,25607,25607,103046,desktop,54077,13,69.0,2016-10-01,2,2,2,4
25608,25608,25608,103046,desktop,40643,13,71.0,2016-10-03,2,2,2,4
25609,25609,25609,103046,desktop,28182,13,73.0,2016-10-05,2,2,2,4
25610,25610,25610,103046,desktop,41507,13,75.0,2016-10-07,2,1,2,4
25611,25611,25611,103046,desktop,24450,13,77.0,2016-10-08,9999,9999,1,4
