,Unnamed: 0,Unnamed: 0.1,user_id,device_class,city_id,nr_trips,checkin,checkout,diff_checkin,diff_checkout,diff_inout,label
59096,59096,59096,239695,mobile,62109,22,0.0,2016-02-09,1,1,1,4
59097,59097,59097,239695,mobile,56189,22,1.0,2016-02-10,1,2,1,4
59098,59098,59098,239695,mobile,2919,22,2.0,2016-02-12,2,1,2,4
59099,59099,59099,239695,mobile,17892,22,4.0,2016-02-13,1,1,1,4
59100,59100,59100,239695,mobile,33551,22,5.0,2016-02-14,1,1,1,4
59101,59101,59101,239695,mobile,63341,22,6.0,2016-02-15,1,1,1,4
59102,59102,59102,239695,mobile,44042,22,7.0,2016-02-16,1,1,1,4
59103,59103,59103,239695,mobile,39850,22,8.0,2016-02-17,137,139,1,4
59104,59104,59104,239695,desktop,61320,22,145.0,2016-07-05,3,1,3,4
59105,59105,59105,239695,desktop,61038,22,148.0,2016-07-06,1,1,1,4
59106,59106,59106,239695,desktop,58846,22,149.0,2016-07-07,1,2,1,4
59107,59107,59107,239695,desktop,32920,22,150.0,2016-07-09,2,1,2,4
59108,59108,59108,239695,desktop,834,22,152.0,2016-07-10,1,1,1,4
59109,59109,59109,239695,desktop,17003,22,153.0,2016-07-11,1,1,1,4
59110,59110,59110,239695,desktop,2300,22,154.0,2016-07-12,1,1,1,4
59111,59111,59111,239695,mobile,30269,22,155.0,2016-07-13,60,61,1,4
59112,59112,59112,239695,desktop,41524,22,215.0,2016-09-12,2,1,2,4
59113,59113,59113,239695,desktop,4238,22,217.0,2016-09-13,1,1,1,4
59114,59114,59114,239695,desktop,34875,22,218.0,2016-09-14,1,2,1,4
59115,59115,59115,239695,desktop,23964,22,219.0,2016-09-16,2,2,2,4
59116,59116,59116,239695,desktop,2748,22,221.0,2016-09-18,2,3,2,4
59117,59117,59117,239695,desktop,46854,22,223.0,2016-09-21,9999,9999,3,4
