,Unnamed: 0,Unnamed: 0.1,user_id,device_class,city_id,nr_trips,checkin,checkout,diff_checkin,diff_checkout,diff_inout,label
971,971,971,4136,desktop,25771,10,0.0,2016-12-14,2,1,2,3
972,972,972,4136,desktop,33049,10,2.0,2016-12-15,1,1,1,3
973,973,973,4136,desktop,29843,10,3.0,2016-12-16,1,2,1,3
974,974,974,4136,desktop,46266,10,4.0,2016-12-18,2,3,2,3
975,975,975,4136,desktop,59444,10,6.0,2016-12-21,3,1,3,3
976,976,976,4136,desktop,63726,10,9.0,2016-12-22,1,1,1,3
977,977,977,4136,desktop,55044,10,10.0,2016-12-23,1,2,1,3
978,978,978,4136,desktop,27154,10,11.0,2016-12-25,2,1,2,3
979,979,979,4136,desktop,7861,10,13.0,2016-12-26,1,1,1,3
980,980,980,4136,desktop,17086,10,14.0,2016-12-27,9999,9999,1,3
