,Unnamed: 0,Unnamed: 0.1,user_id,device_class,city_id,nr_trips,checkin,checkout,diff_checkin,diff_checkout,diff_inout,label
49261,49261,49261,199444,mobile,43306,18,0.0,2016-01-11,1,1,1,4
49262,49262,49262,199444,mobile,17990,18,1.0,2016-01-12,1,1,1,4
49263,49263,49263,199444,mobile,64269,18,2.0,2016-01-13,1,1,1,4
49264,49264,49264,199444,mobile,17127,18,3.0,2016-01-14,1,1,1,4
49265,49265,49265,199444,mobile,17127,18,4.0,2016-01-15,1,1,1,4
49266,49266,49266,199444,mobile,17127,18,5.0,2016-01-16,1,2,1,4
49267,49267,49267,199444,mobile,9608,18,6.0,2016-01-18,2,1,2,4
49268,49268,49268,199444,mobile,55128,18,8.0,2016-01-19,1,1,1,4
49269,49269,49269,199444,mobile,1034,18,9.0,2016-01-20,286,286,1,4
49270,49270,49270,199444,mobile,47700,18,295.0,2016-11-01,1,2,1,4
49271,49271,49271,199444,mobile,10092,18,296.0,2016-11-03,2,1,2,4
49272,49272,49272,199444,mobile,57381,18,298.0,2016-11-04,1,1,1,4
49273,49273,49273,199444,mobile,62136,18,299.0,2016-11-05,1,1,1,4
49274,49274,49274,199444,mobile,0,18,300.0,2016-11-06,3,3,1,4
49275,49275,49275,199444,mobile,29319,18,303.0,2016-11-09,1,1,1,4
49276,49276,49276,199444,mobile,48483,18,304.0,2016-11-10,1,1,1,4
49277,49277,49277,199444,mobile,48483,18,305.0,2016-11-11,1,1,1,4
49278,49278,49278,199444,mobile,0,18,306.0,2016-11-12,9999,9999,1,4
