,Unnamed: 0,Unnamed: 0.1,user_id,device_class,city_id,nr_trips,checkin,checkout,diff_checkin,diff_checkout,diff_inout,label
62055,62055,62055,252507,desktop,29770,15,0.0,2016-07-12,2,1,2,4
62056,62056,62056,252507,desktop,2201,15,2.0,2016-07-13,1,1,1,4
62057,62057,62057,252507,desktop,9608,15,3.0,2016-07-14,1,4,1,4
62058,62058,62058,252507,desktop,29712,15,4.0,2016-07-18,4,1,4,4
62059,62059,62059,252507,desktop,58823,15,8.0,2016-07-19,1,1,1,4
62060,62060,62060,252507,desktop,21188,15,9.0,2016-07-20,1,2,1,4
62061,62061,62061,252507,desktop,31366,15,10.0,2016-07-22,2,1,2,4
62062,62062,62062,252507,desktop,8186,15,12.0,2016-07-23,71,71,1,4
62063,62063,62063,252507,desktop,56450,15,83.0,2016-10-02,1,1,1,4
62064,62064,62064,252507,desktop,53666,15,84.0,2016-10-03,1,1,1,4
62065,62065,62065,252507,desktop,53020,15,85.0,2016-10-04,1,1,1,4
62066,62066,62066,252507,desktop,5085,15,86.0,2016-10-05,1,1,1,4
62067,62067,62067,252507,desktop,20767,15,87.0,2016-10-06,1,1,1,4
62068,62068,62068,252507,desktop,29570,15,88.0,2016-10-07,1,1,1,4
62069,62069,62069,252507,mobile,23940,15,89.0,2016-10-08,9999,9999,1,4
