,Unnamed: 0,Unnamed: 0.1,user_id,device_class,city_id,nr_trips,checkin,checkout,diff_checkin,diff_checkout,diff_inout,label
15284,15284,15284,60991,mobile,65202,12,0.0,2016-01-17,1,2,1,4
15285,15285,15285,60991,mobile,22297,12,1.0,2016-01-19,2,1,2,4
15286,15286,15286,60991,mobile,6659,12,3.0,2016-01-20,1,1,1,4
15287,15287,15287,60991,mobile,43524,12,4.0,2016-01-21,1,1,1,4
15288,15288,15288,60991,mobile,17438,12,5.0,2016-01-22,1,1,1,4
15289,15289,15289,60991,mobile,55284,12,6.0,2016-01-23,1,2,1,4
15290,15290,15290,60991,mobile,31890,12,7.0,2016-01-25,171,172,2,4
15291,15291,15291,60991,desktop,26235,12,178.0,2016-07-15,3,1,3,4
15292,15292,15292,60991,desktop,63812,12,181.0,2016-07-16,1,1,1,4
15293,15293,15293,60991,desktop,24582,12,182.0,2016-07-17,1,1,1,4
15294,15294,15294,60991,desktop,54580,12,183.0,2016-07-18,1,1,1,4
15295,15295,15295,60991,desktop,0,12,184.0,2016-07-19,9999,9999,1,4
