,Unnamed: 0,Unnamed: 0.1,user_id,device_class,city_id,nr_trips,checkin,checkout,diff_checkin,diff_checkout,diff_inout,label
4670,4670,4670,18535,desktop,58178,10,0.0,2016-02-09,1,1,1,3
4671,4671,4671,18535,desktop,11477,10,1.0,2016-02-10,1,1,1,3
4672,4672,4672,18535,desktop,29712,10,2.0,2016-02-11,1,1,1,3
4673,4673,4673,18535,desktop,0,10,3.0,2016-02-12,155,156,1,3
4674,4674,4674,18535,desktop,54422,10,158.0,2016-07-17,2,1,2,3
4675,4675,4675,18535,desktop,58188,10,160.0,2016-07-18,1,1,1,3
4676,4676,4676,18535,desktop,24470,10,161.0,2016-07-19,1,2,1,3
4677,4677,4677,18535,desktop,48797,10,162.0,2016-07-21,2,2,2,3
4678,4678,4678,18535,desktop,48743,10,164.0,2016-07-23,2,1,2,3
4679,4679,4679,18535,desktop,42867,10,166.0,2016-07-24,9999,9999,1,3
