,Unnamed: 0,Unnamed: 0.1,user_id,device_class,city_id,nr_trips,checkin,checkout,diff_checkin,diff_checkout,diff_inout,label
1734,1734,1734,7142,desktop,60143,17,0.0,2016-05-13,1,1,1,4
1735,1735,1735,7142,desktop,34415,17,1.0,2016-05-14,1,1,1,4
1736,1736,1736,7142,desktop,1910,17,2.0,2016-05-15,1,2,1,4
1737,1737,1737,7142,desktop,9278,17,3.0,2016-05-17,2,1,2,4
1738,1738,1738,7142,desktop,51999,17,5.0,2016-05-18,3,5,1,4
1739,1739,1739,7142,desktop,56872,17,8.0,2016-05-23,3,2,3,4
1740,1740,1740,7142,desktop,735,17,11.0,2016-05-25,2,1,2,4
1741,1741,1741,7142,desktop,40871,17,13.0,2016-05-26,1,1,1,4
1742,1742,1742,7142,desktop,22868,17,14.0,2016-05-27,25,25,1,4
1743,1743,1743,7142,desktop,56062,17,39.0,2016-06-21,1,1,1,4
1744,1744,1744,7142,desktop,32859,17,40.0,2016-06-22,1,1,1,4
1745,1745,1745,7142,desktop,43641,17,41.0,2016-06-23,1,1,1,4
1746,1746,1746,7142,desktop,54493,17,42.0,2016-06-24,3,3,1,4
1747,1747,1747,7142,desktop,48483,17,45.0,2016-06-27,1,1,1,4
1748,1748,1748,7142,desktop,23935,17,46.0,2016-06-28,1,1,1,4
1749,1749,1749,7142,desktop,38012,17,47.0,2016-06-29,1,1,1,4
1750,1750,1750,7142,desktop,0,17,48.0,2016-06-30,9999,9999,1,4
