,Unnamed: 0,Unnamed: 0.1,user_id,device_class,city_id,nr_trips,checkin,checkout,diff_checkin,diff_checkout,diff_inout,label
52606,52606,52606,212833,mobile,47499,10,0.0,2016-02-06,1,1,1,3
52607,52607,52607,212833,mobile,47499,10,1.0,2016-02-07,1,1,1,3
52608,52608,52608,212833,mobile,23844,10,2.0,2016-02-08,1,1,1,3
52609,52609,52609,212833,mobile,10485,10,3.0,2016-02-09,1,1,1,3
52610,52610,52610,212833,mobile,10485,10,4.0,2016-02-10,121,122,1,3
52611,52611,52611,212833,mobile,64876,10,125.0,2016-06-11,2,2,2,3
52612,52612,52612,212833,mobile,55128,10,127.0,2016-06-13,2,2,2,3
52613,52613,52613,212833,mobile,64269,10,129.0,2016-06-15,2,2,2,3
52614,52614,52614,212833,mobile,58178,10,131.0,2016-06-17,2,4,2,3
52615,52615,52615,212833,mobile,36063,10,133.0,2016-06-21,9999,9999,4,3
