,Unnamed: 0,Unnamed: 0.1,user_id,device_class,city_id,nr_trips,checkin,checkout,diff_checkin,diff_checkout,diff_inout,label
64747,64747,64747,263423,desktop,2122,21,0.0,2016-07-02,1,7,1,4
64748,64748,64748,263423,desktop,27404,21,1.0,2016-07-09,7,8,7,4
64749,64749,64749,263423,desktop,32821,21,8.0,2016-07-17,8,1,8,4
64750,64750,64750,263423,desktop,10092,21,16.0,2016-07-18,1,1,1,4
64751,64751,64751,263423,mobile,62292,21,17.0,2016-07-19,1,1,1,4
64752,64752,64752,263423,mobile,41056,21,18.0,2016-07-20,2,2,1,4
64753,64753,64753,263423,mobile,62136,21,20.0,2016-07-22,1,1,1,4
64754,64754,64754,263423,mobile,14860,21,21.0,2016-07-23,1,1,1,4
64755,64755,64755,263423,mobile,41245,21,22.0,2016-07-24,1,1,1,4
64756,64756,64756,263423,mobile,2296,21,23.0,2016-07-25,2,2,1,4
64757,64757,64757,263423,mobile,12963,21,25.0,2016-07-27,1,1,1,4
64758,64758,64758,263423,mobile,58413,21,26.0,2016-07-28,1,1,1,4
64759,64759,64759,263423,mobile,64238,21,27.0,2016-07-29,1,1,1,4
64760,64760,64760,263423,mobile,5429,21,28.0,2016-07-30,1,5,1,4
64761,64761,64761,263423,mobile,23921,21,29.0,2016-08-04,17,13,5,4
64762,64762,64762,263423,mobile,35938,21,46.0,2016-08-17,1,3,1,4
64763,64763,64763,263423,mobile,48483,21,47.0,2016-08-20,3,3,3,4
64764,64764,64764,263423,mobile,10497,21,50.0,2016-08-23,3,3,3,4
64765,64765,64765,263423,mobile,17429,21,53.0,2016-08-26,3,3,3,4
64766,64766,64766,263423,tablet,44103,21,56.0,2016-08-29,3,4,3,4
64767,64767,64767,263423,tablet,27404,21,59.0,2016-09-02,9999,9999,4,4
