,Unnamed: 0,Unnamed: 0.1,user_id,device_class,city_id,nr_trips,checkin,checkout,diff_checkin,diff_checkout,diff_inout,label
80199,80199,80199,326835,desktop,17013,19,0.0,2016-07-24,5,1,5,4
80200,80200,80200,326835,desktop,9680,19,5.0,2016-07-25,1,1,1,4
80201,80201,80201,326835,desktop,57620,19,6.0,2016-07-26,1,2,1,4
80202,80202,80202,326835,mobile,15343,19,7.0,2016-07-28,2,2,2,4
80203,80203,80203,326835,mobile,67301,19,9.0,2016-07-30,2,1,2,4
80204,80204,80204,326835,desktop,13894,19,11.0,2016-07-31,1,1,1,4
80205,80205,80205,326835,desktop,50957,19,12.0,2016-08-01,1,2,1,4
80206,80206,80206,326835,desktop,4932,19,13.0,2016-08-03,2,1,2,4
80207,80207,80207,326835,mobile,36328,19,15.0,2016-08-04,1,1,1,4
80208,80208,80208,326835,mobile,38615,19,16.0,2016-08-05,1,1,1,4
80209,80209,80209,326835,mobile,42934,19,17.0,2016-08-06,1,1,1,4
80210,80210,80210,326835,desktop,48784,19,18.0,2016-08-07,1,1,1,4
80211,80211,80211,326835,desktop,1129,19,19.0,2016-08-08,6,6,1,4
80212,80212,80212,326835,desktop,50957,19,25.0,2016-08-14,1,1,1,4
80213,80213,80213,326835,mobile,26007,19,26.0,2016-08-15,1,1,1,4
80214,80214,80214,326835,desktop,14701,19,27.0,2016-08-16,1,1,1,4
80215,80215,80215,326835,desktop,31907,19,28.0,2016-08-17,1,1,1,4
80216,80216,80216,326835,desktop,31631,19,29.0,2016-08-18,1,1,1,4
80217,80217,80217,326835,desktop,17013,19,30.0,2016-08-19,9999,9999,1,4
