,Unnamed: 0,Unnamed: 0.1,user_id,device_class,city_id,nr_trips,checkin,checkout,diff_checkin,diff_checkout,diff_inout,label
13550,13550,13550,53261,mobile,16047,10,0.0,2016-09-10,1,1,1,3
13551,13551,13551,53261,mobile,16047,10,1.0,2016-09-11,1,2,1,3
13552,13552,13552,53261,desktop,43421,10,2.0,2016-09-13,2,1,2,3
13553,13553,13553,53261,desktop,606,10,4.0,2016-09-14,2,2,1,3
13554,13554,13554,53261,desktop,61910,10,6.0,2016-09-16,1,2,1,3
13555,13555,13555,53261,desktop,16703,10,7.0,2016-09-18,2,1,2,3
13556,13556,13556,53261,desktop,20419,10,9.0,2016-09-19,1,2,1,3
13557,13557,13557,53261,desktop,39002,10,10.0,2016-09-21,2,1,2,3
13558,13558,13558,53261,desktop,58195,10,12.0,2016-09-22,1,1,1,3
13559,13559,13559,53261,mobile,58195,10,13.0,2016-09-23,9999,9999,1,3
