,Unnamed: 0,Unnamed: 0.1,user_id,device_class,city_id,nr_trips,checkin,checkout,diff_checkin,diff_checkout,diff_inout,label
46421,46421,46421,186805,desktop,48206,12,0.0,2016-07-24,1,1,1,4
46422,46422,46422,186805,desktop,14185,12,1.0,2016-07-25,1,1,1,4
46423,46423,46423,186805,desktop,15103,12,2.0,2016-07-26,1,1,1,4
46424,46424,46424,186805,desktop,33431,12,3.0,2016-07-27,1,2,1,4
46425,46425,46425,186805,desktop,40910,12,4.0,2016-07-29,75,74,2,4
46426,46426,46426,186805,desktop,24865,12,79.0,2016-10-11,1,1,1,4
46427,46427,46427,186805,desktop,59085,12,80.0,2016-10-12,1,1,1,4
46428,46428,46428,186805,desktop,15609,12,81.0,2016-10-13,1,1,1,4
46429,46429,46429,186805,desktop,65863,12,82.0,2016-10-14,1,1,1,4
46430,46430,46430,186805,desktop,34825,12,83.0,2016-10-15,1,1,1,4
46431,46431,46431,186805,desktop,9049,12,84.0,2016-10-16,1,1,1,4
46432,46432,46432,186805,desktop,28369,12,85.0,2016-10-17,9999,9999,1,4
