,Unnamed: 0,Unnamed: 0.1,user_id,device_class,city_id,nr_trips,checkin,checkout,diff_checkin,diff_checkout,diff_inout,label
24888,24888,24888,100342,desktop,26235,13,0.0,2016-04-08,3,1,3,4
24889,24889,24889,100342,desktop,45030,13,3.0,2016-04-09,1,1,1,4
24890,24890,24890,100342,desktop,15796,13,4.0,2016-04-10,1,1,1,4
24891,24891,24891,100342,desktop,13530,13,5.0,2016-04-11,1,1,1,4
24892,24892,24892,100342,desktop,33635,13,6.0,2016-04-12,1,1,1,4
24893,24893,24893,100342,desktop,11385,13,7.0,2016-04-13,1,1,1,4
24894,24894,24894,100342,desktop,63812,13,8.0,2016-04-14,190,190,1,4
24895,24895,24895,100342,desktop,66242,13,198.0,2016-10-21,1,2,1,4
24896,24896,24896,100342,desktop,26971,13,199.0,2016-10-23,2,1,2,4
24897,24897,24897,100342,desktop,17259,13,201.0,2016-10-24,1,1,1,4
24898,24898,24898,100342,desktop,51182,13,202.0,2016-10-25,1,1,1,4
24899,24899,24899,100342,desktop,14660,13,203.0,2016-10-26,1,1,1,4
24900,24900,24900,100342,desktop,39528,13,204.0,2016-10-27,9999,9999,1,4
