,Unnamed: 0,Unnamed: 0.1,user_id,device_class,city_id,nr_trips,checkin,checkout,diff_checkin,diff_checkout,diff_inout,label
37399,37399,37399,150929,desktop,29319,12,0.0,2016-02-06,1,1,1,4
37400,37400,37400,150929,desktop,23921,12,1.0,2016-02-07,1,2,1,4
37401,37401,37401,150929,desktop,66815,12,2.0,2016-02-09,2,1,2,4
37402,37402,37402,150929,desktop,29319,12,4.0,2016-02-10,232,233,1,4
37403,37403,37403,150929,desktop,44103,12,236.0,2016-09-30,2,1,2,4
37404,37404,37404,150929,desktop,44103,12,238.0,2016-10-01,1,1,1,4
37405,37405,37405,150929,desktop,35543,12,239.0,2016-10-02,1,1,1,4
37406,37406,37406,150929,desktop,11768,12,240.0,2016-10-03,1,1,1,4
37407,37407,37407,150929,desktop,5781,12,241.0,2016-10-04,1,1,1,4
37408,37408,37408,150929,desktop,61982,12,242.0,2016-10-05,1,1,1,4
37409,37409,37409,150929,desktop,10707,12,243.0,2016-10-06,1,1,1,4
37410,37410,37410,150929,desktop,40963,12,244.0,2016-10-07,9999,9999,1,4
