,Unnamed: 0,Unnamed: 0.1,user_id,device_class,city_id,nr_trips,checkin,checkout,diff_checkin,diff_checkout,diff_inout,label
62274,62274,62274,252938,desktop,49326,10,0.0,2016-07-07,2,2,2,3
62275,62275,62275,252938,desktop,20793,10,2.0,2016-07-09,2,1,2,3
62276,62276,62276,252938,desktop,36713,10,4.0,2016-07-10,1,1,1,3
62277,62277,62277,252938,desktop,52036,10,5.0,2016-07-11,1,2,1,3
62278,62278,62278,252938,desktop,31317,10,6.0,2016-07-13,2,1,2,3
62279,62279,62279,252938,desktop,17965,10,8.0,2016-07-14,1,2,1,3
62280,62280,62280,252938,desktop,49168,10,9.0,2016-07-16,2,1,2,3
62281,62281,62281,252938,desktop,15771,10,11.0,2016-07-17,1,1,1,3
62282,62282,62282,252938,desktop,31730,10,12.0,2016-07-18,1,1,1,3
62283,62283,62283,252938,desktop,49326,10,13.0,2016-07-19,9999,9999,1,3
