,Unnamed: 0,Unnamed: 0.1,user_id,device_class,city_id,nr_trips,checkin,checkout,diff_checkin,diff_checkout,diff_inout,label
38976,38976,38976,156559,mobile,4790,13,0.0,2016-10-05,1,1,1,4
38977,38977,38977,156559,mobile,47759,13,1.0,2016-10-06,1,1,1,4
38978,38978,38978,156559,mobile,50457,13,2.0,2016-10-07,1,1,1,4
38979,38979,38979,156559,mobile,24256,13,3.0,2016-10-08,1,1,1,4
38980,38980,38980,156559,mobile,35160,13,4.0,2016-10-09,2,2,1,4
38981,38981,38981,156559,desktop,20844,13,6.0,2016-10-11,1,1,1,4
38982,38982,38982,156559,desktop,60830,13,7.0,2016-10-12,1,1,1,4
38983,38983,38983,156559,mobile,64077,13,8.0,2016-10-13,1,1,1,4
38984,38984,38984,156559,desktop,17700,13,9.0,2016-10-14,1,1,1,4
38985,38985,38985,156559,desktop,29246,13,10.0,2016-10-15,1,1,1,4
38986,38986,38986,156559,desktop,4107,13,11.0,2016-10-16,1,1,1,4
38987,38987,38987,156559,desktop,56402,13,12.0,2016-10-17,2,2,1,4
38988,38988,38988,156559,mobile,18508,13,14.0,2016-10-19,9999,9999,1,4
