,Unnamed: 0,Unnamed: 0.1,user_id,device_class,city_id,nr_trips,checkin,checkout,diff_checkin,diff_checkout,diff_inout,label
7886,7886,7886,31767,desktop,51210,16,0.0,2016-05-20,1,1,1,4
7887,7887,7887,31767,desktop,53363,16,1.0,2016-05-21,1,1,1,4
7888,7888,7888,31767,desktop,29770,16,2.0,2016-05-22,1,2,1,4
7889,7889,7889,31767,mobile,53363,16,3.0,2016-05-24,2,1,2,4
7890,7890,7890,31767,mobile,52818,16,5.0,2016-05-25,1,3,1,4
7891,7891,7891,31767,mobile,53363,16,6.0,2016-05-28,3,1,3,4
7892,7892,7892,31767,desktop,52818,16,9.0,2016-05-29,1,1,1,4
7893,7893,7893,31767,mobile,0,16,10.0,2016-05-30,134,147,1,4
7894,7894,7894,31767,desktop,49087,16,144.0,2016-10-24,14,12,14,4
7895,7895,7895,31767,desktop,48968,16,158.0,2016-11-05,12,5,12,4
7896,7896,7896,31767,desktop,48968,16,170.0,2016-11-10,5,14,5,4
7897,7897,7897,31767,desktop,48968,16,175.0,2016-11-24,14,15,14,4
7898,7898,7898,31767,desktop,49087,16,189.0,2016-12-09,15,17,15,4
7899,7899,7899,31767,desktop,48968,16,204.0,2016-12-26,17,11,17,4
7900,7900,7900,31767,desktop,41262,16,221.0,2017-01-06,11,7,11,4
7901,7901,7901,31767,desktop,49087,16,232.0,2017-01-13,9999,9999,7,4
