,Unnamed: 0,Unnamed: 0.1,user_id,device_class,city_id,nr_trips,checkin,checkout,diff_checkin,diff_checkout,diff_inout,label
59297,59297,59297,240567,desktop,60274,14,0.0,2016-07-10,1,3,1,4
59298,59298,59298,240567,desktop,27404,14,1.0,2016-07-13,3,1,3,4
59299,59299,59299,240567,desktop,29207,14,4.0,2016-07-14,1,1,1,4
59300,59300,59300,240567,desktop,10266,14,5.0,2016-07-15,1,1,1,4
59301,59301,59301,240567,desktop,29207,14,6.0,2016-07-16,1,1,1,4
59302,59302,59302,240567,desktop,22175,14,7.0,2016-07-17,1,1,1,4
59303,59303,59303,240567,desktop,49722,14,8.0,2016-07-18,1,1,1,4
59304,59304,59304,240567,desktop,21987,14,9.0,2016-07-19,2,2,1,4
59305,59305,59305,240567,desktop,23921,14,11.0,2016-07-21,1,1,1,4
59306,59306,59306,240567,desktop,23921,14,12.0,2016-07-22,1,5,1,4
59307,59307,59307,240567,desktop,29319,14,13.0,2016-07-27,5,1,5,4
59308,59308,59308,240567,desktop,3914,14,18.0,2016-07-28,1,1,1,4
59309,59309,59309,240567,desktop,65887,14,19.0,2016-07-29,1,4,1,4
59310,59310,59310,240567,desktop,48483,14,20.0,2016-08-02,9999,9999,4,4
