,Unnamed: 0,Unnamed: 0.1,user_id,device_class,city_id,nr_trips,checkin,checkout,diff_checkin,diff_checkout,diff_inout,label
30385,30385,30385,123396,mobile,61320,11,0.0,2016-06-10,2,1,2,4
30386,30386,30386,123396,desktop,27385,11,2.0,2016-06-11,1,1,1,4
30387,30387,30387,123396,desktop,52571,11,3.0,2016-06-12,1,1,1,4
30388,30388,30388,123396,mobile,13793,11,4.0,2016-06-13,1,1,1,4
30389,30389,30389,123396,mobile,64761,11,5.0,2016-06-14,1,1,1,4
30390,30390,30390,123396,mobile,39315,11,6.0,2016-06-15,1,1,1,4
30391,30391,30391,123396,mobile,22696,11,7.0,2016-06-16,1,1,1,4
30392,30392,30392,123396,mobile,727,11,8.0,2016-06-17,1,1,1,4
30393,30393,30393,123396,mobile,5568,11,9.0,2016-06-18,1,1,1,4
30394,30394,30394,123396,mobile,48995,11,10.0,2016-06-19,1,1,1,4
30395,30395,30395,123396,mobile,61320,11,11.0,2016-06-20,9999,9999,1,4
