,Unnamed: 0,Unnamed: 0.1,user_id,device_class,city_id,nr_trips,checkin,checkout,diff_checkin,diff_checkout,diff_inout,label
3921,3921,3921,15169,mobile,59382,10,0.0,2016-06-10,2,1,2,3
3922,3922,3922,15169,mobile,63611,10,2.0,2016-06-11,1,1,1,3
3923,3923,3923,15169,mobile,14561,10,3.0,2016-06-12,1,2,1,3
3924,3924,3924,15169,mobile,43966,10,4.0,2016-06-14,2,1,2,3
3925,3925,3925,15169,mobile,49235,10,6.0,2016-06-15,88,88,1,3
3926,3926,3926,15169,mobile,65201,10,94.0,2016-09-11,1,2,1,3
3927,3927,3927,15169,mobile,65679,10,95.0,2016-09-13,2,1,2,3
3928,3928,3928,15169,mobile,13621,10,97.0,2016-09-14,1,2,1,3
3929,3929,3929,15169,mobile,6785,10,98.0,2016-09-16,2,1,2,3
3930,3930,3930,15169,mobile,63800,10,100.0,2016-09-17,9999,9999,1,3
